A;074;20030303 12:15;PDANN;
B;074;561572;1;20030303 12:15;;;19;ALBION GROVE CRES;GRIFFITH;2680;694.5;M;20021206;20030110;197000;A;R;RESIDENCE;;AB;;;9406635;
C;074;561572;1;20030303 12:15;86//873327;
D;074;561572;1;20030303 12:15;P;;;;;;
D;074;561572;1;20030303 12:15;P;;;;;;
D;074;561572;1;20030303 12:15;V;;;;;;
D;074;561572;1;20030303 12:15;V;;;;;;
B;074;561966;2;20030303 12:15;;;78;BINYA ST;GRIFFITH;2680;860;M;20021220;20030117;200000;A;R;RESIDENCE;;AA;;;9382147;
C;074;561966;2;20030303 12:15;16/12/758476;
D;074;561966;2;20030303 12:15;P;;;;;;
D;074;561966;2;20030303 12:15;V;;;;;;
B;074;562303;3;20030303 12:15;;;24;BRINGAGEE RD;GRIFFITH;2680;588.1;M;20021113;20021223;146000;A;R;RESIDENCE;;AB;;;9392481;
C;074;562303;3;20030303 12:15;13/99/758476;
D;074;562303;3;20030303 12:15;P;;;;;;
D;074;562303;3;20030303 12:15;V;;;;;;
D;074;562303;3;20030303 12:15;V;;;;;;
B;074;564360;4;20030303 12:15;;;7;KOOBA ST;GRIFFITH;2680;1189;M;20020820;20021106;220000;A;R;RESIDENCE;;AA;;;9408437;
C;074;564360;4;20030303 12:15;8/98/758476;
D;074;564360;4;20030303 12:15;P;;;;;;
D;074;564360;4;20030303 12:15;P;;;;;;
D;074;564360;4;20030303 12:15;V;;;;;;
D;074;564360;4;20030303 12:15;V;;;;;;
B;074;564959;5;20030303 12:15;;;8;MANDALAY DR;GRIFFITH;2680;828;M;20021212;20030110;204000;A;R;RESIDENCE;;AB;;;9392391;
C;074;564959;5;20030303 12:15;36//1009389;
D;074;564959;5;20030303 12:15;P;;;;;;
D;074;564959;5;20030303 12:15;P;;;;;;
D;074;564959;5;20030303 12:15;V;;;;;;
B;074;565565;6;20030303 12:15;;;36;NELSON DR;GRIFFITH;2680;980.1;M;20030123;20030220;84000;A;V;VACANT LAND;;AA;;;9409161;
C;074;565565;6;20030303 12:15;62//1008323;
D;074;565565;6;20030303 12:15;P;;;;;;
D;074;565565;6;20030303 12:15;P;;;;;;
D;074;565565;6;20030303 12:15;V;;;;;;
D;074;565565;6;20030303 12:15;V;;;;;;
B;074;565723;7;20030303 12:15;;;7;NOORLA ST;GRIFFITH;2680;733.5;M;20030204;20030213;65000;A;R;RESIDENCE;;AB;;;9402625;
C;074;565723;7;20030303 12:15;13//229141;
D;074;565723;7;20030303 12:15;P;;;;;;
D;074;565723;7;20030303 12:15;V;;;;;;
D;074;565723;7;20030303 12:15;V;;;;;;
B;074;565999;8;20030303 12:15;;;58;POOLE ST;GRIFFITH;2680;910.5;M;20030120;20030220;188000;A;R;RESIDENCE;;AA;;;9409240;
C;074;565999;8;20030303 12:15;44//241400;
D;074;565999;8;20030303 12:15;P;;;;;;
D;074;565999;8;20030303 12:15;V;;;;;;
B;074;566805;9;20030303 12:15;;;12;WALTER BULL CRES;GRIFFITH;2680;967.5;M;20021129;20030131;150000;A;R;RESIDENCE;;AA;;;9399365;
C;074;566805;9;20030303 12:15;42//31667;
D;074;566805;9;20030303 12:15;P;;;;;;
D;074;566805;9;20030303 12:15;P;;;;;;
D;074;566805;9;20030303 12:15;V;;;;;;
D;074;566805;9;20030303 12:15;V;;;;;;
B;074;567567;10;20030303 12:15;;;;LEONARD RD;HANWOOD;2680;1018;M;20020823;20021004;80000;Z;V;VACANT LAND;;VH;;;9042538;
C;074;567567;10;20030303 12:15;1//1014733;
D;074;567567;10;20030303 12:15;P;;;;;;
D;074;567567;10;20030303 12:15;P;;;;;;
D;074;567567;10;20030303 12:15;V;;;;;;
B;074;567729;11;20030303 12:15;;;8;YARRAN ST;HANWOOD;2680;1012;M;20030120;20030207;167000;Z;R;RESIDENCE;;VH;;;9374700;
C;074;567729;11;20030303 12:15;296//751709;
D;074;567729;11;20030303 12:15;P;;;;;;
D;074;567729;11;20030303 12:15;P;;;;;;
D;074;567729;11;20030303 12:15;V;;;;;;
D;074;567729;11;20030303 12:15;V;;;;;;
B;074;565922;12;20030303 12:15;;4;18;PALLA ST;GRIFFITH;2680;;;20020830;20021015;220000;;R;RESIDENCE;4;;;;9381772;
C;074;565922;12;20030303 12:15;4//SP 65764;
D;074;565922;12;20030303 12:15;P;;;;;;
D;074;565922;12;20030303 12:15;P;;;;;;
D;074;565922;12;20030303 12:15;V;;;;;;
D;074;565922;12;20030303 12:15;V;;;;;;
D;074;565922;12;20030303 12:15;V;;;;;;
D;074;565922;12;20030303 12:15;V;;;;;;
B;074;2930890;13;20030303 12:15;;;;ANIMOO AVE;GRIFFITH;2680;5590;M;20021111;20030108;276705;A;3;NURSING HOOME;;AA;;;9389933;
C;074;2930890;13;20030303 12:15;1//1043580;
D;074;2930890;13;20030303 12:15;P;;;;;;
D;074;2930890;13;20030303 12:15;V;;;;;;
Z;72;13;13;44;
