A;199;20020801 14:18;PDANN;
B;199;1879967;1;20020801 14:18;;;;;URALLA;2358;43.71;H;20020607;20020712;300000;R;3;FARM;;HX;;;8785801;
C;199;1879967;1;20020801 14:18;3, 4//755807;
D;199;1879967;1;20020801 14:18;P;;;;;;
D;199;1879967;1;20020801 14:18;P;;;;;;
D;199;1879967;1;20020801 14:18;V;;;;;;
Z;7;1;1;3;
