A;109;20030102 11:33;PDANN;
B;109;1213748;1;20030102 11:33;;;;BOREENORE PH PORS;BORENORE;2800;5;H;20021009;20021202;285000;R;R;RESIDENCE;;RR;;;9204877;
C;109;1213748;1;20030102 11:33;66//817764;
D;109;1213748;1;20030102 11:33;P;;;;;;
D;109;1213748;1;20030102 11:33;P;;;;;;
D;109;1213748;1;20030102 11:33;V;;;;;;
D;109;1213748;1;20030102 11:33;V;;;;;;
B;109;1214359;2;20030102 11:33;;;;BEATTY ST;CUMNOCK;2867;3668;M;20020921;20021025;45000;Z;R;RESIDENCE;;VF;;;9203486;
C;109;1214359;2;20030102 11:33;16, 17/C/13271;
D;109;1214359;2;20030102 11:33;P;;;;;;
D;109;1214359;2;20030102 11:33;V;;;;;;
D;109;1214359;2;20030102 11:33;V;;;;;;
B;109;1214459;3;20030102 11:33;;;;OBLEY ST;CUMNOCK;2867;992.7;M;20021102;20021113;75000;Z;R;RESIDENCE;;VF;;;9198224;
C;109;1214459;3;20030102 11:33;13/1/1380;
D;109;1214459;3;20030102 11:33;P;;;;;;
D;109;1214459;3;20030102 11:33;P;;;;;;
D;109;1214459;3;20030102 11:33;V;;;;;;
B;109;1214726;4;20030102 11:33;;;;RADNOR ST;CANOWINDRA;2804;2023;M;20021128;20021128;10000;Z;R;RESIDENCE;;SC;;;9189924;
C;109;1214726;4;20030102 11:33;3/12/758221;
D;109;1214726;4;20030102 11:33;P;;;;;;
D;109;1214726;4;20030102 11:33;V;;;;;;
B;109;1217941;5;20030102 11:33;;;32;EDWARD ST;MOLONG;2866;581.7;M;19760915;20020909;7351;Z;R;RESIDENCE;;AB;;;9196305;
C;109;1217941;5;20030102 11:33;A//36149;
D;109;1217941;5;20030102 11:33;P;;;;;;
D;109;1217941;5;20030102 11:33;V;;;;;;
D;109;1217941;5;20030102 11:33;V;;;;;;
B;109;1218666;6;20030102 11:33;JUMBUCK;;;OSTINI LANE;MULLION CREEK;2800;2.102;H;20020821;20020924;270000;R;R;RESIDENCE;;HA;RR;;8986604;
C;109;1218666;6;20030102 11:33;2//809247;
D;109;1218666;6;20030102 11:33;P;;;;;;
D;109;1218666;6;20030102 11:33;P;;;;;;
D;109;1218666;6;20030102 11:33;V;;;;;;
D;109;1218666;6;20030102 11:33;V;;;;;;
B;109;1218977;7;20030102 11:33;WILLOWS;;;WOODS LANE;ORANGE;2800;11.12;H;20020724;20020828;450000;R;R;RESIDENCE;;HC;RR;;8990639;
C;109;1218977;7;20030102 11:33;680//848379;
D;109;1218977;7;20030102 11:33;P;;;;;;
D;109;1218977;7;20030102 11:33;P;;;;;;
D;109;1218977;7;20030102 11:33;V;;;;;;
B;109;2933090;8;20030102 11:33;;;;BELGRAVIA RD;MULLION CREEK;2800;10.64;H;20021118;20021118;12000;;R;RESIDENCE;;;;;9192863;
C;109;2933090;8;20030102 11:33;;
D;109;2933090;8;20030102 11:33;P;;;;;;
D;109;2933090;8;20030102 11:33;V;;;;;;
B;109;2957076;9;20030102 11:33;THE RANCH;;;FORBES RD;ORANGE;2800;11.82;H;20020816;20020920;260000;;R;RESIDENCE;;;RR;;8983279;
C;109;2957076;9;20030102 11:33;10//1001514;
D;109;2957076;9;20030102 11:33;P;;;;;;
D;109;2957076;9;20030102 11:33;P;;;;;;
D;109;2957076;9;20030102 11:33;V;;;;;;
D;109;2957076;9;20030102 11:33;V;;;;;;
B;109;2957080;10;20030102 11:33;;;;PART 'MERIWONG';CUMNOCK;2867;9137;M;20020806;20020806;903;;V;VACANT LAND;;;RV;;8961500;
C;109;2957080;10;20030102 11:33;7, 8//111664;
D;109;2957080;10;20030102 11:33;P;;;;;;
D;109;2957080;10;20030102 11:33;V;;;;;;
B;109;2957081;11;20030102 11:33;;;;PART 'MERIWONG';CUMNOCK;2867;2.93;H;20020806;20020806;2895;;V;VACANT LAND;;;RV;;8961531;
C;109;2957081;11;20030102 11:33;10, 6, 9//111664;
D;109;2957081;11;20030102 11:33;P;;;;;;
D;109;2957081;11;20030102 11:33;V;;;;;;
B;109;2957085;12;20030102 11:33;;;;DALTON ST;CARGO;2800;1214.1;M;20020704;20020801;14000;;R;RESIDENCE;;;;;8872063;
C;109;2957085;12;20030102 11:33;1/20/758226;
D;109;2957085;12;20030102 11:33;P;;;;;;
D;109;2957085;12;20030102 11:33;V;;;;;;
B;109;2957086;13;20030102 11:33;;;2;DALTON ST;CARGO;2800;1214.1;M;20020704;20020802;14000;;V;VACANT LAND;;;;;8872255;
C;109;2957086;13;20030102 11:33;2/20/758226;
D;109;2957086;13;20030102 11:33;P;;;;;;
D;109;2957086;13;20030102 11:33;P;;;;;;
D;109;2957086;13;20030102 11:33;V;;;;;;
B;109;2957092;14;20030102 11:33;;;;MANDURAMA RD;CANOWINDRA;2804;3.073;H;20020621;20020802;45000;;V;VACANT LAND;;;;;8843673;
C;109;2957092;14;20030102 11:33;9//12554;
D;109;2957092;14;20030102 11:33;P;;;;;;
D;109;2957092;14;20030102 11:33;P;;;;;;
D;109;2957092;14;20030102 11:33;V;;;;;;
D;109;2957092;14;20030102 11:33;V;;;;;;
Z;71;14;14;41;
