A;085;20021101 11:31;PDANN;
B;085;720309;1;20021101 11:31;;;5;ANGLO RD;GREENWICH;2065;643;M;20020727;20020909;872500;A;R;RESIDENCE;;EK;;;9037878;
C;085;720309;1;20021101 11:31;5/4/3044;
D;085;720309;1;20021101 11:31;P;;;;;;
D;085;720309;1;20021101 11:31;P;;;;;;
D;085;720309;1;20021101 11:31;V;;;;;;
D;085;720309;1;20021101 11:31;V;;;;;;
B;085;720733;2;20021101 11:31;;;16;BARWON RD;LANE COVE;2066;610.5;M;20020829;20020927;751000;A;R;RESIDENCE;;EL;;;9033418;
C;085;720733;2;20021101 11:31;56//14706;
D;085;720733;2;20021101 11:31;P;;;;;;
D;085;720733;2;20021101 11:31;P;;;;;;
D;085;720733;2;20021101 11:31;V;;;;;;
B;085;720968;3;20021101 11:31;;128;25;BEST ST;LANE COVE;2066;;;20020813;20021009;465000;;R;RESIDENCE;128;;;;9059100;
C;085;720968;3;20021101 11:31;128//32660;
D;085;720968;3;20021101 11:31;P;;;;;;
D;085;720968;3;20021101 11:31;P;;;;;;
D;085;720968;3;20021101 11:31;V;;;;;;
B;085;720968;4;20021101 11:31;;173;25;BEST ST;LANE COVE;2066;;;20020802;20021003;530000;;R;RESIDENCE;173;;;;9061718;
C;085;720968;4;20021101 11:31;173//SP 35458;
D;085;720968;4;20021101 11:31;P;;;;;;
D;085;720968;4;20021101 11:31;P;;;;;;
D;085;720968;4;20021101 11:31;V;;;;;;
B;085;720968;5;20021101 11:31;;217;25;BEST ST;LANE COVE;2066;;;20020802;20021003;530000;;R;RESIDENCE;217;;;;9061718;
C;085;720968;5;20021101 11:31;217//36200;
D;085;720968;5;20021101 11:31;P;;;;;;
D;085;720968;5;20021101 11:31;P;;;;;;
D;085;720968;5;20021101 11:31;V;;;;;;
B;085;721403;6;20021101 11:31;;2;3;BURLEY ST;LANE COVE;2066;;;20020824;20021008;482600;;R;RESIDENCE;2;;;;9053282;
C;085;721403;6;20021101 11:31;2//5736;
D;085;721403;6;20021101 11:31;P;;;;;;
D;085;721403;6;20021101 11:31;P;;;;;;
D;085;721403;6;20021101 11:31;V;;;;;;
D;085;721403;6;20021101 11:31;V;;;;;;
B;085;721639;7;20021101 11:31;;13;300 A;BURNS BAY RD;LANE COVE;2066;;;20020823;20021008;376000;;R;RESIDENCE;13;;;;9061215;
C;085;721639;7;20021101 11:31;13//7089;
D;085;721639;7;20021101 11:31;P;;;;;;
D;085;721639;7;20021101 11:31;P;;;;;;
D;085;721639;7;20021101 11:31;V;;;;;;
B;085;721881;8;20021101 11:31;;18;292;BURNS BAY RD;LANE COVE;2066;;;20020823;20021004;452000;;R;RESIDENCE;18;;;;9025531;
C;085;721881;8;20021101 11:31;18//SP 53852;
D;085;721881;8;20021101 11:31;P;;;;;;
D;085;721881;8;20021101 11:31;V;;;;;;
B;085;722854;9;20021101 11:31;;12;143;BURNS BAY RD;LANE COVE;2066;;;20020822;20021003;367500;;R;RESIDENCE;12;;;;9020713;
C;085;722854;9;20021101 11:31;12//3087;
D;085;722854;9;20021101 11:31;P;;;;;;
D;085;722854;9;20021101 11:31;P;;;;;;
D;085;722854;9;20021101 11:31;V;;;;;;
D;085;722854;9;20021101 11:31;V;;;;;;
B;085;723352;10;20021101 11:31;;;7 A;CENTENNIAL AVE;LANE COVE;2066;499.9;M;20020905;20021010;740000;A;R;RESIDENCE;;EM;;;9061456;
C;085;723352;10;20021101 11:31;200//1002700;
D;085;723352;10;20021101 11:31;P;;;;;;
D;085;723352;10;20021101 11:31;V;;;;;;
D;085;723352;10;20021101 11:31;V;;;;;;
B;085;725363;11;20021101 11:31;;;14;GENTLE ST;LANE COVE;2066;293;M;20020725;20021017;762500;A;R;RESIDENCE;;EF;;;9062945;
C;085;725363;11;20021101 11:31;1//874262;
D;085;725363;11;20021101 11:31;P;;;;;;
D;085;725363;11;20021101 11:31;V;;;;;;
B;085;725882;12;20021101 11:31;;6;52;GREENWICH RD;GREENWICH;2065;;;20020828;20021009;333000;;3;HOME UNIT;6;;;;9032897;
C;085;725882;12;20021101 11:31;6//3692;
D;085;725882;12;20021101 11:31;P;;;;;;
D;085;725882;12;20021101 11:31;P;;;;;;
D;085;725882;12;20021101 11:31;V;;;;;;
B;085;725882;13;20021101 11:31;;24;52;GREENWICH RD;GREENWICH;2065;;;20020828;20021009;333000;;3;HOME UNIT;24;;;;9032897;
C;085;725882;13;20021101 11:31;24//3692;
D;085;725882;13;20021101 11:31;P;;;;;;
D;085;725882;13;20021101 11:31;P;;;;;;
D;085;725882;13;20021101 11:31;V;;;;;;
B;085;725931;14;20021101 11:31;;11;4;GREENWICH RD;GREENWICH;2065;;;20010906;20021011;420000;;R;RESIDENCE;11;;;;9039652;
C;085;725931;14;20021101 11:31;11//433;
D;085;725931;14;20021101 11:31;P;;;;;;
D;085;725931;14;20021101 11:31;P;;;;;;
D;085;725931;14;20021101 11:31;V;;;;;;
D;085;725931;14;20021101 11:31;V;;;;;;
B;085;725931;15;20021101 11:31;;13;4;GREENWICH RD;GREENWICH;2065;;;20010906;20021011;420000;;R;RESIDENCE;13;;;;9039652;
C;085;725931;15;20021101 11:31;13//433;
D;085;725931;15;20021101 11:31;P;;;;;;
D;085;725931;15;20021101 11:31;P;;;;;;
D;085;725931;15;20021101 11:31;V;;;;;;
D;085;725931;15;20021101 11:31;V;;;;;;
B;085;726419;16;20021101 11:31;;5;60;HELEN ST;LANE COVE WEST;2066;;;20020810;20020923;351000;;R;RESIDENCE;5;;;;9036781;
C;085;726419;16;20021101 11:31;5//18632;
D;085;726419;16;20021101 11:31;P;;;;;;
D;085;726419;16;20021101 11:31;P;;;;;;
D;085;726419;16;20021101 11:31;V;;;;;;
B;085;726838;17;20021101 11:31;;37;4;HUXTABLE AVE;LANE COVE;2066;;;20020813;20020917;340100;;R;RESIDENCE;37;;;;9025042;
C;085;726838;17;20021101 11:31;37//5122;
D;085;726838;17;20021101 11:31;P;;;;;;
D;085;726838;17;20021101 11:31;V;;;;;;
D;085;726838;17;20021101 11:31;V;;;;;;
B;085;727417;18;20021101 11:31;;;40;KENNETH ST;LANE COVE;2066;650.6;M;20020623;20020916;1960000;A;R;RESIDENCE;;EC;;;8974283;
C;085;727417;18;20021101 11:31;1372//734481 DIM 3.7/21.34X74.79/57.15;
D;085;727417;18;20021101 11:31;P;;;;;;
D;085;727417;18;20021101 11:31;P;;;;;;
D;085;727417;18;20021101 11:31;V;;;;;;
B;085;727430;19;20021101 11:31;;;14;KENNETH ST;LANE COVE;2066;815.8;M;20020727;20020909;1845000;A;R;RESIDENCE;;EC;;;9052218;
C;085;727430;19;20021101 11:31;2//7287;
D;085;727430;19;20021101 11:31;P;;;;;;
D;085;727430;19;20021101 11:31;V;;;;;;
D;085;727430;19;20021101 11:31;V;;;;;;
B;085;727642;20;20021101 11:31;;6;3;LANDENBURG PL;GREENWICH;2065;;;20020830;20021011;515000;;R;RESIDENCE;6;;;;9052583;
C;085;727642;20;20021101 11:31;6//335;
D;085;727642;20;20021101 11:31;P;;;;;;
D;085;727642;20;20021101 11:31;V;;;;;;
B;085;727642;21;20021101 11:31;;15;3;LANDENBURG PL;GREENWICH;2065;;;20020904;20021004;556000;;R;RESIDENCE;15;;;;9041670;
C;085;727642;21;20021101 11:31;15//335;
D;085;727642;21;20021101 11:31;P;;;;;;
D;085;727642;21;20021101 11:31;V;;;;;;
B;085;728127;22;20021101 11:31;SHOREMARK;8;57 A;LITHGOW ST;ST LEONARDS;2065;;;20011030;20011212;580000;;R;RESIDENCE;8;;;;9050191;
C;085;728127;22;20021101 11:31;8//SP 61234;
D;085;728127;22;20021101 11:31;P;;;;;;
D;085;728127;22;20021101 11:31;P;;;;;;
D;085;728127;22;20021101 11:31;V;;;;;;
B;085;728127;23;20021101 11:31;SHOREMARK;36;57 A;LITHGOW ST;ST LEONARDS;2065;;;20020813;20020924;680000;;R;RESIDENCE;36;;;;9024915;
C;085;728127;23;20021101 11:31;36//SP 61234;
D;085;728127;23;20021101 11:31;P;;;;;;
D;085;728127;23;20021101 11:31;P;;;;;;
D;085;728127;23;20021101 11:31;V;;;;;;
B;085;728945;24;20021101 11:31;;12;16;LONGUEVILLE RD;LANE COVE;2066;;;20021014;20021014;15000;;R;RESIDENCE;12;;;;9051225;
C;085;728945;24;20021101 11:31;12//775;
D;085;728945;24;20021101 11:31;P;;;;;;
D;085;728945;24;20021101 11:31;V;;;;;;
D;085;728945;24;20021101 11:31;V;;;;;;
B;085;728945;25;20021101 11:31;;15;16;LONGUEVILLE RD;LANE COVE;2066;;;20021014;20021014;15000;;R;RESIDENCE;15;;;;9051225;
C;085;728945;25;20021101 11:31;15//775;
D;085;728945;25;20021101 11:31;P;;;;;;
D;085;728945;25;20021101 11:31;V;;;;;;
D;085;728945;25;20021101 11:31;V;;;;;;
B;085;729015;26;20021101 11:31;;;38 A;LUCRETIA AVE;LONGUEVILLE;2066;569.1;M;20020808;20020919;1910000;A;R;RESIDENCE;;EC;;;9063998;
C;085;729015;26;20021101 11:31;B//417305;
D;085;729015;26;20021101 11:31;P;;;;;;
D;085;729015;26;20021101 11:31;P;;;;;;
D;085;729015;26;20021101 11:31;V;;;;;;
D;085;729015;26;20021101 11:31;V;;;;;;
B;085;729478;27;20021101 11:31;;;22;MORRICE ST;LANE COVE;2066;453;M;20011027;20011130;490000;A;R;RESIDENCE;;EF;;;8176301;
C;085;729478;27;20021101 11:31;1//710442 7.62/7.32X60.35 SUBJ TO PROPOSEDDRAINAGE;
D;085;729478;27;20021101 11:31;P;;;;;;
D;085;729478;27;20021101 11:31;V;;;;;;
D;085;729478;27;20021101 11:31;V;;;;;;
B;085;729836;28;20021101 11:31;;2;434;MOWBRAY RD;LANE COVE;2066;;;20021008;20021008;287000;;R;RESIDENCE;2;;;;9033711;
C;085;729836;28;20021101 11:31;2//8924;
D;085;729836;28;20021101 11:31;P;;;;;;
D;085;729836;28;20021101 11:31;V;;;;;;
B;085;729930;29;20021101 11:31;;6;410;MOWBRAY RD;CHATSWOOD;2067;;;20020827;20021010;313000;;R;RESIDENCE;6;;;;9036039;
C;085;729930;29;20021101 11:31;6//2146;
D;085;729930;29;20021101 11:31;P;;;;;;
D;085;729930;29;20021101 11:31;V;;;;;;
D;085;729930;29;20021101 11:31;V;;;;;;
