A;102;20030716 11:41;PDANN;
B;102;1105775;1;20030716 11:41;;;25;AITKEN RD;BOWRAL;2576;5270;M;20030516;20030627;1550000;A;R;RESIDENCE;;NC;;0;9750648;
C;102;1105775;1;20030716 11:41;24, 25//11348;
D;102;1105775;1;20030716 11:41;P;;;;;;
D;102;1105775;1;20030716 11:41;P;;;;;;
D;102;1105775;1;20030716 11:41;P;;;;;;
D;102;1105775;1;20030716 11:41;P;;;;;;
D;102;1105775;1;20030716 11:41;V;;;;;;
D;102;1105775;1;20030716 11:41;V;;;;;;
B;102;1106051;2;20030716 11:41;;;1;ANDES ST;YERRINBOOL;2575;860.6;M;20030516;20030625;280000;Z;R;RESIDENCE;;CD;;0;9746151;
C;102;1106051;2;20030716 11:41;2//707492;
D;102;1106051;2;20030716 11:41;P;;;;;;
D;102;1106051;2;20030716 11:41;V;;;;;;
B;102;1106745;3;20030716 11:41;;;24;ASCOT RD;BOWRAL;2576;1021;M;20030603;20030603;365000;A;R;RESIDENCE;;NC;;0;9760701;
C;102;1106745;3;20030716 11:41;2//569585;
D;102;1106745;3;20030716 11:41;P;;;;;;
D;102;1106745;3;20030716 11:41;V;;;;;;
D;102;1106745;3;20030716 11:41;V;;;;;;
B;102;1107848;4;20030716 11:41;;;3;BIRRIGA AVE;BUNDANOON;2578;1009;M;20030409;20030606;135000;A;V;VACANT LAND;;QA;;0;9779116;
C;102;1107848;4;20030716 11:41;3//881718;
D;102;1107848;4;20030716 11:41;P;;;;;;
D;102;1107848;4;20030716 11:41;P;;;;;;
D;102;1107848;4;20030716 11:41;V;;;;;;
B;102;1109129;5;20030716 11:41;;;11;BUNYA CL;BRAEMAR;2575;4619;M;20030409;20030617;543500;A;R;RESIDENCE;;DW;;0;9776414;
C;102;1109129;5;20030716 11:41;72//857084;
D;102;1109129;5;20030716 11:41;P;;;;;;
D;102;1109129;5;20030716 11:41;P;;;;;;
D;102;1109129;5;20030716 11:41;V;;;;;;
D;102;1109129;5;20030716 11:41;V;;;;;;
B;102;1109309;6;20030716 11:41;;;20;CAALONG ST;ROBERTSON;2577;1.081;H;20030519;20030630;465000;A;R;RESIDENCE;;DU;;0;9771686;
C;102;1109309;6;20030716 11:41;1//610658;
D;102;1109309;6;20030716 11:41;P;;;;;;
D;102;1109309;6;20030716 11:41;V;;;;;;
D;102;1109309;6;20030716 11:41;V;;;;;;
B;102;1109594;7;20030716 11:41;;;;CARRIBEE RD;BERRIMA JUNCTION;2577;2.311;H;20030523;20030627;580000;R;R;RESIDENCE;;JA;;0;9746450;
C;102;1109594;7;20030716 11:41;1//702629;
D;102;1109594;7;20030716 11:41;P;;;;;;
D;102;1109594;7;20030716 11:41;V;;;;;;
B;102;1110328;8;20030716 11:41;;;5;CLIFF ST;BOWRAL;2576;1200;M;20030509;20030620;425000;A;R;RESIDENCE;;NE;;0;9760239;
C;102;1110328;8;20030716 11:41;8//702375;
D;102;1110328;8;20030716 11:41;P;;;;;;
D;102;1110328;8;20030716 11:41;P;;;;;;
D;102;1110328;8;20030716 11:41;V;;;;;;
B;102;1110658;9;20030716 11:41;FLORIAN LODGE;;;CORRIE RD;ALPINE;2575;11.86;H;20030328;20030630;770000;R;3;FARM;;DS;;0;9749484;
C;102;1110658;9;20030716 11:41;1//625185;
D;102;1110658;9;20030716 11:41;P;;;;;;
D;102;1110658;9;20030716 11:41;V;;;;;;
B;102;1110862;10;20030716 11:41;;;10;CUTTER PL;BOWRAL;2576;1523;M;20030519;20030626;512500;A;R;RESIDENCE;;NA;;0;9758005;
C;102;1110862;10;20030716 11:41;120//1006676;
D;102;1110862;10;20030716 11:41;P;;;;;;
D;102;1110862;10;20030716 11:41;P;;;;;;
D;102;1110862;10;20030716 11:41;V;;;;;;
D;102;1110862;10;20030716 11:41;V;;;;;;
B;102;1111993;11;20030716 11:41;;;13;ERNEST ST;MITTAGONG;2575;684.6;M;20030522;20030702;317500;A;R;RESIDENCE;;LG;;0;9775074;
C;102;1111993;11;20030716 11:41;6//263394;
D;102;1111993;11;20030716 11:41;P;;;;;;
D;102;1111993;11;20030716 11:41;V;;;;;;
B;102;1112027;12;20030716 11:41;GIBBERGUNYAH DAYCARE;;;ETHERIDGE ST;MITTAGONG;2575;1784;M;20030314;20030502;505000;A;3;CHILDCARE CTR;;LG;;0;9771895;
C;102;1112027;12;20030716 11:41;12//597379;
D;102;1112027;12;20030716 11:41;P;;;;;;
D;102;1112027;12;20030716 11:41;P;;;;;;
D;102;1112027;12;20030716 11:41;V;;;;;;
D;102;1112027;12;20030716 11:41;V;;;;;;
B;102;1112184;13;20030716 11:41;;;;FARADAY ST;MITTAGONG;2575;1682;M;20020301;20020415;345000;A;R;RESIDENCE;;LG;;0;9765098;
C;102;1112184;13;20030716 11:41;901//615174;
D;102;1112184;13;20030716 11:41;P;;;;;;
D;102;1112184;13;20030716 11:41;V;;;;;;
D;102;1112184;13;20030716 11:41;V;;;;;;
B;102;1112277;14;20030716 11:41;DUNCRAIG;;;FERNDALE RD;BUNDANOON;2578;2.145;H;20030312;20030703;715000;A;R;RESIDENCE;;QE;;0;9774783;
C;102;1112277;14;20030716 11:41;11//8812;
D;102;1112277;14;20030716 11:41;P;;;;;;
D;102;1112277;14;20030716 11:41;V;;;;;;
B;102;1112315;15;20030716 11:41;;;21;FITZROY ST;HILL TOP;2575;663.9;M;20030513;20030624;185000;Z;R;RESIDENCE;;CH;;0;9766323;
C;102;1112315;15;20030716 11:41;58, 59, 60/4/1262;
D;102;1112315;15;20030716 11:41;P;;;;;;
D;102;1112315;15;20030716 11:41;P;;;;;;
D;102;1112315;15;20030716 11:41;P;;;;;;
D;102;1112315;15;20030716 11:41;P;;;;;;
D;102;1112315;15;20030716 11:41;P;;;;;;
D;102;1112315;15;20030716 11:41;P;;;;;;
D;102;1112315;15;20030716 11:41;V;;;;;;
D;102;1112315;15;20030716 11:41;V;;;;;;
B;102;1112697;16;20030716 11:41;;;16;GLEBE ST;BOWRAL;2576;1105;M;20030329;20030606;705000;A;R;RESIDENCE;;NC;;0;9769323;
C;102;1112697;16;20030716 11:41;6/D/11838;
D;102;1112697;16;20030716 11:41;P;;;;;;
D;102;1112697;16;20030716 11:41;P;;;;;;
D;102;1112697;16;20030716 11:41;V;;;;;;
D;102;1112697;16;20030716 11:41;V;;;;;;
B;102;1113040;17;20030716 11:41;;;;HAMILTON AVE;BOWRAL;2576;2000;M;20030402;20030611;665000;A;R;RESIDENCE;;NC;;0;9767094;
C;102;1113040;17;20030716 11:41;62//861604;
D;102;1113040;17;20030716 11:41;P;;;;;;
D;102;1113040;17;20030716 11:41;V;;;;;;
D;102;1113040;17;20030716 11:41;V;;;;;;
B;102;1113163;18;20030716 11:41;SWAMPVIEW;;;HAWTHORNE LANE;KANGALOON;2576;43.04;H;20030313;20030702;1250000;P;3;FARM;;ME;;0;9766313;
C;102;1113163;18;20030716 11:41;17//653986;
D;102;1113163;18;20030716 11:41;P;;;;;;
D;102;1113163;18;20030716 11:41;P;;;;;;
D;102;1113163;18;20030716 11:41;V;;;;;;
