A;035;20031216 12:02;PDANN;
B;035;446172;1;20031216 12:02;;;577;CULLULLA RD;MAYFIELD;2622;10.36;H;20030924;20031028;195000;R;R;RESIDENCE;;HJ;;0;AA216186;
C;035;446172;1;20031216 12:02;3//739612;
D;035;446172;1;20031216 12:02;P;;;;;;
D;035;446172;1;20031216 12:02;V;;;;;;
B;035;446185;2;20031216 12:02;;;3043;MAYFIELD RD;MAYFIELD;2622;40.04;H;20031021;20031121;215000;R;3;FARM SHED;;RJ;;0;AA223750;
C;035;446185;2;20031216 12:02;2//262379;
D;035;446185;2;20031216 12:02;P;;;;;;
D;035;446185;2;20031216 12:02;V;;;;;;
B;035;446911;3;20031216 12:02;;;657;NEWFOUNDLAND RD;BANNABY;2580;121.4;H;20030828;20031121;150000;R;V;VACANT LAND;;FA;;0;AA209767;
C;035;446911;3;20031216 12:02;186//750001;
D;035;446911;3;20031216 12:02;P;;;;;;
D;035;446911;3;20031216 12:02;V;;;;;;
D;035;446911;3;20031216 12:02;V;;;;;;
D;035;446911;3;20031216 12:02;V;;;;;;
B;035;446952;4;20031216 12:02;;;1635;CAOURA RD;TALLONG;2579;57.37;H;20030818;20030922;245000;R;V;VACANT LAND;;RD;;0;AA207842;
C;035;446952;4;20031216 12:02;781//773819;
D;035;446952;4;20031216 12:02;P;;;;;;
D;035;446952;4;20031216 12:02;P;;;;;;
D;035;446952;4;20031216 12:02;V;;;;;;
B;035;447498;5;20031216 12:02;;;42;RUN-O-WATER DR;GOULBURN;2580;1.364;H;20030527;20030903;435000;R;R;RESIDENCE;;VE;;0;AA189267;
C;035;447498;5;20031216 12:02;77//876166;
D;035;447498;5;20031216 12:02;P;;;;;;
D;035;447498;5;20031216 12:02;P;;;;;;
D;035;447498;5;20031216 12:02;V;;;;;;
D;035;447498;5;20031216 12:02;V;;;;;;
B;035;447791;6;20031216 12:02;;;;HILL ST;TARALGA;2580;24.42;H;20031013;20031111;90000;R;3;FARM;;RB;;0;AA195144;
C;035;447791;6;20031216 12:02;35//5244 1//651027;
D;035;447791;6;20031216 12:02;P;;;;;;
D;035;447791;6;20031216 12:02;V;;;;;;
D;035;447791;6;20031216 12:02;V;;;;;;
D;035;447791;6;20031216 12:02;V;;;;;;
B;035;447809;7;20031216 12:02;;;329;BANNABY RD;TARALGA;2580;133.1;H;20030822;20030822;500000;R;V;VACANT LAND;;FB;;0;AA186626;
C;035;447809;7;20031216 12:02;232//869552;
D;035;447809;7;20031216 12:02;P;;;;;;
D;035;447809;7;20031216 12:02;V;;;;;;
D;035;447809;7;20031216 12:02;V;;;;;;
D;035;447809;7;20031216 12:02;V;;;;;;
B;035;448008;8;20031216 12:02;;;;ORCHARD ST;TARALGA;2580;1.214;H;20031023;20031205;225000;Z;R;RESIDENCE;;ZA;;0;AA240561;
C;035;448008;8;20031216 12:02;1//743457;
D;035;448008;8;20031216 12:02;P;;;;;;
D;035;448008;8;20031216 12:02;P;;;;;;
D;035;448008;8;20031216 12:02;V;;;;;;
D;035;448008;8;20031216 12:02;V;;;;;;
B;035;448234;9;20031216 12:02;;;1227;MOUNTAIN ASH RD;BUNGONIA;2580;136.6;H;20031027;20031124;345000;R;V;VACANT LAND;;TH;;0;AA221938;
C;035;448234;9;20031216 12:02;136//750022;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;P;;;;;;
D;035;448234;9;20031216 12:02;V;;;;;;
D;035;448234;9;20031216 12:02;V;;;;;;
B;035;448295;10;20031216 12:02;;;486;READERS RD;TIRRANNAVILLE;2580;40;H;20030818;20031030;225000;R;R;RESIDENCE;;RG;;0;AA240487;
C;035;448295;10;20031216 12:02;29//858601;
D;035;448295;10;20031216 12:02;P;;;;;;
D;035;448295;10;20031216 12:02;P;;;;;;
D;035;448295;10;20031216 12:02;V;;;;;;
B;035;448539;11;20031216 12:02;;;;BRAYTON RD;MARULAN;2579;1380;M;20031111;20031111;60000;Z;V;VACANT LAND;;ZB;;0;AA187710;
C;035;448539;11;20031216 12:02;1//841582;
D;035;448539;11;20031216 12:02;P;;;;;;
D;035;448539;11;20031216 12:02;V;;;;;;
B;035;448690;12;20031216 12:02;;;38;GOULBURN ST;MARULAN;2579;3237;M;20031001;20031112;265000;Z;R;RESIDENCE;;ZB;;0;AA186106;
C;035;448690;12;20031216 12:02;8, 9/4/3012;
D;035;448690;12;20031216 12:02;P;;;;;;
D;035;448690;12;20031216 12:02;V;;;;;;
D;035;448690;12;20031216 12:02;V;;;;;;
D;035;448690;12;20031216 12:02;V;;;;;;
B;035;448718;13;20031216 12:02;;;25;LOSEBY AVE;MARULAN;2579;857.2;M;20031022;20031127;237000;Z;R;RESIDENCE;;ZB;;0;AA225210;
C;035;448718;13;20031216 12:02;36//800135;
D;035;448718;13;20031216 12:02;P;;;;;;
D;035;448718;13;20031216 12:02;P;;;;;;
D;035;448718;13;20031216 12:02;V;;;;;;
D;035;448718;13;20031216 12:02;V;;;;;;
D;035;448718;13;20031216 12:02;V;;;;;;
D;035;448718;13;20031216 12:02;V;;;;;;
B;035;449083;14;20031216 12:02;;;190;POOLEYS RD;MUMMEL;2580;55.13;H;20030904;20031020;210000;R;3;FARM;;FF;;0;AA201452;
C;035;449083;14;20031216 12:02;B//85145 E//367778;
D;035;449083;14;20031216 12:02;P;;;;;;
D;035;449083;14;20031216 12:02;P;;;;;;
