A;029;20020502 11:10;PDANN;
B;029;429917;1;20020502 11:10;;;20;ADA ST;GOULBURN;2580;1012;M;20020226;20020322;182000;A;R;RESIDENCE;;AE;;;8467001;
C;029;429917;1;20020502 11:10;2/25/979849;
D;029;429917;1;20020502 11:10;P;;;;;;
D;029;429917;1;20020502 11:10;P;;;;;;
D;029;429917;1;20020502 11:10;V;;;;;;
D;029;429917;1;20020502 11:10;V;;;;;;
B;029;429929;2;20020502 11:10;;;5;ADAM ST;GOULBURN;2580;569.1;M;20020221;20020321;105000;A;R;RESIDENCE;;AG;;;8471358;
C;029;429929;2;20020502 11:10;91//10767;
D;029;429929;2;20020502 11:10;P;;;;;;
D;029;429929;2;20020502 11:10;P;;;;;;
D;029;429929;2;20020502 11:10;V;;;;;;
B;029;429968;3;20020502 11:10;;;119;ADDISON ST;GOULBURN;2580;345.3;M;20020222;20020415;40000;A;R;RESIDENCE;;AG;;;8523820;
C;029;429968;3;20020502 11:10;1//198878;
D;029;429968;3;20020502 11:10;P;;;;;;
D;029;429968;3;20020502 11:10;V;;;;;;
B;029;430011;4;20020502 11:10;;;11;ADDISON ST;GOULBURN;2580;93.6;M;20020129;20020319;80000;B;R;RESIDENCE;;BP;;;8518161;
C;029;430011;4;20020502 11:10;3//32582;
D;029;430011;4;20020502 11:10;P;;;;;;
D;029;430011;4;20020502 11:10;V;;;;;;
D;029;430011;4;20020502 11:10;V;;;;;;
B;029;430012;5;20020502 11:10;;;9;ADDISON ST;GOULBURN;2580;101.2;M;20020129;20020307;80000;B;R;RESIDENCE;;BP;;;8518160;
C;029;430012;5;20020502 11:10;2//32582;
D;029;430012;5;20020502 11:10;P;;;;;;
D;029;430012;5;20020502 11:10;V;;;;;;
D;029;430012;5;20020502 11:10;V;;;;;;
B;029;430026;6;20020502 11:10;;;42;ADDISON ST;GOULBURN;2580;;;20020104;20020201;85000;A;R;RESIDENCE;;AT;;;8372994;
C;029;430026;6;20020502 11:10;2//11343;
D;029;430026;6;20020502 11:10;P;;;;;;
D;029;430026;6;20020502 11:10;V;;;;;;
B;029;430034;7;20020502 11:10;;;80;ADDISON ST;GOULBURN;2580;430;M;20020226;20020321;125000;A;R;RESIDENCE;;AT;;;8465576;
C;029;430034;7;20020502 11:10;B//153560;
D;029;430034;7;20020502 11:10;P;;;;;;
D;029;430034;7;20020502 11:10;V;;;;;;
B;029;430144;8;20020502 11:10;;;105;ALBERT ST;GOULBURN;2580;584.8;M;20020204;20020320;115000;A;R;RESIDENCE;;AC;;;8495845;
C;029;430144;8;20020502 11:10;1//249263;
D;029;430144;8;20020502 11:10;P;;;;;;
D;029;430144;8;20020502 11:10;V;;;;;;
D;029;430144;8;20020502 11:10;V;;;;;;
B;029;430694;9;20020502 11:10;;;36;BALLANYA AVE;GOULBURN;2580;1392;M;20020201;20020321;192500;A;R;RESIDENCE;;AP;;;8482337;
C;029;430694;9;20020502 11:10;8//791381;
D;029;430694;9;20020502 11:10;P;;;;;;
D;029;430694;9;20020502 11:10;V;;;;;;
B;029;430789;10;20020502 11:10;;;29;BELMORE ST;GOULBURN;2580;891.6;M;20011218;20020404;118;A;R;RESIDENCE;;AD;;;8538628;
C;029;430789;10;20020502 11:10;N//154129;
D;029;430789;10;20020502 11:10;P;;;;;;
D;029;430789;10;20020502 11:10;V;;;;;;
D;029;430789;10;20020502 11:10;V;;;;;;
B;029;431165;11;20020502 11:10;;;128;BRADLEY ST;GOULBURN;2580;847.3;M;20020209;20020402;130000;A;R;RESIDENCE;;AD;;;8535569;
C;029;431165;11;20020502 11:10;5//15384;
D;029;431165;11;20020502 11:10;P;;;;;;
D;029;431165;11;20020502 11:10;V;;;;;;
B;029;431182;12;20020502 11:10;;;3;AMAROO PL;GOULBURN;2580;755;M;20020215;20020327;180000;A;R;RESIDENCE;;AA;;;8476096;
C;029;431182;12;20020502 11:10;993//790378;
D;029;431182;12;20020502 11:10;P;;;;;;
D;029;431182;12;20020502 11:10;P;;;;;;
D;029;431182;12;20020502 11:10;V;;;;;;
