A;091;20030501 12:41;PBARBER;
B;091;897779;1;20030501 12:41;;;44;ALAMEIN AVE;NARRAWEENA;2099;682.9;M;20030203;20030414;557000;A;R;RESIDENCE;;EL;;;9550080;
C;091;897779;1;20030501 12:41;92//35105;
D;091;897779;1;20030501 12:41;P;;;;;;
D;091;897779;1;20030501 12:41;V;;;;;;
B;091;900406;2;20030501 12:41;;12;8;BANKSIA ST;DEE WHY;2099;;;20030221;20030404;610000;;R;RESIDENCE;12;;;;9537843;
C;091;900406;2;20030501 12:41;12//SP 54312;
D;091;900406;2;20030501 12:41;P;;;;;;
D;091;900406;2;20030501 12:41;P;;;;;;
D;091;900406;2;20030501 12:41;V;;;;;;
D;091;900406;2;20030501 12:41;V;;;;;;
B;091;901123;3;20030501 12:41;;;84;BENNETT ST;CURL CURL;2096;405.5;M;20030328;20030328;160000;A;R;RESIDENCE;;EM;;;9552586;
C;091;901123;3;20030501 12:41;1//865173;
D;091;901123;3;20030501 12:41;P;;;;;;
D;091;901123;3;20030501 12:41;P;;;;;;
D;091;901123;3;20030501 12:41;V;;;;;;
D;091;901123;3;20030501 12:41;V;;;;;;
D;091;901123;3;20030501 12:41;V;;;;;;
D;091;901123;3;20030501 12:41;V;;;;;;
B;091;901148;4;20030501 12:41;;;26;BENNETT ST;CURL CURL;2096;;;20030311;20030314;725000;A;R;RESIDENCE;;EQ;;;9540251;
C;091;901148;4;20030501 12:41;78/2/987;
D;091;901148;4;20030501 12:41;P;;;;;;
D;091;901148;4;20030501 12:41;V;;;;;;
B;091;902091;5;20030501 12:41;;;27;BOOMERANG RD;COLLAROY PLATEAU;2097;;;20021224;20030401;620000;A;R;RESIDENCE;;EG;;;9529600;
C;091;902091;5;20030501 12:41;25/A/11449;
D;091;902091;5;20030501 12:41;P;;;;;;
D;091;902091;5;20030501 12:41;P;;;;;;
D;091;902091;5;20030501 12:41;V;;;;;;
B;091;902449;6;20030501 12:41;;17;1;BORONIA ST;DEE WHY;2099;;;20030219;20030402;379000;;R;RESIDENCE;17;;;;9531577;
C;091;902449;6;20030501 12:41;17//SP 6625;
D;091;902449;6;20030501 12:41;P;;;;;;
D;091;902449;6;20030501 12:41;P;;;;;;
D;091;902449;6;20030501 12:41;V;;;;;;
D;091;902449;6;20030501 12:41;V;;;;;;
B;091;903951;7;20030501 12:41;;11;20;CAMPBELL PDE;MANLY VALE;2093;;;20030306;20030417;392000;;R;RESIDENCE;11;;;;9544978;
C;091;903951;7;20030501 12:41;11//SP 6134;
D;091;903951;7;20030501 12:41;P;;;;;;
D;091;903951;7;20030501 12:41;V;;;;;;
D;091;903951;7;20030501 12:41;V;;;;;;
B;091;904547;8;20030501 12:41;;;4;CAROUSEL CL;DEE WHY;2099;550;M;20030226;20030409;930000;A;R;RESIDENCE;;EL;;;9533460;
C;091;904547;8;20030501 12:41;212//817058;
D;091;904547;8;20030501 12:41;P;;;;;;
D;091;904547;8;20030501 12:41;V;;;;;;
B;091;904548;9;20030501 12:41;;;3;CAROUSEL CL;DEE WHY;2099;666.5;M;20030226;20030409;735000;A;R;RESIDENCE;;EL;;;9533445;
C;091;904548;9;20030501 12:41;213//817058;
D;091;904548;9;20030501 12:41;P;;;;;;
D;091;904548;9;20030501 12:41;V;;;;;;
B;091;905012;10;20030501 12:41;;4;36;CAVILL ST;QUEENSCLIFF;2096;;;20030213;20030321;352000;;R;RESIDENCE;4;;;;9528445;
C;091;905012;10;20030501 12:41;4//SP 1781;
D;091;905012;10;20030501 12:41;P;;;;;;
D;091;905012;10;20030501 12:41;P;;;;;;
D;091;905012;10;20030501 12:41;V;;;;;;
D;091;905012;10;20030501 12:41;V;;;;;;
B;091;905678;11;20030501 12:41;;;48;CLARKE ST;NARRABEEN;2101;586.4;M;20021213;20030314;760000;A;R;RESIDENCE;;FT;;;9517314;
C;091;905678;11;20030501 12:41;C//307597;
D;091;905678;11;20030501 12:41;P;;;;;;
D;091;905678;11;20030501 12:41;V;;;;;;
