A;021;20020109 09:43;PDANN;
B;021;410351;1;20020109 09:43;;;31;BRIAL ST;BOOROWA;2586;461.6;M;20010720;20010907;32500;Z;R;RESIDENCE;;ZD;;;8011881;
C;021;410351;1;20020109 09:43;E//23519;
D;021;410351;1;20020109 09:43;P;;;;;;
D;021;410351;1;20020109 09:43;V;;;;;;
D;021;410351;1;20020109 09:43;V;;;;;;
D;021;410351;1;20020109 09:43;V;;;;;;
B;021;410966;2;20020109 09:43;;;;PH BRAMAH;REIDS FLAT;2586;232.4;H;20010618;20010731;265000;R;3;FARM;;HB;;;7925204;
C;021;410966;2;20020109 09:43;110, 115, 171, 36, 71//754105 Enclosure Permit 169952 LEASE OVER PROPE;
C;021;410966;2;20020109 09:43;RTY;
D;021;410966;2;20020109 09:43;P;;;;;;
D;021;410966;2;20020109 09:43;P;;;;;;
D;021;410966;2;20020109 09:43;V;;;;;;
D;021;410966;2;20020109 09:43;V;;;;;;
B;021;410970;3;20020109 09:43;;;;PH BRAMAH;REIDS FLAT;2586;64.75;H;20010829;20011004;100000;R;3;FARM;;HB;;;8000098;
C;021;410970;3;20020109 09:43;78//754105;
D;021;410970;3;20020109 09:43;P;;;;;;
D;021;410970;3;20020109 09:43;V;;;;;;
B;021;410973;4;20020109 09:43;;;;PH BRAMAH;REIDS FLAT;2586;63.74;H;20010618;20010731;265000;R;3;FARM;;HB;;;7925204;
C;021;410973;4;20020109 09:43;116//754105 Enclosure Permit 170034 LEASE OVER PROPERTY;
D;021;410973;4;20020109 09:43;P;;;;;;
D;021;410973;4;20020109 09:43;P;;;;;;
D;021;410973;4;20020109 09:43;V;;;;;;
B;021;411163;5;20020109 09:43;;;;PH GRAHAM;REIDS FLAT;2586;307.9;H;20010731;20010828;90000;R;V;VACANT LAND;;GB;;;7925765;
C;021;411163;5;20020109 09:43;1//739880 //754116;
D;021;411163;5;20020109 09:43;P;;;;;;
D;021;411163;5;20020109 09:43;P;;;;;;
D;021;411163;5;20020109 09:43;V;;;;;;
D;021;411163;5;20020109 09:43;V;;;;;;
B;021;411168;6;20020109 09:43;;;;PH GUNGEWALLA;FROGMORE;2586;355.7;H;20010309;20010329;127750;R;3;FARM;;GC;RG;;7516228;
C;021;411168;6;20020109 09:43;1//651466 PT 17, PT 62, PT 63, 71, 72, PT 76, //754591;
D;021;411168;6;20020109 09:43;P;;;;;;
D;021;411168;6;20020109 09:43;V;;;;;;
B;021;411170;7;20020109 09:43;;;;PH GUNGEWALLA;FROGMORE;2586;78.33;H;20010309;20010329;5000;R;3;FARM;;HC;RRI;;7716275;
C;021;411170;7;20020109 09:43;1//569452 //754591 Road Permit 75/6 LEASE OVER PROPERTY;
D;021;411170;7;20020109 09:43;P;;;;;;
D;021;411170;7;20020109 09:43;V;;;;;;
B;021;411324;8;20020109 09:43;;;;PH NEWHAM;REIDS FLAT;2586;5.635;H;20010724;20010907;16000;R;V;VACANT LAND;;HB;;;7943437;
C;021;411324;8;20020109 09:43;1//716595;
D;021;411324;8;20020109 09:43;P;;;;;;
D;021;411324;8;20020109 09:43;P;;;;;;
D;021;411324;8;20020109 09:43;V;;;;;;
D;021;411324;8;20020109 09:43;V;;;;;;
B;021;411337;9;20020109 09:43;;;;PH NEWHAM;REIDS FLAT;2586;974.1;H;20010626;20010626;485000;R;3;FARM;;GB;RGI;;7750796;
C;021;411337;9;20020109 09:43;136, 137, 152, 153, 80//754133 Enclosure Permit 328446 Conditional Lea;
C;021;411337;9;20020109 09:43;se 33266 Conditional Lease 16575 .;
D;021;411337;9;20020109 09:43;P;;;;;;
D;021;411337;9;20020109 09:43;P;;;;;;
D;021;411337;9;20020109 09:43;V;;;;;;
B;021;411602;10;20020109 09:43;;;;PH ROSSI;DARBYS FALLS;2793;69.69;H;20010208;20010226;132000;R;3;FARM;;HA;RR;;7503022;
C;021;411602;10;20020109 09:43;3//731063 //754602;
D;021;411602;10;20020109 09:43;P;;;;;;
D;021;411602;10;20020109 09:43;V;;;;;;
D;021;411602;10;20020109 09:43;V;;;;;;
B;021;411604;11;20020109 09:43;;;;PH ROSSI;DARBYS FALLS;2793;40.48;H;20010418;20010607;45000;R;V;VACANT LAND;;HA;RV;;7767834;
C;021;411604;11;20020109 09:43;5//731063 //754602;
D;021;411604;11;20020109 09:43;P;;;;;;
D;021;411604;11;20020109 09:43;P;;;;;;
D;021;411604;11;20020109 09:43;V;;;;;;
B;021;411649;12;20020109 09:43;;;;PH RUGBY;RUGBY;2583;120.1;H;20010306;20010330;250000;R;3;FARM;;HD;RGI;;7514073;
C;021;411649;12;20020109 09:43;//754142;
D;021;411649;12;20020109 09:43;P;;;;;;
D;021;411649;12;20020109 09:43;P;;;;;;
D;021;411649;12;20020109 09:43;V;;;;;;
B;021;411769;13;20020109 09:43;;;;PH WARE;RUGBY;2583;129.5;H;20010306;20010330;250000;R;3;FARM;;HD;RGI;;7514073;
C;021;411769;13;20020109 09:43;;
D;021;411769;13;20020109 09:43;P;;;;;;
D;021;411769;13;20020109 09:43;P;;;;;;
D;021;411769;13;20020109 09:43;V;;;;;;
Z;70;13;15;40;
