A;053;20031002 11:02;PDANN;
B;053;2963627;1;20031002 11:02;YEBNA;;;LAKERS RD;BLIGHTY;2713;122.9;H;20030527;20030730;250000;R;V;VACANT LAND;;RW;;0;9983289;
C;053;2963627;1;20031002 11:02;221//1048644;
D;053;2963627;1;20031002 11:02;P;;;;;;
D;053;2963627;1;20031002 11:02;P;;;;;;
D;053;2963627;1;20031002 11:02;V;;;;;;
D;053;2963627;1;20031002 11:02;V;;;;;;
Z;8;1;1;4;
