A;086;20010719 12:01;PDANN;
B;086;735044;1;20010719 12:01;;25;33;ADDISON RD;MANLY;2095;;;20010222;20010405;380000;;R;;25;;;;7539191;
C;086;735044;1;20010719 12:01;25//130;
D;086;735044;1;20010719 12:01;P;;;;;;
D;086;735044;1;20010719 12:01;P;;;;;;
D;086;735044;1;20010719 12:01;V;;;;;;
B;086;735071;2;20010719 12:01;;4;31;ADDISON RD;MANLY;2095;;;20010202;20010329;580000;;R;;4;;;;7522379;
C;086;735071;2;20010719 12:01;4//6395;
D;086;735071;2;20010719 12:01;P;;;;;;
D;086;735071;2;20010719 12:01;V;;;;;;
D;086;735071;2;20010719 12:01;V;;;;;;
B;086;735085;3;20010719 12:01;;27;25;ADDISON RD;MANLY;2095;;;20010308;20010419;890000;;R;;27;;;;7552907;
C;086;735085;3;20010719 12:01;27//898;
D;086;735085;3;20010719 12:01;P;;;;;;
D;086;735085;3;20010719 12:01;V;;;;;;
B;086;735085;4;20010719 12:01;;28;25;ADDISON RD;MANLY;2095;;;20010219;20010418;975000;;R;;28;;;;7553950;
C;086;735085;4;20010719 12:01;28//898;
D;086;735085;4;20010719 12:01;P;;;;;;
D;086;735085;4;20010719 12:01;V;;;;;;
B;086;735085;5;20010719 12:01;;34;25;ADDISON RD;MANLY;2095;;;20010308;20010419;890000;;R;;34;;;;7552907;
C;086;735085;5;20010719 12:01;34//898;
D;086;735085;5;20010719 12:01;P;;;;;;
D;086;735085;5;20010719 12:01;V;;;;;;
B;086;735085;6;20010719 12:01;;38;25;ADDISON RD;MANLY;2095;;;20010219;20010418;975000;;R;;38;;;;7553950;
C;086;735085;6;20010719 12:01;38//898;
D;086;735085;6;20010719 12:01;P;;;;;;
D;086;735085;6;20010719 12:01;V;;;;;;
B;086;735699;7;20010719 12:01;;32;4;ASHBURNER ST;MANLY;2095;;;20010305;20010330;485000;;R;;32;;;;7528339;
C;086;735699;7;20010719 12:01;32//SP 3472;
D;086;735699;7;20010719 12:01;P;;;;;;
D;086;735699;7;20010719 12:01;P;;;;;;
D;086;735699;7;20010719 12:01;P;;;;;;
D;086;735699;7;20010719 12:01;P;;;;;;
D;086;735699;7;20010719 12:01;P;;;;;;
D;086;735699;7;20010719 12:01;V;;;;;;
B;086;735699;8;20010719 12:01;;38;4;ASHBURNER ST;MANLY;2095;;;20010305;20010330;485000;;R;;38;;;;7528339;
C;086;735699;8;20010719 12:01;38//SP 3472;
D;086;735699;8;20010719 12:01;P;;;;;;
D;086;735699;8;20010719 12:01;P;;;;;;
D;086;735699;8;20010719 12:01;P;;;;;;
D;086;735699;8;20010719 12:01;P;;;;;;
D;086;735699;8;20010719 12:01;P;;;;;;
D;086;735699;8;20010719 12:01;V;;;;;;
B;086;735966;9;20010719 12:01;;4;24;AUGUSTA RD;MANLY;2095;;;20010222;20010222;410000;;R;;4;;;;7539392;
C;086;735966;9;20010719 12:01;4//SP 62910;
D;086;735966;9;20010719 12:01;P;;;;;;
D;086;735966;9;20010719 12:01;V;;;;;;
B;086;736198;10;20010719 12:01;;12;79;BALGOWLAH RD;FAIRLIGHT;2094;;;19990304;19990415;360000;;R;;12;;;;7512123;
C;086;736198;10;20010719 12:01;12//11754;
D;086;736198;10;20010719 12:01;P;;;;;;
D;086;736198;10;20010719 12:01;V;;;;;;
B;086;736320;11;20010719 12:01;;3;78;BALGOWLAH RD;BALGOWLAH;2093;;;20010205;20010319;210000;;R;;3;;;;7531296;
C;086;736320;11;20010719 12:01;3//2306;
D;086;736320;11;20010719 12:01;P;;;;;;
D;086;736320;11;20010719 12:01;V;;;;;;
B;086;736413;12;20010719 12:01;;7;18;BALTIC ST;FAIRLIGHT;2094;;;20010302;20010417;325000;;R;;7;;;;7550298;
C;086;736413;12;20010719 12:01;7//31588;
D;086;736413;12;20010719 12:01;P;;;;;;
D;086;736413;12;20010719 12:01;V;;;;;;
D;086;736413;12;20010719 12:01;V;;;;;;
B;086;736831;13;20010719 12:01;;2;23;BELGRAVE ST;MANLY;2095;;;19990630;19990630;1;;3;COMML UNIT;2;;;;6232111;
C;086;736831;13;20010719 12:01;2//39523;
D;086;736831;13;20010719 12:01;P;;;;;;
D;086;736831;13;20010719 12:01;V;;;;;;
B;086;737118;14;20010719 12:01;;;85;BIRKLEY RD;MANLY;2095;634.8;M;20010216;20010329;600000;A;R;;;ES;;;7513538;
C;086;737118;14;20010719 12:01;10//10138;
D;086;737118;14;20010719 12:01;P;;;;;;
D;086;737118;14;20010719 12:01;P;;;;;;
D;086;737118;14;20010719 12:01;P;;;;;;
D;086;737118;14;20010719 12:01;P;;;;;;
D;086;737118;14;20010719 12:01;V;;;;;;
B;086;737163;15;20010719 12:01;;;3;BIRKLEY RD;MANLY;2095;306.6;M;20001028;20010410;741000;A;R;;;ES;;;7558495;
C;086;737163;15;20010719 12:01;3//349249;
D;086;737163;15;20010719 12:01;P;;;;;;
D;086;737163;15;20010719 12:01;P;;;;;;
D;086;737163;15;20010719 12:01;V;;;;;;
D;086;737163;15;20010719 12:01;V;;;;;;
B;086;737546;16;20010719 12:01;;19;132;BOWER ST;MANLY;2095;;;20010304;20010409;815000;;R;;19;;;;7562997;
C;086;737546;16;20010719 12:01;19//1231;
D;086;737546;16;20010719 12:01;P;;;;;;
D;086;737546;16;20010719 12:01;V;;;;;;
B;086;737546;17;20010719 12:01;;42;132;BOWER ST;MANLY;2095;;;20010304;20010409;815000;;R;;42;;;;7562997;
C;086;737546;17;20010719 12:01;42//1231;
D;086;737546;17;20010719 12:01;P;;;;;;
D;086;737546;17;20010719 12:01;V;;;;;;
B;086;737669;18;20010719 12:01;;;51;BOYLE ST;BALGOWLAH;2093;280.5;M;20010313;20010313;0;A;R;;;EM;;;7525792;
C;086;737669;18;20010719 12:01;2A//444638;
D;086;737669;18;20010719 12:01;P;;;;;;
D;086;737669;18;20010719 12:01;V;;;;;;
B;086;737852;19;20010719 12:01;;;75;BUNGALOE AVE;BALGOWLAH HEIGHTS;2093;675.4;M;20010217;20010402;1225000;A;R;;;EH;;;7525782;
C;086;737852;19;20010719 12:01;C//327914 B//342684;
D;086;737852;19;20010719 12:01;P;;;;;;
D;086;737852;19;20010719 12:01;P;;;;;;
D;086;737852;19;20010719 12:01;V;;;;;;
D;086;737852;19;20010719 12:01;V;;;;;;
B;086;738005;20;20010719 12:01;;;49;CASTLE CCT;SEAFORTH;2092;765.1;M;20010404;20010404;0;A;R;;;EE;;;7520771;
C;086;738005;20;20010719 12:01;19//200638;
D;086;738005;20;20010719 12:01;P;;;;;;
D;086;738005;20;20010719 12:01;P;;;;;;
D;086;738005;20;20010719 12:01;V;;;;;;
D;086;738005;20;20010719 12:01;V;;;;;;
B;086;738083;21;20010719 12:01;PACIFIC WAVES;123;3;CENTRAL AVE;MANLY;2095;;;20010212;20010314;800000;;R;;123;;;;7525290;
C;086;738083;21;20010719 12:01;123//SP 61139;
D;086;738083;21;20010719 12:01;P;;;;;;
D;086;738083;21;20010719 12:01;P;;;;;;
D;086;738083;21;20010719 12:01;V;;;;;;
B;086;738227;22;20010719 12:01;;88;22;CENTRAL AVE;MANLY;2095;;;20010129;20010326;328000;;V;;88;;;;7527267;
C;086;738227;22;20010719 12:01;88//13245;
D;086;738227;22;20010719 12:01;P;;;;;;
D;086;738227;22;20010719 12:01;V;;;;;;
D;086;738227;22;20010719 12:01;V;;;;;;
B;086;738227;23;20010719 12:01;;19;22;CENTRAL AVE;MANLY;2095;;;20010301;20010405;279000;;R;;19;;;;7539134;
C;086;738227;23;20010719 12:01;19//13245;
D;086;738227;23;20010719 12:01;P;;;;;;
D;086;738227;23;20010719 12:01;V;;;;;;
