A;044;20020716 14:54;PDANN;
B;044;480078;1;20020716 14:54;;;;KURRAJONG ST;CAPTAINS FLAT;2623;541.1;M;20020618;20020703;7500;Z;V;VACANT LAND;;VF;;;8757580;
C;044;480078;1;20020716 14:54;2//867253;
D;044;480078;1;20020716 14:54;P;;;;;;
D;044;480078;1;20020716 14:54;V;;;;;;
B;044;480223;2;20020716 14:54;;;;;;;204.2;H;20020422;20020522;150000;R;V;VACANT LAND;;NL;RV;;8684277;
C;044;480223;2;20020716 14:54;1//812372 Enclosure Permit 197596 .;
D;044;480223;2;20020716 14:54;P;;;;;;
D;044;480223;2;20020716 14:54;P;;;;;;
D;044;480223;2;20020716 14:54;V;;;;;;
B;044;480871;3;20020716 14:54;;;;NEWINGTON RD;BYWONG;2621;8.195;H;20020523;20020627;485000;R;R;RESIDENCE;;RY;;;8752721;
C;044;480871;3;20020716 14:54;2//787456;
D;044;480871;3;20020716 14:54;P;;;;;;
D;044;480871;3;20020716 14:54;P;;;;;;
D;044;480871;3;20020716 14:54;V;;;;;;
D;044;480871;3;20020716 14:54;V;;;;;;
B;044;481059;4;20020716 14:54;;;;PH CARWOOLA DP 15478;QUEANBEYAN;2620;16.19;H;20011116;20020110;400000;R;R;RESIDENCE;;HE;AC;;8664502;
C;044;481059;4;20020716 14:54;4//246882;
D;044;481059;4;20020716 14:54;P;;;;;;
D;044;481059;4;20020716 14:54;P;;;;;;
D;044;481059;4;20020716 14:54;V;;;;;;
B;044;481693;5;20020716 14:54;;;;SPRING RANGE RD;HALL;2618;24.34;H;20020430;20020528;541000;R;R;RESIDENCE;;RP;RR;;8672295;
C;044;481693;5;20020716 14:54;1//550872;
D;044;481693;5;20020716 14:54;P;;;;;;
D;044;481693;5;20020716 14:54;P;;;;;;
D;044;481693;5;20020716 14:54;P;;;;;;
D;044;481693;5;20020716 14:54;P;;;;;;
D;044;481693;5;20020716 14:54;P;;;;;;
D;044;481693;5;20020716 14:54;V;;;;;;
B;044;481709;6;20020716 14:54;;;;SPRING RANGE RD;HALL;2618;16.19;H;20020205;20020228;185000;R;V;VACANT LAND;;RP;;;8757822;
C;044;481709;6;20020716 14:54;99//754880;
D;044;481709;6;20020716 14:54;P;;;;;;
D;044;481709;6;20020716 14:54;V;;;;;;
B;044;481772;7;20020716 14:54;;;;PH GOOGONG PH PORS;QUEANBEYAN;2620;12.12;H;20020605;20020612;100000;R;R;RESIDENCE;;RN;RV;;8694370;
C;044;481772;7;20020716 14:54;1//775029;
D;044;481772;7;20020716 14:54;P;;;;;;
D;044;481772;7;20020716 14:54;P;;;;;;
