A;188;20030619 14:36;PDANN;
B;188;1854929;1;20030619 14:36;;;42;INVERELL ST;ASHFORD;2361;895.5;M;20030505;20030529;16000;A;R;RESIDENCE;;VA;;0;9667145;
C;188;1854929;1;20030619 14:36;1//592859;
D;188;1854929;1;20030619 14:36;P;;;;;;
D;188;1854929;1;20030619 14:36;P;;;;;;
D;188;1854929;1;20030619 14:36;V;;;;;;
D;188;1854929;1;20030619 14:36;V;;;;;;
D;188;1854929;1;20030619 14:36;V;;;;;;
D;188;1854929;1;20030619 14:36;V;;;;;;
B;188;1855036;2;20030619 14:36;BLAIR ATHOL;;;WARIALDA RD;INVERELL;2360;21.81;H;20030122;20030602;715000;R;R;RESIDENCE;;RF;;0;9675204;
C;188;1855036;2;20030619 14:36;1//380114;
D;188;1855036;2;20030619 14:36;P;;;;;;
D;188;1855036;2;20030619 14:36;P;;;;;;
D;188;1855036;2;20030619 14:36;V;;;;;;
B;188;1855173;3;20030619 14:36;;;;PH BANNOCKBURN;INVERELL;2360;121.4;H;20021107;20030228;335000;R;R;RESIDENCE;;RB;;0;9664395;
C;188;1855173;3;20030619 14:36;1//705828;
D;188;1855173;3;20030619 14:36;P;;;;;;
D;188;1855173;3;20030619 14:36;P;;;;;;
D;188;1855173;3;20030619 14:36;V;;;;;;
B;188;1856634;4;20030619 14:36;;;;THE GULLY RD;INVERELL;2360;3060;M;20030304;20030404;50000;R;R;RESIDENCE;;RG;;0;9656580;
C;188;1856634;4;20030619 14:36;595//753287;
D;188;1856634;4;20030619 14:36;P;;;;;;
D;188;1856634;4;20030619 14:36;V;;;;;;
B;188;1857208;5;20030619 14:36;;;99;BRAE ST;INVERELL;2360;1012;M;20030312;20030417;117500;A;R;RESIDENCE;;AC;;0;9659268;
C;188;1857208;5;20030619 14:36;2//324111;
D;188;1857208;5;20030619 14:36;P;;;;;;
D;188;1857208;5;20030619 14:36;P;;;;;;
D;188;1857208;5;20030619 14:36;V;;;;;;
B;188;1857512;6;20030619 14:36;;;61;BUTLER ST;INVERELL;2360;790.4;M;20030314;20030509;84500;A;R;RESIDENCE;;AN;;0;9656416;
C;188;1857512;6;20030619 14:36;5/2/22620;
D;188;1857512;6;20030619 14:36;P;;;;;;
D;188;1857512;6;20030619 14:36;P;;;;;;
D;188;1857512;6;20030619 14:36;V;;;;;;
B;188;1858494;7;20030619 14:36;;;73;GORDON ST;INVERELL;2360;1295;M;20030501;20030530;200000;A;R;RESIDENCE;;AA;;0;9665805;
C;188;1858494;7;20030619 14:36;8//263194;
D;188;1858494;7;20030619 14:36;P;;;;;;
D;188;1858494;7;20030619 14:36;P;;;;;;
D;188;1858494;7;20030619 14:36;V;;;;;;
B;188;1858622;8;20030619 14:36;;;28;GRANVILLE ST;INVERELL;2360;853.6;M;20030206;20030317;84500;A;R;RESIDENCE;;AK;;0;9657323;
C;188;1858622;8;20030619 14:36;B//349349;
D;188;1858622;8;20030619 14:36;P;;;;;;
D;188;1858622;8;20030619 14:36;P;;;;;;
D;188;1858622;8;20030619 14:36;V;;;;;;
B;188;1859783;9;20030619 14:36;;;33;OLIVER ST;INVERELL;2360;2023;M;20030527;20030527;130000;I;3;BUSINESS;;GA;;0;9665844;
C;188;1859783;9;20030619 14:36;1//64342 1//320994;
D;188;1859783;9;20030619 14:36;P;;;;;;
D;188;1859783;9;20030619 14:36;V;;;;;;
B;188;1861912;10;20030619 14:36;;;;MACINTYRE ST;YETMAN;2410;2023;M;20030127;20030127;2500;A;R;RESIDENCE;;VY;;0;9481532;
C;188;1861912;10;20030619 14:36;4/3/759142;
D;188;1861912;10;20030619 14:36;P;;;;;;
D;188;1861912;10;20030619 14:36;V;;;;;;
B;188;2896970;11;20030619 14:36;;;;'YARRABIN' & 'KEW';MATHESON VIA GLEN INNES;2370;549.3;H;20030221;20030402;900000;R;3;FARMS;;RE;;0;9513886;
C;188;2896970;11;20030619 14:36;PT 278, 280//750076  (Subject to ML 1492 -  Area 134.8ha) . WB 250084 ;
C;188;2896970;11;20030619 14:36;WB 250085;
D;188;2896970;11;20030619 14:36;P;;;;;;
D;188;2896970;11;20030619 14:36;P;;;;;;
D;188;2896970;11;20030619 14:36;V;;;;;;
D;188;2896970;11;20030619 14:36;V;;;;;;
D;188;2896970;11;20030619 14:36;V;;;;;;
B;188;2992955;12;20030619 14:36;;;;OLD BUNDARRA RD;INVERELL;2360;21.19;H;20030218;20030317;170000;;R;RESIDENCE;;;;0;9505970;
C;188;2992955;12;20030619 14:36;2//844629;
D;188;2992955;12;20030619 14:36;P;;;;;;
D;188;2992955;12;20030619 14:36;V;;;;;;
Z;64;12;13;37;
