A;219;20020702 09:32;PDANN;
B;219;2347629;1;20020702 09:32;;;4;ALEX PL;BLIGH PARK;2756;469.4;M;20020415;20020527;237500;A;R;RESIDENCE;;BA;;;8690642;
C;219;2347629;1;20020702 09:32;2097//810842;
D;219;2347629;1;20020702 09:32;P;;;;;;
D;219;2347629;1;20020702 09:32;P;;;;;;
D;219;2347629;1;20020702 09:32;V;;;;;;
D;219;2347629;1;20020702 09:32;V;;;;;;
B;219;2347874;2;20020702 09:32;;1;12;ANN PL;BLIGH PARK;2756;;;20011121;20020123;207000;;R;RESIDENCE;1;;;;8683925;
C;219;2347874;2;20020702 09:32;1//39456;
D;219;2347874;2;20020702 09:32;P;;;;;;
D;219;2347874;2;20020702 09:32;P;;;;;;
D;219;2347874;2;20020702 09:32;V;;;;;;
D;219;2347874;2;20020702 09:32;V;;;;;;
B;219;2348052;3;20020702 09:32;;;62;ARTHUR PHILLIP DR;NORTH RICHMOND;2754;992.7;M;20020419;20020614;397500;A;R;RESIDENCE;;AL;;;8695631;
C;219;2348052;3;20020702 09:32;29//794424;
D;219;2348052;3;20020702 09:32;P;;;;;;
D;219;2348052;3;20020702 09:32;P;;;;;;
D;219;2348052;3;20020702 09:32;V;;;;;;
D;219;2348052;3;20020702 09:32;V;;;;;;
B;219;2348295;4;20020702 09:32;;107;7;BANDON RD;VINEYARD;2765;;;20020530;20020621;128500;;3;VILLA;107;;;;8713674;
C;219;2348295;4;20020702 09:32;107//32864;
D;219;2348295;4;20020702 09:32;P;;;;;;
D;219;2348295;4;20020702 09:32;P;;;;;;
D;219;2348295;4;20020702 09:32;V;;;;;;
B;219;2348989;5;20020702 09:32;;;842;BELLS LINE OF RD;KURRAJONG;2758;2643;M;20011119;20020603;387000;R;3;HOUSE & SHEDS;;HP;;;8714596;
C;219;2348989;5;20020702 09:32;1//533654;
D;219;2348989;5;20020702 09:32;P;;;;;;
D;219;2348989;5;20020702 09:32;P;;;;;;
D;219;2348989;5;20020702 09:32;V;;;;;;
B;219;2349302;6;20020702 09:32;;;1295;BELLS LINE OF RD;KURRAJONG HEIGHTS;2758;752.5;M;20020414;20020527;223000;A;R;RESIDENCE;;AF;;;8707999;
C;219;2349302;6;20020702 09:32;12//237299;
D;219;2349302;6;20020702 09:32;P;;;;;;
D;219;2349302;6;20020702 09:32;P;;;;;;
D;219;2349302;6;20020702 09:32;V;;;;;;
B;219;2349849;7;20020702 09:32;;;11;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20020507;20020614;205000;A;R;RESIDENCE;;AB;;;8705516;
C;219;2349849;7;20020702 09:32;17//217499;
D;219;2349849;7;20020702 09:32;P;;;;;;
D;219;2349849;7;20020702 09:32;V;;;;;;
B;219;2350225;8;20020702 09:32;;;26;BOWEN MOUNTAIN RD;BILPIN;2758;4930;M;20020117;20020123;850000;P;R;RESIDENCE;;PY;;;8703125;
C;219;2350225;8;20020702 09:32;1//209900;
D;219;2350225;8;20020702 09:32;P;;;;;;
D;219;2350225;8;20020702 09:32;V;;;;;;
D;219;2350225;8;20020702 09:32;V;;;;;;
B;219;2350439;9;20020702 09:32;;;;BRENTWOOD AVE HOUSE NO: LT 718;RICHMOND;2753;575.4;M;20020418;20020530;278000;A;R;RESIDENCE;;AS;;;8708120;
C;219;2350439;9;20020702 09:32;718//239715;
D;219;2350439;9;20020702 09:32;P;;;;;;
D;219;2350439;9;20020702 09:32;V;;;;;;
B;219;2351003;10;20020702 09:32;;;12;CARMEN PL;FREEMANS REACH;2756;961.1;M;20020408;20020614;280000;P;R;RESIDENCE;;PF;;;8709143;
C;219;2351003;10;20020702 09:32;91//219848;
D;219;2351003;10;20020702 09:32;P;;;;;;
D;219;2351003;10;20020702 09:32;P;;;;;;
D;219;2351003;10;20020702 09:32;V;;;;;;
B;219;2351188;11;20020702 09:32;;;49;CASTLEREAGH RD;RICHMOND;2753;752.5;M;20020507;20020522;255000;A;R;RESIDENCE;;AS;;;8659577;
C;219;2351188;11;20020702 09:32;1018//241424;
D;219;2351188;11;20020702 09:32;P;;;;;;
D;219;2351188;11;20020702 09:32;P;;;;;;
D;219;2351188;11;20020702 09:32;V;;;;;;
D;219;2351188;11;20020702 09:32;V;;;;;;
B;219;2351776;12;20020702 09:32;;;71;CHURCH ST;WINDSOR;2756;822;M;20020607;20020607;196000;A;R;RESIDENCE;;AX;;;8697234;
C;219;2351776;12;20020702 09:32;11//23159;
D;219;2351776;12;20020702 09:32;P;;;;;;
D;219;2351776;12;20020702 09:32;V;;;;;;
D;219;2351776;12;20020702 09:32;V;;;;;;
D;219;2351776;12;20020702 09:32;V;;;;;;
D;219;2351776;12;20020702 09:32;V;;;;;;
D;219;2351776;12;20020702 09:32;V;;;;;;
