A;538;20011109 15:16;CDIXON;
B;538;2690708;1;20011109 15:16;;;97;BYRON ST;TEMORA;2666;657.6;M;20010724;20010821;129000;A;R;RESIDENCE;;AB;;;7912807;
C;538;2690708;1;20011109 15:16;3//21497;
D;538;2690708;1;20011109 15:16;P;;;;;;
D;538;2690708;1;20011109 15:16;P;;;;;;
D;538;2690708;1;20011109 15:16;V;;;;;;
D;538;2690708;1;20011109 15:16;V;;;;;;
B;538;2690874;2;20011109 15:16;;;113;CROWLEY ST;TEMORA;2666;;;20010626;20010723;38500;A;R;RESIDENCE;;AB;;;7930090;
C;538;2690874;2;20011109 15:16;7/16/758957;
D;538;2690874;2;20011109 15:16;P;;;;;;
D;538;2690874;2;20011109 15:16;P;;;;;;
D;538;2690874;2;20011109 15:16;V;;;;;;
B;538;2690950;3;20011109 15:16;;;193;DEBOOS ST;TEMORA;2666;1012;M;20010712;20010828;57000;A;R;RESIDENCE;;AC;;;7903803;
C;538;2690950;3;20011109 15:16;683//750587;
D;538;2690950;3;20011109 15:16;P;;;;;;
D;538;2690950;3;20011109 15:16;V;;;;;;
B;538;2690960;4;20011109 15:16;;;173;DEBOOS ST;TEMORA;2666;796.7;M;20010804;20010911;46000;A;R;RESIDENCE;;AC;;;7954956;
C;538;2690960;4;20011109 15:16;2//667955;
D;538;2690960;4;20011109 15:16;P;;;;;;
D;538;2690960;4;20011109 15:16;P;;;;;;
D;538;2690960;4;20011109 15:16;V;;;;;;
B;538;2690993;5;20011109 15:16;;;105;DEBOOS ST;TEMORA;2666;1012;M;20010605;20010824;132000;A;R;RESIDENCE;;AB;;;7907209;
C;538;2690993;5;20011109 15:16;4/15/758957;
D;538;2690993;5;20011109 15:16;P;;;;;;
D;538;2690993;5;20011109 15:16;V;;;;;;
B;538;2691135;6;20011109 15:16;;;75;DEUTCHER ST;TEMORA;2666;1347;M;20010803;20010831;66000;A;R;RESIDENCE;;AA;;;7932126;
C;538;2691135;6;20011109 15:16;2//501177;
D;538;2691135;6;20011109 15:16;P;;;;;;
D;538;2691135;6;20011109 15:16;P;;;;;;
D;538;2691135;6;20011109 15:16;V;;;;;;
B;538;2691176;7;20011109 15:16;;;;GALLIPOLI ST;TEMORA;2666;1006;M;20010718;20010831;10000;A;V;VACANT LAND;;AA;;;7939303;
C;538;2691176;7;20011109 15:16;1//832132;
D;538;2691176;7;20011109 15:16;P;;;;;;
D;538;2691176;7;20011109 15:16;V;;;;;;
B;538;2691276;8;20011109 15:16;;;117;GREY ST;TEMORA;2666;480.6;M;20010820;20010914;53000;A;R;RESIDENCE;;AB;;;7976507;
C;538;2691276;8;20011109 15:16;4//661640;
D;538;2691276;8;20011109 15:16;P;;;;;;
D;538;2691276;8;20011109 15:16;P;;;;;;
D;538;2691276;8;20011109 15:16;V;;;;;;
D;538;2691276;8;20011109 15:16;V;;;;;;
B;538;2691316;9;20011109 15:16;;;80;HAIG ST;TEMORA;2666;1518.5;M;20010806;20010907;80000;A;R;RESIDENCE;;AA;;;7946850;
C;538;2691316;9;20011109 15:16;1//232371;
D;538;2691316;9;20011109 15:16;P;;;;;;
D;538;2691316;9;20011109 15:16;V;;;;;;
B;538;2691516;10;20011109 15:16;;;304;HOSKINS ST;TEMORA;2666;;;20010813;20010910;55000;A;R;RESIDENCE;;AB;;;7948078;
C;538;2691516;10;20011109 15:16;15/12/758957;
D;538;2691516;10;20011109 15:16;P;;;;;;
D;538;2691516;10;20011109 15:16;P;;;;;;
D;538;2691516;10;20011109 15:16;V;;;;;;
D;538;2691516;10;20011109 15:16;V;;;;;;
B;538;2691626;11;20011109 15:16;;;11;KING ST;TEMORA;2666;;;20010724;20010821;90000;A;R;RESIDENCE;;AB;;;7968115;
C;538;2691626;11;20011109 15:16;9//13818;
D;538;2691626;11;20011109 15:16;P;;;;;;
D;538;2691626;11;20011109 15:16;P;;;;;;
D;538;2691626;11;20011109 15:16;V;;;;;;
D;538;2691626;11;20011109 15:16;V;;;;;;
B;538;2691703;12;20011109 15:16;;;111;KITCHENER RD;TEMORA;2666;;;20010717;20010824;91000;A;R;RESIDENCE;;AB;;;7910348;
C;538;2691703;12;20011109 15:16;1//332481;
D;538;2691703;12;20011109 15:16;P;;;;;;
D;538;2691703;12;20011109 15:16;P;;;;;;
D;538;2691703;12;20011109 15:16;V;;;;;;
D;538;2691703;12;20011109 15:16;V;;;;;;
B;538;2692101;13;20011109 15:16;;;53;TRUNGLEY RD;TEMORA;2666;733.5;M;20010706;20010824;145000;A;R;RESIDENCE;;AB;;;7934677;
C;538;2692101;13;20011109 15:16;2//529481;
D;538;2692101;13;20011109 15:16;P;;;;;;
D;538;2692101;13;20011109 15:16;P;;;;;;
D;538;2692101;13;20011109 15:16;V;;;;;;
B;538;2692467;14;20011109 15:16;;;;PH COMBANING;TEMORA;2666;215.1;H;20001222;20010202;292462;R;3;FARM;;MC;;;7973774;
C;538;2692467;14;20011109 15:16;109, 110, 111, 94, 95, 96//750592;
D;538;2692467;14;20011109 15:16;P;;;;;;
D;538;2692467;14;20011109 15:16;V;;;;;;
B;538;2692611;15;20011109 15:16;;;;PH GIDGINGIDGINBUNG DP'S;TEMORA;2666;57.03;H;20010320;20010320;175000;R;R;RESIDENCE;;MD;;;7952156;
C;538;2692611;15;20011109 15:16;151//1009713;
D;538;2692611;15;20011109 15:16;P;;;;;;
D;538;2692611;15;20011109 15:16;P;;;;;;
D;538;2692611;15;20011109 15:16;V;;;;;;
B;538;2692906;16;20011109 15:16;;;72;COOLAMON ST;ARIAH PARK;2665;1037;M;20010529;20010626;83125;Z;3;SUPERMARKET;;VA;;;7921734;
C;538;2692906;16;20011109 15:16;1//235345;
D;538;2692906;16;20011109 15:16;P;;;;;;
D;538;2692906;16;20011109 15:16;P;;;;;;
D;538;2692906;16;20011109 15:16;V;;;;;;
B;538;2693298;17;20011109 15:16;;;;PH THANOWRING;TEMORA;2666;129.5;H;20010618;20010807;270000;R;3;FARMING LAND;;MD;;;7982039;
C;538;2693298;17;20011109 15:16;106//750621;
D;538;2693298;17;20011109 15:16;P;;;;;;
D;538;2693298;17;20011109 15:16;P;;;;;;
D;538;2693298;17;20011109 15:16;V;;;;;;
B;538;2693434;18;20011109 15:16;;;;PH WALLADILLY;TEMORA;2666;364.2;H;20010618;20010907;115000;R;3;FARM;;FE;;;7961826;
C;538;2693434;18;20011109 15:16;49, 83//750628;
D;538;2693434;18;20011109 15:16;P;;;;;;
D;538;2693434;18;20011109 15:16;P;;;;;;
D;538;2693434;18;20011109 15:16;V;;;;;;
D;538;2693434;18;20011109 15:16;V;;;;;;
B;538;2693460;19;20011109 15:16;;;;PH WALLUNDRY;TEMORA;2666;234.3;H;20010723;20010914;274000;R;V;VACANT LAND;;MF;;;7953592;
C;538;2693460;19;20011109 15:16;1//180544 140//750629;
D;538;2693460;19;20011109 15:16;P;;;;;;
D;538;2693460;19;20011109 15:16;P;;;;;;
D;538;2693460;19;20011109 15:16;V;;;;;;
D;538;2693460;19;20011109 15:16;V;;;;;;
B;538;2790097;20;20011109 15:16;;;24;KAVANAGH CCT;TEMORA;2666;750;M;20010817;20010914;16400;A;3;;;AA;;;7953851;
C;538;2790097;20;20011109 15:16;8//1018609;
D;538;2790097;20;20011109 15:16;P;;;;;;
D;538;2790097;20;20011109 15:16;P;;;;;;
D;538;2790097;20;20011109 15:16;V;;;;;;
B;538;2852563;21;20011109 15:16;;;;GIDGINBUNG-TRUNGLEY RD;TEMORA;2666;40.02;H;20010910;20010914;50000;;V;VACANT LAND;;;;;7952870;
C;538;2852563;21;20011109 15:16;2//1032804;
D;538;2852563;21;20011109 15:16;P;;;;;;
D;538;2852563;21;20011109 15:16;V;;;;;;
Z;108;21;21;64;
