A;226;20020916 14:22;PDANN;
B;226;2590158;1;20020916 14:22;;;1;AARON PL;SILVERDALE;2752;1081;M;20020731;20020902;364000;A;R;RESIDENCE;;AP;;;8935109;
C;226;2590158;1;20020916 14:22;329//705740;
D;226;2590158;1;20020916 14:22;P;;;;;;
D;226;2590158;1;20020916 14:22;V;;;;;;
B;226;2590202;2;20020916 14:22;;;;ABELIA ST;TAHMOOR;2573;493.6;M;20020731;20020902;227000;A;R;RESIDENCE;;AQ;;;8929361;
C;226;2590202;2;20020916 14:22;1061//833368;
D;226;2590202;2;20020916 14:22;P;;;;;;
D;226;2590202;2;20020916 14:22;P;;;;;;
D;226;2590202;2;20020916 14:22;V;;;;;;
D;226;2590202;2;20020916 14:22;V;;;;;;
B;226;2590763;3;20020916 14:22;;;223;ARGYLE ST THE RECTORY;PICTON;2571;1.447;H;20020515;20020717;650000;R;R;RESIDENCE;;RU;;;8870219;
C;226;2590763;3;20020916 14:22;1//189963 1//999582;
D;226;2590763;3;20020916 14:22;P;;;;;;
D;226;2590763;3;20020916 14:22;P;;;;;;
D;226;2590763;3;20020916 14:22;V;;;;;;
B;226;2590811;4;20020916 14:22;;;15;ARGYLE ST;PICTON;2571;979.1;M;20020411;20020815;211500;A;R;RESIDENCE;;AL;;;8910470;
C;226;2590811;4;20020916 14:22;22//245872;
D;226;2590811;4;20020916 14:22;P;;;;;;
D;226;2590811;4;20020916 14:22;P;;;;;;
D;226;2590811;4;20020916 14:22;V;;;;;;
B;226;2590959;5;20020916 14:22;;;70;AVON DAM RD;BARGO;2574;2795;M;20020624;20020805;282000;A;R;RESIDENCE;;AC;;;8915361;
C;226;2590959;5;20020916 14:22;3//12975;
D;226;2590959;5;20020916 14:22;P;;;;;;
D;226;2590959;5;20020916 14:22;V;;;;;;
D;226;2590959;5;20020916 14:22;V;;;;;;
B;226;2591299;6;20020916 14:22;;;10;BARRINGTON RD;SILVERDALE;2752;4000;M;20020626;20020904;615000;R;R;RESIDENCE;;RW;;;8926133;
C;226;2591299;6;20020916 14:22;26//838764;
D;226;2591299;6;20020916 14:22;P;;;;;;
D;226;2591299;6;20020916 14:22;P;;;;;;
D;226;2591299;6;20020916 14:22;P;;;;;;
D;226;2591299;6;20020916 14:22;V;;;;;;
D;226;2591299;6;20020916 14:22;V;;;;;;
B;226;2591419;7;20020916 14:22;;;;BEVERLEY RD;BUXTON;2571;6455;M;20020711;20020802;217500;S;R;RESIDENCE;;SK;;;8933542;
C;226;2591419;7;20020916 14:22;53//1009092;
D;226;2591419;7;20020916 14:22;P;;;;;;
D;226;2591419;7;20020916 14:22;P;;;;;;
D;226;2591419;7;20020916 14:22;V;;;;;;
B;226;2591588;8;20020916 14:22;;;11;BLUE WREN PL;OAKDALE;2570;984.6;M;20020812;20020905;359000;A;R;RESIDENCE;;AN;;;8934169;
C;226;2591588;8;20020916 14:22;5//883002;
D;226;2591588;8;20020916 14:22;P;;;;;;
D;226;2591588;8;20020916 14:22;P;;;;;;
D;226;2591588;8;20020916 14:22;V;;;;;;
D;226;2591588;8;20020916 14:22;V;;;;;;
B;226;2591751;9;20020916 14:22;;;100;BRADDOCKS RD;ORANGEVILLE;2570;2.015;H;20020325;20020603;550000;S;3;RES/SEMI RURA;;SJ;;;8925014;
C;226;2591751;9;20020916 14:22;261//712624;
D;226;2591751;9;20020916 14:22;P;;;;;;
D;226;2591751;9;20020916 14:22;P;;;;;;
D;226;2591751;9;20020916 14:22;P;;;;;;
D;226;2591751;9;20020916 14:22;V;;;;;;
D;226;2591751;9;20020916 14:22;V;;;;;;
B;226;2591756;10;20020916 14:22;;;;BREELLEN CL;TAHMOOR;2573;975;M;20020614;20020719;306000;A;R;RESIDENCE;;AR;;;8917383;
C;226;2591756;10;20020916 14:22;19//793070;
D;226;2591756;10;20020916 14:22;P;;;;;;
D;226;2591756;10;20020916 14:22;P;;;;;;
D;226;2591756;10;20020916 14:22;V;;;;;;
B;226;2591758;11;20020916 14:22;;;;BREELLEN CL;TAHMOOR;2573;497.4;M;20020712;20020823;237000;A;3;;;AR;;;8907049;
C;226;2591758;11;20020916 14:22;211//843357;
D;226;2591758;11;20020916 14:22;P;;;;;;
D;226;2591758;11;20020916 14:22;P;;;;;;
D;226;2591758;11;20020916 14:23;V;;;;;;
D;226;2591758;11;20020916 14:23;V;;;;;;
B;226;2593020;12;20020916 14:23;;;220;CHARLES POINT RD;BARGO;2574;10.02;H;20020426;20020503;297000;R;V;VACANT LAND;;RE;;;8869296;
C;226;2593020;12;20020916 14:23;222//751250;
D;226;2593020;12;20020916 14:23;P;;;;;;
D;226;2593020;12;20020916 14:23;V;;;;;;
B;226;2593507;13;20020916 14:23;;;65;DAIRY RD;THE OAKS;2570;10.36;H;20020812;20020812;40000;S;V;VACANT LAND;;SB;;;8911823;
C;226;2593507;13;20020916 14:23;11//231947;
D;226;2593507;13;20020916 14:23;P;;;;;;
D;226;2593507;13;20020916 14:23;P;;;;;;
D;226;2593507;13;20020916 14:23;P;;;;;;
D;226;2593507;13;20020916 14:23;V;;;;;;
D;226;2593507;13;20020916 14:23;V;;;;;;
D;226;2593507;13;20020916 14:23;V;;;;;;
B;226;2593727;14;20020916 14:23;;;31;DEVITT CRES;THE OAKS;2570;987;M;20020614;20020726;310000;A;R;RESIDENCE;;AS;;;8943546;
C;226;2593727;14;20020916 14:23;47//775020;
D;226;2593727;14;20020916 14:23;P;;;;;;
D;226;2593727;14;20020916 14:23;P;;;;;;
D;226;2593727;14;20020916 14:23;V;;;;;;
D;226;2593727;14;20020916 14:23;V;;;;;;
B;226;2594170;15;20020916 14:23;;;40;ECONO PL;SILVERDALE;2752;3014;M;20020704;20020830;258500;I;R;RESIDENCE;;FE;;;8922188;
C;226;2594170;15;20020916 14:23;72//778766;
D;226;2594170;15;20020916 14:23;P;;;;;;
D;226;2594170;15;20020916 14:23;P;;;;;;
D;226;2594170;15;20020916 14:23;P;;;;;;
D;226;2594170;15;20020916 14:23;V;;;;;;
B;226;2594602;16;20020916 14:23;;;21;EXETER RD;BUXTON;2571;4755;M;20020530;20020712;162000;R;V;VACANT LAND;;RS;;;8902217;
C;226;2594602;16;20020916 14:23;10, 11, 12, 13, 62, 7, 8, 9/7/2444;
D;226;2594602;16;20020916 14:23;P;;;;;;
D;226;2594602;16;20020916 14:23;P;;;;;;
D;226;2594602;16;20020916 14:23;V;;;;;;
B;226;2594947;17;20020916 14:23;;;34;GIBSON ST;SILVERDALE;2752;975.8;M;20020706;20020819;283000;A;R;RESIDENCE;;AP;;;8910589;
C;226;2594947;17;20020916 14:23;30//251788;
D;226;2594947;17;20020916 14:23;P;;;;;;
D;226;2594947;17;20020916 14:23;P;;;;;;
D;226;2594947;17;20020916 14:23;V;;;;;;
B;226;2598380;18;20020916 14:23;;;135;MOORES WAY;GLENMORE;2570;90.3;H;20020607;20020719;1320000;R;V;VACANT LAND;;FP;;;8875685;
C;226;2598380;18;20020916 14:23;64//801520;
D;226;2598380;18;20020916 14:23;P;;;;;;
D;226;2598380;18;20020916 14:23;P;;;;;;
D;226;2598380;18;20020916 14:23;P;;;;;;
D;226;2598380;18;20020916 14:23;V;;;;;;
B;226;2598658;19;20020916 14:23;;;14;MYRTLE CREEK AVE;TAHMOOR;2573;1031;M;20020508;20020704;375000;A;R;RESIDENCE;;AQ;;;8932367;
C;226;2598658;19;20020916 14:23;3//243449;
D;226;2598658;19;20020916 14:23;P;;;;;;
D;226;2598658;19;20020916 14:23;P;;;;;;
D;226;2598658;19;20020916 14:23;V;;;;;;
D;226;2598658;19;20020916 14:23;V;;;;;;
B;226;2599063;20;20020916 14:23;;;11;NOORAL ST;BARGO;2574;935.8;M;20020827;20020827;190000;A;R;RESIDENCE;;AD;;;8921071;
C;226;2599063;20;20020916 14:23;82//13127;
D;226;2599063;20;20020916 14:23;P;;;;;;
D;226;2599063;20;20020916 14:23;P;;;;;;
D;226;2599063;20;20020916 14:23;V;;;;;;
B;226;2599119;21;20020916 14:23;;;;NORWOOD RD HOUSE NO: LOTS14 15;BUXTON;2571;1188.8;M;20020530;20020712;162000;R;V;VACANT LAND;;RS;;;8902217;
C;226;2599119;21;20020916 14:23;14, 15/7/2444;
