A;226;20020716 15:35;PDANN;
B;226;2590361;1;20020716 15:35;;;5;AMBLECOTE PL;TAHMOOR;2573;1037;M;20020515;20020626;228000;A;R;RESIDENCE;;AR;;;8733351;
C;226;2590361;1;20020716 15:35;17//262150;
D;226;2590361;1;20020716 15:35;P;;;;;;
D;226;2590361;1;20020716 15:35;P;;;;;;
D;226;2590361;1;20020716 15:35;V;;;;;;
B;226;2590426;2;20020716 15:35;;;30;ANTILL ST;PICTON;2571;992.7;M;20020502;20020613;243000;A;R;RESIDENCE;;AM;;;8721382;
C;226;2590426;2;20020716 15:35;2//546278;
D;226;2590426;2;20020716 15:35;P;;;;;;
D;226;2590426;2;20020716 15:35;P;;;;;;
D;226;2590426;2;20020716 15:35;V;;;;;;
D;226;2590426;2;20020716 15:35;V;;;;;;
B;226;2590507;3;20020716 15:35;;8;77;APPIN RD;APPIN;2560;;;20020221;20020423;110000;;R;RESIDENCE;8;;;;8746423;
C;226;2590507;3;20020716 15:35;8//38785;
D;226;2590507;3;20020716 15:35;P;;;;;;
D;226;2590507;3;20020716 15:35;V;;;;;;
B;226;2590674;4;20020716 15:35;;;394;ARGYLE ST;PICTON;2571;1562;M;20020521;20020625;220000;A;R;RESIDENCE;;AM;;;8741903;
C;226;2590674;4;20020716 15:35;A//161917;
D;226;2590674;4;20020716 15:35;P;;;;;;
D;226;2590674;4;20020716 15:35;P;;;;;;
D;226;2590674;4;20020716 15:35;V;;;;;;
B;226;2590680;5;20020716 15:35;;;404;ARGYLE ST;PICTON;2571;975.1;M;20020530;20020530;150000;A;R;RESIDENCE;;AM;;;8726718;
C;226;2590680;5;20020716 15:35;2//809401;
D;226;2590680;5;20020716 15:35;P;;;;;;
D;226;2590680;5;20020716 15:35;V;;;;;;
B;226;2591031;6;20020716 15:35;;;18;BANKSIA PL;OAKDALE;2570;1080;M;20020513;20020624;295000;A;R;RESIDENCE;;AN;;;8729282;
C;226;2591031;6;20020716 15:35;15//253929;
D;226;2591031;6;20020716 15:35;P;;;;;;
D;226;2591031;6;20020716 15:35;P;;;;;;
D;226;2591031;6;20020716 15:35;V;;;;;;
B;226;2591118;7;20020716 15:35;;;190;BARGO RIVER RD;COURIDJAH;2571;2.714;H;20020522;20020701;577000;R;R;RESIDENCE;;RP;;;8752868;
C;226;2591118;7;20020716 15:35;91//834715;
D;226;2591118;7;20020716 15:35;P;;;;;;
D;226;2591118;7;20020716 15:35;P;;;;;;
D;226;2591118;7;20020716 15:35;V;;;;;;
B;226;2591223;8;20020716 15:35;;;765;BARKERS LODGE RD;WEROMBI;2570;2023;M;20020404;20020626;324500;R;3;HOUSE;;RU;;;8740558;
C;226;2591223;8;20020716 15:35;1//161156;
D;226;2591223;8;20020716 15:35;P;;;;;;
D;226;2591223;8;20020716 15:35;P;;;;;;
D;226;2591223;8;20020716 15:35;V;;;;;;
B;226;2591275;9;20020716 15:35;;;8 B;BAROO ST;THIRLMERE;2572;540;M;20020516;20020620;245000;A;R;RESIDENCE;;AT;;;8767140;
C;226;2591275;9;20020716 15:35;122//1000016;
D;226;2591275;9;20020716 15:35;P;;;;;;
D;226;2591275;9;20020716 15:35;V;;;;;;
B;226;2591339;10;20020716 15:35;;;45;BELL ST;THIRLMERE;2572;1.285;H;20020322;20020524;300000;R;R;RESIDENCE;;RM;;;8678910;
C;226;2591339;10;20020716 15:35;91//751270;
D;226;2591339;10;20020716 15:35;P;;;;;;
D;226;2591339;10;20020716 15:35;V;;;;;;
B;226;2591344;11;20020716 15:35;;;40;BELLE ANGELA DR;THERESA PARK;2570;20.01;H;20020328;20020509;900000;R;R;RESIDENCE;;TB;;;8627602;
C;226;2591344;11;20020716 15:35;129//586154;
D;226;2591344;11;20020716 15:35;P;;;;;;
D;226;2591344;11;20020716 15:35;V;;;;;;
B;226;2591429;12;20020716 15:35;;;5;BIARA ST;BARGO;2574;975;M;20020514;20020617;227000;A;R;RESIDENCE;;AD;;;8731198;
C;226;2591429;12;20020716 15:35;1//800053;
D;226;2591429;12;20020716 15:35;P;;;;;;
D;226;2591429;12;20020716 15:35;P;;;;;;
D;226;2591429;12;20020716 15:35;V;;;;;;
B;226;2591505;13;20020716 15:35;;;130;BINALONG RD;BELIMBLA PARK;2570;9846;M;20020408;20020531;355000;S;R;RESIDENCE;;SD;;;8677232;
C;226;2591505;13;20020716 15:35;138//28521;
D;226;2591505;13;20020716 15:35;P;;;;;;
D;226;2591505;13;20020716 15:35;P;;;;;;
D;226;2591505;13;20020716 15:35;V;;;;;;
D;226;2591505;13;20020716 15:35;V;;;;;;
B;226;2591548;14;20020716 15:35;;;215;BINALONG RD;BELIMBLA PARK;2570;1.881;H;20020415;20020607;410000;S;R;RESIDENCE;;SD;;;8718951;
C;226;2591548;14;20020716 15:35;57//28521;
D;226;2591548;14;20020716 15:35;P;;;;;;
D;226;2591548;14;20020716 15:35;V;;;;;;
D;226;2591548;14;20020716 15:35;V;;;;;;
B;226;2592297;15;20020716 15:35;;;19;BURRAGORANG ST;THE OAKS;2570;847.3;M;20020422;20020624;258000;A;R;RESIDENCE;;AS;;;8762023;
C;226;2592297;15;20020716 15:35;26//22265;
D;226;2592297;15;20020716 15:35;P;;;;;;
D;226;2592297;15;20020716 15:35;P;;;;;;
D;226;2592297;15;20020716 15:35;V;;;;;;
D;226;2592297;15;20020716 15:35;V;;;;;;
B;226;2592329;16;20020716 15:35;;;45;BUXTON RD;BUXTON;2571;2.46;H;20020606;20020606;170000;S;R;RESIDENCE;;SK;;;8692338;
C;226;2592329;16;20020716 15:35;D//180762 1//574931;
D;226;2592329;16;20020716 15:35;P;;;;;;
D;226;2592329;16;20020716 15:35;P;;;;;;
D;226;2592329;16;20020716 15:35;V;;;;;;
D;226;2592329;16;20020716 15:35;V;;;;;;
B;226;2592329;17;20020716 15:35;;;45;BUXTON RD;BUXTON;2571;2.46;H;20020606;20020606;90000;S;V;VACANT LAND;;SK;;;8692337;
C;226;2592329;17;20020716 15:35;D//180762 1//574931;
D;226;2592329;17;20020716 15:35;P;;;;;;
D;226;2592329;17;20020716 15:35;P;;;;;;
D;226;2592329;17;20020716 15:35;V;;;;;;
D;226;2592329;17;20020716 15:35;V;;;;;;
B;226;2592354;18;20020716 15:35;;;90;CALF FARM RD;MOUNT HUNTER;2570;1.664;H;20020518;20020624;450000;R;R;RESIDENCE;;RG;;;8766455;
C;226;2592354;18;20020716 15:35;8//244124;
D;226;2592354;18;20020716 15:35;P;;;;;;
D;226;2592354;18;20020716 15:35;P;;;;;;
D;226;2592354;18;20020716 15:35;V;;;;;;
D;226;2592354;18;20020716 15:35;V;;;;;;
B;226;2592511;19;20020716 15:35;;;214;CAMDEN RD;DOUGLAS PARK;2569;3554;M;20020423;20020604;449000;R;R;RESIDENCE;;RK;;;8702886;
C;226;2592511;19;20020716 15:35;1/4/1320;
D;226;2592511;19;20020716 15:35;P;;;;;;
D;226;2592511;19;20020716 15:35;P;;;;;;
D;226;2592511;19;20020716 15:35;V;;;;;;
D;226;2592511;19;20020716 15:35;V;;;;;;
B;226;2592805;20;20020716 15:35;;;46;CASTLEREAGH ST;TAHMOOR;2573;1012;M;20020602;20020602;220000;A;R;RESIDENCE;;AR;;;8741192;
C;226;2592805;20;20020716 15:35;431//9278;
D;226;2592805;20;20020716 15:35;P;;;;;;
D;226;2592805;20;20020716 15:35;V;;;;;;
D;226;2592805;20;20020716 15:35;V;;;;;;
B;226;2592879;21;20020716 15:35;;;7;CASUARINA CL;THE OAKS;2570;992;M;20020517;20020624;367000;A;R;RESIDENCE;;AS;;;8734094;
C;226;2592879;21;20020716 15:35;79//786918;
D;226;2592879;21;20020716 15:35;P;;;;;;
D;226;2592879;21;20020716 15:35;P;;;;;;
D;226;2592879;21;20020716 15:35;V;;;;;;
D;226;2592879;21;20020716 15:35;V;;;;;;
B;226;2593123;22;20020716 15:35;;;;CLOSE ST;THIRLMERE;2572;975;M;20020522;20020628;273000;A;R;RESIDENCE;;AT;;;8765414;
C;226;2593123;22;20020716 15:35;506//860303;
D;226;2593123;22;20020716 15:35;P;;;;;;
D;226;2593123;22;20020716 15:35;P;;;;;;
D;226;2593123;22;20020716 15:35;V;;;;;;
D;226;2593123;22;20020716 15:35;V;;;;;;
B;226;2593152;23;20020716 15:35;;;9;COACHWOOD CRES;PICTON;2571;974;M;20020701;20020701;245000;A;R;RESIDENCE;;AM;;;8762667;
C;226;2593152;23;20020716 15:35;6//246487;
D;226;2593152;23;20020716 15:35;P;;;;;;
D;226;2593152;23;20020716 15:35;V;;;;;;
B;226;2593466;24;20020716 15:35;;;10;CRANA RD;BROWNLOW HILL;2570;5849.1;M;20020314;20020418;427000;R;R;RESIDENCE;;RH;;;8678216;
C;226;2593466;24;20020716 15:35;70//29836;
D;226;2593466;24;20020716 15:35;P;;;;;;
D;226;2593466;24;20020716 15:35;P;;;;;;
D;226;2593466;24;20020716 15:35;V;;;;;;
B;226;2593568;25;20020716 15:35;;;35;DALEY CL;THE OAKS;2570;1.779;H;20020403;20020527;605000;S;R;RESIDENCE;;SD;;;8641844;
C;226;2593568;25;20020716 15:35;224//792586;
D;226;2593568;25;20020716 15:35;P;;;;;;
D;226;2593568;25;20020716 15:35;V;;;;;;
B;226;2594191;26;20020716 15:35;;;7;EDWARD ST;THE OAKS;2570;975.8;M;20020517;20020621;220000;A;R;RESIDENCE;;AS;;;8737047;
C;226;2594191;26;20020716 15:35;25//258664;
D;226;2594191;26;20020716 15:35;P;;;;;;
D;226;2594191;26;20020716 15:35;V;;;;;;
D;226;2594191;26;20020716 15:35;V;;;;;;
B;226;2594214;27;20020716 15:35;;;10;EDWARD ST;THE OAKS;2570;976;M;20020521;20020624;275000;A;R;RESIDENCE;;AS;;;8748408;
C;226;2594214;27;20020716 15:35;15//712978;
D;226;2594214;27;20020716 15:35;P;;;;;;
D;226;2594214;27;20020716 15:35;P;;;;;;
D;226;2594214;27;20020716 15:35;V;;;;;;
D;226;2594214;27;20020716 15:35;V;;;;;;
B;226;2594313;28;20020716 15:35;;;9;ELEVENTH ST;WARRAGAMBA;2752;436.3;M;20020426;20020524;233000;A;R;RESIDENCE;;AV;;;8716849;
C;226;2594313;28;20020716 15:35;432//210652;
D;226;2594313;28;20020716 15:35;P;;;;;;
D;226;2594313;28;20020716 15:35;V;;;;;;
B;226;2594427;29;20020716 15:35;;;40;ELVY ST;BARGO;2574;4236;M;20020419;20020628;370000;R;R;RESIDENCE;;RD;;;8752301;
C;226;2594427;29;20020716 15:35;9//787855;
D;226;2594427;29;20020716 15:35;P;;;;;;
D;226;2594427;29;20020716 15:35;P;;;;;;
D;226;2594427;29;20020716 15:35;V;;;;;;
B;226;2594454;30;20020716 15:35;;;17;EMMETT CL;PICTON;2571;1018;M;20020325;20020626;407500;A;R;RESIDENCE;;AL;;;8757057;
C;226;2594454;30;20020716 15:35;8//860818;
D;226;2594454;30;20020716 15:35;P;;;;;;
D;226;2594454;30;20020716 15:35;P;;;;;;
D;226;2594454;30;20020716 15:35;V;;;;;;
D;226;2594454;30;20020716 15:35;V;;;;;;
B;226;2594573;31;20020716 15:35;;;2;EURELIA RD;BUXTON;2571;916.1;M;20020531;20020705;202500;A;R;RESIDENCE;;AE;;;8760118;
C;226;2594573;31;20020716 15:35;1, 2/4/2444;
D;226;2594573;31;20020716 15:35;P;;;;;;
D;226;2594573;31;20020716 15:35;V;;;;;;
B;226;2594889;32;20020716 15:35;;;44;GEORGE ST;TAHMOOR;2573;923.2;M;20020524;20020705;208000;A;R;RESIDENCE;;AR;;;8762274;
C;226;2594889;32;20020716 15:35;92//8982;
D;226;2594889;32;20020716 15:35;P;;;;;;
D;226;2594889;32;20020716 15:35;V;;;;;;
D;226;2594889;32;20020716 15:35;V;;;;;;
B;226;2595071;33;20020716 15:35;;;3;GORDON ST;THIRLMERE;2572;1752;M;20020516;20020620;330000;A;R;RESIDENCE;;AT;;;8716757;
C;226;2595071;33;20020716 15:35;7/E/1569;
D;226;2595071;33;20020716 15:35;P;;;;;;
D;226;2595071;33;20020716 15:35;P;;;;;;
D;226;2595071;33;20020716 15:35;V;;;;;;
D;226;2595071;33;20020716 15:35;V;;;;;;
B;226;2595141;34;20020716 15:35;;;127;GREAT SOUTHERN RD;BARGO;2574;1871;M;20020515;20020626;277000;R;R;RESIDENCE;;TF;;;8744822;
C;226;2595141;34;20020716 15:35;41//10336;
D;226;2595141;34;20020716 15:35;P;;;;;;
D;226;2595141;34;20020716 15:35;V;;;;;;
B;226;2595143;35;20020716 15:35;;;131;GREAT SOUTHERN RD;BARGO;2574;1871;M;20020522;20020703;267500;R;R;RESIDENCE;;TF;;;8763006;
C;226;2595143;35;20020716 15:35;39//10336;
D;226;2595143;35;20020716 15:35;P;;;;;;
D;226;2595143;35;20020716 15:35;P;;;;;;
D;226;2595143;35;20020716 15:35;V;;;;;;
B;226;2595339;36;20020716 15:35;;;32 A;HAMBRIDGE RD;BARGO;2574;2183.8;M;20020402;20020505;300500;A;R;RESIDENCE;;AD;;;8724161;
C;226;2595339;36;20020716 15:35;22//849821;
D;226;2595339;36;20020716 15:35;P;;;;;;
D;226;2595339;36;20020716 15:35;P;;;;;;
D;226;2595339;36;20020716 15:35;V;;;;;;
B;226;2595583;37;20020716 15:35;;;104;HAWTHORNE RD;BARGO;2574;1220;M;20020628;20020628;127500;A;R;RESIDENCE;;AC;;;8763273;
C;226;2595583;37;20020716 15:35;79//9024;
D;226;2595583;37;20020716 15:35;P;;;;;;
D;226;2595583;37;20020716 15:35;V;;;;;;
D;226;2595583;37;20020716 15:35;V;;;;;;
B;226;2595596;38;20020716 15:35;;;78;HAWTHORNE RD;BARGO;2574;1208;M;20020430;20020604;210000;A;R;RESIDENCE;;AC;;;8761788;
C;226;2595596;38;20020716 15:35;82//10336;
D;226;2595596;38;20020716 15:35;P;;;;;;
D;226;2595596;38;20020716 15:35;P;;;;;;
D;226;2595596;38;20020716 15:35;P;;;;;;
D;226;2595596;38;20020716 15:35;V;;;;;;
B;226;2596186;39;20020716 15:35;;;25;KADER ST;BARGO;2574;976.3;M;20020514;20020625;233000;A;R;RESIDENCE;;AD;;;8743608;
C;226;2596186;39;20020716 15:35;16//249947;
D;226;2596186;39;20020716 15:35;P;;;;;;
D;226;2596186;39;20020716 15:35;P;;;;;;
D;226;2596186;39;20020716 15:35;V;;;;;;
D;226;2596186;39;20020716 15:35;V;;;;;;
