A;013;20031103 14:05;PDANN;
B;013;305091;1;20031103 14:05;;;26;STROUD ST;ALLWORTH;2425;1012;M;20030815;20030925;250000;Z;R;RESIDENCE;;ZE;;0;AA98747;
C;013;305091;1;20031103 14:05;102//634202;
D;013;305091;1;20031103 14:05;P;;;;;;
D;013;305091;1;20031103 14:05;P;;;;;;
D;013;305091;1;20031103 14:05;V;;;;;;
B;013;305138;2;20031103 14:05;;;9;STROUD ST;ALLWORTH;2425;784.1;M;20030922;20031020;185000;Z;R;RESIDENCE;;ZE;;0;AA97580;
C;013;305138;2;20031103 14:05;A//360988;
D;013;305138;2;20031103 14:05;P;;;;;;
D;013;305138;2;20031103 14:05;V;;;;;;
D;013;305138;2;20031103 14:05;V;;;;;;
D;013;305138;2;20031103 14:05;V;;;;;;
D;013;305138;2;20031103 14:05;V;;;;;;
B;013;305418;3;20031103 14:05;;;11;HAROLD ST;BULAHDELAH;2423;999.1;M;20030822;20030926;188000;Z;R;RESIDENCE;;ZA;;0;AA73326;
C;013;305418;3;20031103 14:05;6//249462;
D;013;305418;3;20031103 14:05;P;;;;;;
D;013;305418;3;20031103 14:05;P;;;;;;
D;013;305418;3;20031103 14:05;V;;;;;;
B;013;305627;4;20031103 14:05;;;27 A;STROUD ST;BULAHDELAH;2423;743.5;M;20030716;20030716;50000;Z;3;SHOP;;ZA;;50;AA80119;
C;013;305627;4;20031103 14:05;27//253995;
D;013;305627;4;20031103 14:05;P;;;;;;
D;013;305627;4;20031103 14:05;P;;;;;;
D;013;305627;4;20031103 14:05;V;;;;;;
D;013;305627;4;20031103 14:05;V;;;;;;
D;013;305627;4;20031103 14:05;V;;;;;;
D;013;305627;4;20031103 14:05;V;;;;;;
B;013;306645;5;20031103 14:05;;;26;BRIGHT ST;FORSTER;2428;612.1;M;20030715;20031013;365000;A;R;RESIDENCE;;AG;;0;AA82814;
C;013;306645;5;20031103 14:05;4//874105;
D;013;306645;5;20031103 14:05;P;;;;;;
D;013;306645;5;20031103 14:05;P;;;;;;
D;013;306645;5;20031103 14:05;V;;;;;;
B;013;306972;6;20031103 14:05;;;7;CARRIBEAN AVE;FORSTER;2428;948.5;M;20030903;20031016;388500;A;R;RESIDENCE;;DL;;0;AA84898;
C;013;306972;6;20031103 14:05;142//201145;
D;013;306972;6;20031103 14:05;P;;;;;;
D;013;306972;6;20031103 14:05;V;;;;;;
B;013;307005;7;20031103 14:05;;;28;CASSINA CL;FORSTER;2428;450;M;20030708;20030731;320000;A;R;RESIDENCE;;DN;;0;AA97544;
C;013;307005;7;20031103 14:05;935//848757;
D;013;307005;7;20031103 14:05;P;;;;;;
D;013;307005;7;20031103 14:05;P;;;;;;
D;013;307005;7;20031103 14:05;V;;;;;;
D;013;307005;7;20031103 14:05;V;;;;;;
B;013;307352;8;20031103 14:05;;;29;CROSS ST;FORSTER;2428;505.9;M;20030805;20030918;280000;A;R;RESIDENCE;;AG;;0;AA7698;
C;013;307352;8;20031103 14:05;28//21216;
D;013;307352;8;20031103 14:05;P;;;;;;
D;013;307352;8;20031103 14:05;P;;;;;;
D;013;307352;8;20031103 14:05;V;;;;;;
B;013;307380;9;20031103 14:05;;;7;CURLEW CL;FORSTER;2428;640;M;20030630;20030728;220000;A;V;VACANT LAND;;AG;;0;AA101736;
C;013;307380;9;20031103 14:05;7//39781;
D;013;307380;9;20031103 14:05;P;;;;;;
D;013;307380;9;20031103 14:05;P;;;;;;
D;013;307380;9;20031103 14:05;V;;;;;;
B;013;308228;10;20031103 14:05;;;3;HARBORD CT;FORSTER;2428;1035;M;20030603;20030627;475000;I;3;INDUSTRIAL;;FB;;0;AA63185;
C;013;308228;10;20031103 14:05;6//835892;
D;013;308228;10;20031103 14:05;P;;;;;;
D;013;308228;10;20031103 14:05;P;;;;;;
D;013;308228;10;20031103 14:05;P;;;;;;
D;013;308228;10;20031103 14:05;P;;;;;;
D;013;308228;10;20031103 14:05;V;;;;;;
B;013;308266;11;20031103 14:05;;;18 A;CARRIBEAN AVE;FORSTER;2428;488;M;20030730;20030905;262000;A;R;RESIDENCE;;DL;;0;AA74932;
C;013;308266;11;20031103 14:05;1//1018304;
D;013;308266;11;20031103 14:05;P;;;;;;
D;013;308266;11;20031103 14:05;P;;;;;;
D;013;308266;11;20031103 14:05;V;;;;;;
D;013;308266;11;20031103 14:05;V;;;;;;
B;013;308322;12;20031103 14:05;;;21;HEAD ST;FORSTER;2428;537.5;M;20030820;20031002;340000;A;3;FLATS;;AM;;0;AA49704;
C;013;308322;12;20031103 14:05;C//404076;
D;013;308322;12;20031103 14:05;P;;;;;;
D;013;308322;12;20031103 14:05;V;;;;;;
B;013;308323;13;20031103 14:05;;;23;HEAD ST;FORSTER;2428;1642.5;M;20030820;20031002;3765000;A;3;MOTEL;;AM;;0;AA49705;
C;013;308323;13;20031103 14:05;5/3/758422;
D;013;308323;13;20031103 14:05;P;;;;;;
D;013;308323;13;20031103 14:05;V;;;;;;
D;013;308323;13;20031103 14:05;V;;;;;;
B;013;308340;14;20031103 14:05;;7;31;HEAD ST;FORSTER;2428;;;20030814;20030918;280000;;R;RESIDENCE;7;;;0;AA69130;
C;013;308340;14;20031103 14:05;7//SP 14951;
D;013;308340;14;20031103 14:05;P;;;;;;
D;013;308340;14;20031103 14:05;V;;;;;;
D;013;308340;14;20031103 14:05;V;;;;;;
B;013;308359;15;20031103 14:05;;4;35;HEAD ST;FORSTER;2428;;;20030826;20031007;260000;;R;RESIDENCE;4;;;0;AA77012;
C;013;308359;15;20031103 14:05;4//SP 18288;
D;013;308359;15;20031103 14:05;P;;;;;;
D;013;308359;15;20031103 14:05;V;;;;;;
D;013;308359;15;20031103 14:05;V;;;;;;
B;013;308417;16;20031103 14:05;;1;96;HEAD ST;FORSTER;2428;;;20030728;20030916;420000;;R;RESIDENCE;4;;;0;AA63887;
C;013;308417;16;20031103 14:05;4//SP 37873;
D;013;308417;16;20031103 14:05;P;;;;;;
D;013;308417;16;20031103 14:05;V;;;;;;
D;013;308417;16;20031103 14:05;V;;;;;;
D;013;308417;16;20031103 14:05;V;;;;;;
D;013;308417;16;20031103 14:05;V;;;;;;
B;013;308535;17;20031103 14:05;;;19;HELEN ST;FORSTER;2428;537.5;M;20030916;20031014;292000;A;R;RESIDENCE;;AH;;0;AA74272;
C;013;308535;17;20031103 14:05;10/3/20974;
D;013;308535;17;20031103 14:05;P;;;;;;
D;013;308535;17;20031103 14:05;V;;;;;;
D;013;308535;17;20031103 14:05;V;;;;;;
B;013;308554;18;20031103 14:05;;6;20;HELEN ST;FORSTER;2428;;;20030903;20031008;99500;;3;UNIT;7;;;0;AA102184;
C;013;308554;18;20031103 14:05;7//SP 40906;
D;013;308554;18;20031103 14:05;P;;;;;;
D;013;308554;18;20031103 14:05;P;;;;;;
D;013;308554;18;20031103 14:05;V;;;;;;
B;013;308636;19;20031103 14:05;;;42;HIND AVE;FORSTER;2428;700.9;M;20030724;20031020;335000;A;R;RESIDENCE;;AE;;0;AA91369;
C;013;308636;19;20031103 14:05;98//777441;
D;013;308636;19;20031103 14:05;P;;;;;;
D;013;308636;19;20031103 14:05;V;;;;;;
B;013;308864;20;20031103 14:05;;;66;KARLOO ST;FORSTER;2428;871.2;M;20030819;20031010;245000;A;V;VACANT LAND;;DN;;0;AA100575;
C;013;308864;20;20031103 14:05;318//810426;
D;013;308864;20;20031103 14:05;P;;;;;;
D;013;308864;20;20031103 14:05;P;;;;;;
D;013;308864;20;20031103 14:05;V;;;;;;
B;013;309118;21;20031103 14:05;;;80;KING GEORGE PDE;FORSTER;2428;556.4;M;20030722;20030904;70000;A;R;RESIDENCE;;DL;;0;9989461;
C;013;309118;21;20031103 14:05;9/2/22958;
D;013;309118;21;20031103 14:05;P;;;;;;
D;013;309118;21;20031103 14:05;P;;;;;;
D;013;309118;21;20031103 14:05;V;;;;;;
