A;101;20020902 14:41;PDANN;
B;101;1053262;1;20020902 14:41;;;42;ADDISON RD;CULBURRA;2540;891.6;M;20020718;20020809;206000;A;R;RESIDENCE;;JM;;;8865822;
C;101;1053262;1;20020902 14:41;1303//11893;
D;101;1053262;1;20020902 14:41;P;;;;;;
D;101;1053262;1;20020902 14:41;V;;;;;;
D;101;1053262;1;20020902 14:41;V;;;;;;
B;101;1054283;2;20020902 14:41;;;87;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20020627;20020807;144000;Z;R;RESIDENCE;;WA;;;8898616;
C;101;1054283;2;20020902 14:41;228//26974;
D;101;1054283;2;20020902 14:41;P;;;;;;
D;101;1054283;2;20020902 14:41;P;;;;;;
D;101;1054283;2;20020902 14:41;V;;;;;;
B;101;1054296;3;20020902 14:41;;;94;ANGLERS PDE;FISHERMANS PARADISE;2539;897.9;M;20020712;20020814;101000;Z;V;VACANT LAND;;WU;;;8879774;
C;101;1054296;3;20020902 14:41;239//26974;
D;101;1054296;3;20020902 14:41;P;;;;;;
D;101;1054296;3;20020902 14:41;V;;;;;;
D;101;1054296;3;20020902 14:41;V;;;;;;
B;101;1054946;4;20020902 14:41;;;11;AVRO AVE;SANCTUARY POINT;2540;834.7;M;20020708;20020819;150000;A;R;RESIDENCE;;NM;;;8890602;
C;101;1054946;4;20020902 14:41;2111//216524;
D;101;1054946;4;20020902 14:41;P;;;;;;
D;101;1054946;4;20020902 14:41;P;;;;;;
D;101;1054946;4;20020902 14:41;V;;;;;;
D;101;1054946;4;20020902 14:41;V;;;;;;
B;101;1055522;5;20020902 14:41;;;26;BARWON ST;BOMADERRY;2541;752.5;M;20020726;20020816;146000;A;V;VACANT LAND;;EN;;;8886152;
C;101;1055522;5;20020902 14:41;2//517359;
D;101;1055522;5;20020902 14:41;P;;;;;;
D;101;1055522;5;20020902 14:41;P;;;;;;
D;101;1055522;5;20020902 14:41;V;;;;;;
D;101;1055522;5;20020902 14:41;V;;;;;;
B;101;1055525;6;20020902 14:41;;;5;BASIL ST;SOUTH NOWRA;2541;892.1;M;20020627;20020801;220000;A;R;RESIDENCE;;GA;;;8874237;
C;101;1055525;6;20020902 14:41;22//827757;
D;101;1055525;6;20020902 14:41;P;;;;;;
D;101;1055525;6;20020902 14:41;V;;;;;;
D;101;1055525;6;20020902 14:41;V;;;;;;
B;101;1055938;7;20020902 14:41;;;11;BEACH ST;VINCENTIA;2540;;;20020709;20020813;286000;Z;R;RESIDENCE;;MG;;;8886243;
C;101;1055938;7;20020902 14:41;1//197934;
D;101;1055938;7;20020902 14:41;P;;;;;;
D;101;1055938;7;20020902 14:41;V;;;;;;
B;101;1056125;8;20020902 14:41;;;7;BELOWRA CL;ULLADULLA;2539;650.9;M;20020729;20020819;325000;A;R;RESIDENCE;;YN;;;8886442;
C;101;1056125;8;20020902 14:41;176//806909;
D;101;1056125;8;20020902 14:41;P;;;;;;
D;101;1056125;8;20020902 14:41;P;;;;;;
D;101;1056125;8;20020902 14:41;V;;;;;;
D;101;1056125;8;20020902 14:41;V;;;;;;
B;101;1056757;9;20020902 14:41;;;;BIRRIGA AVE;OLD EROWAL BAY;2540;3.016;H;20020624;20020805;140000;R;V;VACANT LAND;;LL;;;8881103;
C;101;1056757;9;20020902 14:41;1768//28785;
D;101;1056757;9;20020902 14:41;P;;;;;;
D;101;1056757;9;20020902 14:41;P;;;;;;
D;101;1056757;9;20020902 14:41;V;;;;;;
D;101;1056757;9;20020902 14:41;V;;;;;;
