A;014;20030916 09:37;PDANN;
B;014;330946;1;20030916 09:37;;;54;ALAN AVE;CHARMHAVEN;2263;550.1;M;20030702;20030815;315000;A;R;RESIDENCE;;CG;;0;9940534;
C;014;330946;1;20030916 09:37;125//25586;
D;014;330946;1;20030916 09:37;P;;;;;;
D;014;330946;1;20030916 09:37;V;;;;;;
B;014;331019;2;20030916 09:37;;;9;ALBATROSS RD;BERKELEY VALE;2261;581.7;M;20030721;20030901;220000;A;R;RESIDENCE;;CB;;0;9940562;
C;014;331019;2;20030916 09:37;47//218003;
D;014;331019;2;20030916 09:37;P;;;;;;
D;014;331019;2;20030916 09:37;P;;;;;;
D;014;331019;2;20030916 09:37;V;;;;;;
D;014;331019;2;20030916 09:37;V;;;;;;
B;014;331170;3;20030916 09:37;;;1;ALDINGA RD;GWANDALAN;2259;556.4;M;20030726;20030902;299000;A;R;RESIDENCE;;DL;;0;9957532;
C;014;331170;3;20030916 09:37;30/16/27853;
D;014;331170;3;20030916 09:37;P;;;;;;
D;014;331170;3;20030916 09:37;P;;;;;;
D;014;331170;3;20030916 09:37;V;;;;;;
D;014;331170;3;20030916 09:37;V;;;;;;
B;014;331510;4;20030916 09:37;;;;ALISON RD;WYONG;2259;1.46;H;20030710;20030821;320000;R;3;;;RV;;0;9955683;
C;014;331510;4;20030916 09:37;31, 32, 33//5019 7//21462 12, 13, 14, 15, 16//255532;
D;014;331510;4;20030916 09:37;P;;;;;;
D;014;331510;4;20030916 09:37;V;;;;;;
B;014;331527;5;20030916 09:37;;;1000;ALISON RD;WYONG;2259;4148;M;20030612;20030725;610000;R;R;RESIDENCE;;RV;;0;9919276;
C;014;331527;5;20030916 09:37;B//347498;
D;014;331527;5;20030916 09:37;P;;;;;;
D;014;331527;5;20030916 09:37;P;;;;;;
D;014;331527;5;20030916 09:37;V;;;;;;
B;014;331528;6;20030916 09:37;;;1000;ALISON RD;WYONG;2259;4477;M;20030612;20030725;610000;R;R;RESIDENCE;;RV;;0;9919276;
C;014;331528;6;20030916 09:37;C//347498;
D;014;331528;6;20030916 09:37;P;;;;;;
D;014;331528;6;20030916 09:37;P;;;;;;
D;014;331528;6;20030916 09:37;V;;;;;;
B;014;331783;7;20030916 09:37;;;2;AMAROO CL;BLUE HAVEN;2262;353.2;M;20030801;20030901;278000;A;R;RESIDENCE;;CD;;0;9952943;
C;014;331783;7;20030916 09:37;47//835900;
D;014;331783;7;20030916 09:37;P;;;;;;
D;014;331783;7;20030916 09:37;V;;;;;;
D;014;331783;7;20030916 09:37;V;;;;;;
B;014;332182;8;20030916 09:37;;;28;ANNABEL AVE;LAKE MUNMORAH;2259;607;M;20030627;20030821;250000;A;R;RESIDENCE;;CQ;;0;9934234;
C;014;332182;8;20030916 09:37;151//25687;
D;014;332182;8;20030916 09:37;P;;;;;;
D;014;332182;8;20030916 09:37;P;;;;;;
D;014;332182;8;20030916 09:37;V;;;;;;
B;014;332377;9;20030916 09:37;;;8 B;ANZAC RD;LONG JETTY;2261;803;M;20030718;20030826;365000;A;R;RESIDENCE;;CC;;0;9952816;
C;014;332377;9;20030916 09:37;D//403567;
D;014;332377;9;20030916 09:37;P;;;;;;
D;014;332377;9;20030916 09:37;P;;;;;;
D;014;332377;9;20030916 09:37;V;;;;;;
B;014;332391;10;20030916 09:37;;;28;ANZAC RD;LONG JETTY;2261;1201;M;19970828;19971223;155000;A;R;RESIDENCE;;CC;;0;3702865;
C;014;332391;10;20030916 09:37;1, 2, 3, 4, CP//SP 58868;
D;014;332391;10;20030916 09:37;P;;;;;;
D;014;332391;10;20030916 09:37;P;;;;;;
D;014;332391;10;20030916 09:37;P;;;;;;
D;014;332391;10;20030916 09:37;P;;;;;;
B;014;332732;11;20030916 09:37;;;26;ARIZONA RD;CHARMHAVEN;2263;3131;M;20030630;20030730;440000;I;R;RESIDENCE;;JN;;0;9961623;
C;014;332732;11;20030916 09:37;3//813308;
D;014;332732;11;20030916 09:37;P;;;;;;
D;014;332732;11;20030916 09:37;V;;;;;;
B;014;332987;12;20030916 09:37;;;20 A;ASTON WILDE AVE;CHITTAWAY BAY;2261;;;20030513;20030714;235000;;R;RESIDENCE;1;;;0;9922542;
C;014;332987;12;20030916 09:37;1//SP 37909;
D;014;332987;12;20030916 09:37;P;;;;;;
D;014;332987;12;20030916 09:37;V;;;;;;
D;014;332987;12;20030916 09:37;V;;;;;;
B;014;333080;13;20030916 09:37;;;8;ATHOL ST;TOUKLEY;2263;695.6;M;20030630;20030801;290000;A;R;RESIDENCE;;MD;;0;9937677;
C;014;333080;13;20030916 09:37;223//21154;
D;014;333080;13;20030916 09:37;P;;;;;;
D;014;333080;13;20030916 09:37;P;;;;;;
D;014;333080;13;20030916 09:37;V;;;;;;
B;014;334095;14;20030916 09:37;;;39;BASS AVE;KILLARNEY VALE;2261;594.4;M;20030709;20030820;259000;A;R;RESIDENCE;;CP;;0;9944781;
C;014;334095;14;20030916 09:37;201//27040;
D;014;334095;14;20030916 09:37;P;;;;;;
D;014;334095;14;20030916 09:37;P;;;;;;
D;014;334095;14;20030916 09:37;P;;;;;;
D;014;334095;14;20030916 09:37;P;;;;;;
D;014;334095;14;20030916 09:37;V;;;;;;
D;014;334095;14;20030916 09:37;V;;;;;;
B;014;334627;15;20030916 09:37;;;35;BAY VISTA WAY;GWANDALAN;2259;700;M;20030805;20030805;120000;A;R;RESIDENCE;;DL;;0;9955600;
C;014;334627;15;20030916 09:37;303//877202;
D;014;334627;15;20030916 09:37;P;;;;;;
D;014;334627;15;20030916 09:37;V;;;;;;
D;014;334627;15;20030916 09:37;V;;;;;;
B;014;334989;16;20030916 09:37;;;3;BELLAMBI PL;GLENNING VALLEY;2261;550;M;20030417;20030829;370000;A;R;RESIDENCE;;DZ;;0;9964762;
C;014;334989;16;20030916 09:37;226//830987;
D;014;334989;16;20030916 09:37;P;;;;;;
D;014;334989;16;20030916 09:37;P;;;;;;
D;014;334989;16;20030916 09:37;V;;;;;;
D;014;334989;16;20030916 09:37;V;;;;;;
B;014;335445;17;20030916 09:37;;;2;BERMAGUI PL;GLENNING VALLEY;2261;536.9;M;20030630;20030805;355000;A;R;RESIDENCE;;DZ;;0;9957490;
C;014;335445;17;20030916 09:37;29//792378;
D;014;335445;17;20030916 09:37;P;;;;;;
D;014;335445;17;20030916 09:37;P;;;;;;
D;014;335445;17;20030916 09:37;V;;;;;;
