A;098;20040102 13:55;PDANN;
B;098;1022048;1;20040102 13:55;;;46;ALEXANDER AVE;KIAMA DOWNS;2533;828.1;M;20031107;20031201;510000;A;R;RESIDENCE;;EB;;0;AA212005;
C;098;1022048;1;20040102 13:55;51//261909;
D;098;1022048;1;20040102 13:55;P;;;;;;
D;098;1022048;1;20040102 13:55;P;;;;;;
D;098;1022048;1;20040102 13:55;V;;;;;;
D;098;1022048;1;20040102 13:55;V;;;;;;
B;098;1022331;2;20040102 13:55;;;81;ATTUNGA AVE;KIAMA HEIGHTS;2533;556.4;M;20031013;20031124;650000;A;R;RESIDENCE;;JA;;0;AA246665;
C;098;1022331;2;20040102 13:55;68//30126;
D;098;1022331;2;20040102 13:55;P;;;;;;
D;098;1022331;2;20040102 13:55;P;;;;;;
D;098;1022331;2;20040102 13:55;V;;;;;;
B;098;1022506;3;20040102 13:55;;;56;BARNEY ST;KIAMA;2533;937.1;M;20030814;20031030;480000;A;R;RESIDENCE;;JL;;0;AA241952;
C;098;1022506;3;20040102 13:55;124//625498;
D;098;1022506;3;20040102 13:55;P;;;;;;
D;098;1022506;3;20040102 13:55;V;;;;;;
B;098;1023086;4;20040102 13:55;;;48;BONAIRA ST;KIAMA;2533;695.6;M;20030823;20031205;1400000;A;R;RESIDENCE;;JT;;0;AA267863;
C;098;1023086;4;20040102 13:55;407//33905;
D;098;1023086;4;20040102 13:55;P;;;;;;
D;098;1023086;4;20040102 13:55;P;;;;;;
D;098;1023086;4;20040102 13:55;V;;;;;;
D;098;1023086;4;20040102 13:55;V;;;;;;
B;098;1023429;5;20040102 13:55;;;28;BURNETT AVE;GERRINGONG;2534;649.9;M;20031112;20031212;425000;A;R;RESIDENCE;;GD;;0;AA273702;
C;098;1023429;5;20040102 13:55;182//865465;
D;098;1023429;5;20040102 13:55;P;;;;;;
D;098;1023429;5;20040102 13:55;P;;;;;;
D;098;1023429;5;20040102 13:55;V;;;;;;
D;098;1023429;5;20040102 13:55;V;;;;;;
B;098;1023895;6;20040102 13:55;;;180;CHARLES AVE;MINNAMURRA;2533;556.4;M;20031118;20031118;217500;A;R;RESIDENCE;;GX;;0;AA249849;
C;098;1023895;6;20040102 13:55;55//243062;
D;098;1023895;6;20040102 13:55;P;;;;;;
D;098;1023895;6;20040102 13:55;V;;;;;;
D;098;1023895;6;20040102 13:55;V;;;;;;
B;098;1024121;7;20040102 13:55;;;27;CLIFF DR;KIAMA DOWNS;2533;669;M;20030903;20031126;520000;A;R;RESIDENCE;;GX;;0;AA258665;
C;098;1024121;7;20040102 13:55;743//31341;
D;098;1024121;7;20040102 13:55;P;;;;;;
D;098;1024121;7;20040102 13:55;V;;;;;;
B;098;1024659;8;20040102 13:55;;;18;ELANORA RD;KIAMA HEIGHTS;2533;891.6;M;20030410;20031106;500000;A;3;;;JB;;0;AA236259;
C;098;1024659;8;20040102 13:55;286//30126;
D;098;1024659;8;20040102 13:55;P;;;;;;
D;098;1024659;8;20040102 13:55;V;;;;;;
D;098;1024659;8;20040102 13:55;V;;;;;;
B;098;1024963;9;20040102 13:55;;;71;FERN ST;GERRINGONG;2534;651.6;M;20031024;20031120;690000;A;R;RESIDENCE;;GD;;0;AA253376;
C;098;1024963;9;20040102 13:55;101//788993;
D;098;1024963;9;20040102 13:55;P;;;;;;
D;098;1024963;9;20040102 13:55;P;;;;;;
D;098;1024963;9;20040102 13:55;V;;;;;;
B;098;1025644;10;20040102 13:55;;;160;HEADLAND DR;GERROA;2534;556.4;M;20031124;20031124;90000;A;V;VACANT LAND;;GL;;0;AA273788;
C;098;1025644;10;20040102 13:55;117//229951;
D;098;1025644;10;20040102 13:55;P;;;;;;
D;098;1025644;10;20040102 13:55;P;;;;;;
D;098;1025644;10;20040102 13:55;V;;;;;;
D;098;1025644;10;20040102 13:55;V;;;;;;
D;098;1025644;10;20040102 13:55;V;;;;;;
D;098;1025644;10;20040102 13:55;V;;;;;;
D;098;1025644;10;20040102 13:55;V;;;;;;
D;098;1025644;10;20040102 13:55;V;;;;;;
B;098;1025816;11;20040102 13:55;;;9;HILLINGDON CRES;KIAMA;2533;584.6;M;20031105;20031210;565000;A;R;RESIDENCE;;JT;;0;AA273394;
C;098;1025816;11;20040102 13:55;241//1013283;
D;098;1025816;11;20040102 13:55;P;;;;;;
D;098;1025816;11;20040102 13:55;V;;;;;;
B;098;1025994;12;20040102 13:55;;;43;HOLLINGS DR;KIAMA DOWNS;2533;848.9;M;20030409;20030521;365000;A;R;RESIDENCE;;EB;;0;AA257997;
C;098;1025994;12;20040102 13:55;291//263903;
D;098;1025994;12;20040102 13:55;P;;;;;;
D;098;1025994;12;20040102 13:55;P;;;;;;
D;098;1025994;12;20040102 13:55;V;;;;;;
B;098;1026860;13;20040102 13:55;;;89;KIARAMA AVE;KIAMA DOWNS;2533;556.4;M;20031101;20031208;471000;A;R;RESIDENCE;;GX;;0;AA267430;
C;098;1026860;13;20040102 13:55;299//30547;
D;098;1026860;13;20040102 13:55;P;;;;;;
D;098;1026860;13;20040102 13:55;P;;;;;;
D;098;1026860;13;20040102 13:55;V;;;;;;
D;098;1026860;13;20040102 13:55;V;;;;;;
