A;RTSALEDATA;268;20250707 01:11;VALNET;
B;268;315558;1;20250707 01:11;;16;2;REST POINT PDE;TUNCURRY;2428;;;20250505;20250703;565000;;R;RESIDENCE;16;;;;AV209180;
C;268;315558;1;20250707 01:11;16/SP30896;
D;268;315558;1;20250707 01:11;P;;;;;;
D;268;315558;1;20250707 01:11;V;;;;;;
D;268;315558;1;20250707 01:11;V;;;;;;
B;268;313361;2;20250707 01:11;;11;11;BEACH ST;TUNCURRY;2428;;;20250217;20250701;1000000;;R;RESIDENCE;11;;;;AV201866;
C;268;313361;2;20250707 01:11;11/SP52944;
D;268;313361;2;20250707 01:11;P;;;;;;
D;268;313361;2;20250707 01:11;P;;;;;;
D;268;313361;2;20250707 01:11;V;;;;;;
B;268;328299;3;20250707 01:11;;;1328;COOMBA RD;COOMBA BAY;2428;2.13;H;20250516;20250627;1500000;C4;R;RESIDENCE;;PCP;;;AV190762;
C;268;328299;3;20250707 01:11;3/600830;
D;268;328299;3;20250707 01:11;P;;;;;;
D;268;328299;3;20250707 01:11;P;;;;;;
D;268;328299;3;20250707 01:11;V;;;;;;
D;268;328299;3;20250707 01:11;V;;;;;;
B;268;322203;4;20250707 01:11;;;;DEEPWATER RD;NORTH ARM COVE;2324;891.6;M;20250528;20250627;29500;RU2;V;VACANT LAND;;RRY;;;AV190992;
C;268;322203;4;20250707 01:11;364/13358;
D;268;322203;4;20250707 01:11;P;;;;;;
D;268;322203;4;20250707 01:11;P;;;;;;
D;268;322203;4;20250707 01:11;V;;;;;;
B;268;320634;5;20250707 01:11;;;2;KEITH CRES;SMITHS LAKE;2428;607;M;20250601;20250630;875000;RU5;R;RESIDENCE;;AVH;;;AV199237;
C;268;320634;5;20250707 01:11;94/32207;
D;268;320634;5;20250707 01:11;P;;;;;;
D;268;320634;5;20250707 01:11;V;;;;;;
D;268;320634;5;20250707 01:11;V;;;;;;
B;268;321024;6;20250707 01:11;;;32;SECOND RIDGE RD;SMITHS LAKE;2428;765.1;M;20250519;20250627;690000;RU5;R;RESIDENCE;;AVH;;;AV192192;
C;268;321024;6;20250707 01:11;117/32207;
D;268;321024;6;20250707 01:11;P;;;;;;
D;268;321024;6;20250707 01:11;P;;;;;;
D;268;321024;6;20250707 01:11;V;;;;;;
D;268;321024;6;20250707 01:11;V;;;;;;
B;268;330025;7;20250707 01:11;;;16;LAURINA DR;DARAWANK;2428;1.196;H;20250507;20250702;1280000;R5;R;RESIDENCE;;RQD;;;AV205511;
C;268;330025;7;20250707 01:11;11/833265;
D;268;330025;7;20250707 01:11;P;;;;;;
D;268;330025;7;20250707 01:11;V;;;;;;
D;268;330025;7;20250707 01:11;V;;;;;;
B;268;2869507;8;20250707 01:11;;104;20;LITTLE ST;FORSTER;2428;;;20250228;20250702;600000;;R;RESIDENCE;6;;;;AV206540;
C;268;2869507;8;20250707 01:11;6/SP69480;
D;268;2869507;8;20250707 01:11;P;;;;;;
D;268;2869507;8;20250707 01:11;V;;;;;;
D;268;2869507;8;20250707 01:11;V;;;;;;
D;268;2869507;8;20250707 01:11;V;;;;;;
