A;231;20010719 11:54;PDANN;
B;231;2607901;1;20010719 11:54;;;;CONDAMINE ST;UNGARIE;2669;1356;M;20010118;20010221;45000;Z;R;;;VU;;;7516261;
C;231;2607901;1;20010719 11:54;51//567391;
D;231;2607901;1;20010719 11:54;P;;;;;;
D;231;2607901;1;20010719 11:54;V;;;;;;
B;231;2608610;2;20010719 11:54;;;;CONWAY ST;WYALONG;2671;4047;M;20010226;20010329;110000;Z;R;;;AB;;;7526757;
C;231;2608610;2;20010719 11:54;10, 20, 9/30/759123;
D;231;2608610;2;20010719 11:54;P;;;;;;
D;231;2608610;2;20010719 11:54;P;;;;;;
D;231;2608610;2;20010719 11:54;V;;;;;;
B;231;2608849;3;20010719 11:54;;;;CALLEEN ST;WEST WYALONG;2671;1.72;H;19990215;20010405;44120;Z;3;Other;;AA;;;7536030;
C;231;2608849;3;20010719 11:54;6//880435;
D;231;2608849;3;20010719 11:54;P;;;;;;
D;231;2608849;3;20010719 11:54;P;;;;;;
D;231;2608849;3;20010719 11:54;V;;;;;;
B;231;2608966;4;20010719 11:54;;;;COURT ST;WEST WYALONG;2671;689.2;M;20010307;20010404;59000;Z;R;;;AA;;;7542675;
C;231;2608966;4;20010719 11:54;5//13585;
D;231;2608966;4;20010719 11:54;P;;;;;;
D;231;2608966;4;20010719 11:54;P;;;;;;
D;231;2608966;4;20010719 11:54;V;;;;;;
B;231;2609053;5;20010719 11:54;;;21;DUMARESQ ST;WEST WYALONG;2671;723.3;M;19690731;20010214;10310;Z;R;;;AA;;;7513973;
C;231;2609053;5;20010719 11:54;8//238235;
D;231;2609053;5;20010719 11:54;P;;;;;;
D;231;2609053;5;20010719 11:54;P;;;;;;
D;231;2609053;5;20010719 11:54;V;;;;;;
B;231;2609631;6;20010719 11:54;;;65;OPERATOR ST;WEST WYALONG;2671;1050;M;20010403;20010403;0;Z;R;;;AA;;;7547130;
C;231;2609631;6;20010719 11:54;593//753135;
D;231;2609631;6;20010719 11:54;P;;;;;;
D;231;2609631;6;20010719 11:54;V;;;;;;
B;231;2609807;7;20010719 11:54;;;;QUOTA DR;WEST WYALONG;2671;1284;M;20010223;20010406;70000;Z;R;;;AA;;;7551057;
C;231;2609807;7;20010719 11:54;9//236439;
D;231;2609807;7;20010719 11:54;P;;;;;;
D;231;2609807;7;20010719 11:54;V;;;;;;
D;231;2609807;7;20010719 11:54;V;;;;;;
Z;35;7;7;19;
