A;RTSALEDATA;092;20250310 01:06;VALNET;
D;092;963097;22;20250310 01:06;V;;;;;;
B;092;965838;23;20250310 01:06;;;67;NEERIM RD;CASTLE COVE;2069;948.5;M;20241202;20250228;5950000;C4;R;RESIDENCE;;ELL;;0;AU859478;
C;092;965838;23;20250310 01:06;119/31059;
D;092;965838;23;20250310 01:06;P;;;;;;
D;092;965838;23;20250310 01:06;V;;;;;;
B;092;968822;24;20250310 01:06;;;13;PROBATE ST;NAREMBURN;2065;347.8;M;20240812;20250303;3120000;R2;R;RESIDENCE;;RAH;;0;AU862984;
C;092;968822;24;20250310 01:06;2/977857;
D;092;968822;24;20250310 01:06;P;;;;;;
D;092;968822;24;20250310 01:06;P;;;;;;
D;092;968822;24;20250310 01:06;V;;;;;;
D;092;968822;24;20250310 01:06;V;;;;;;
B;092;971664;25;20250310 01:06;;;6;SUMMERVILLE CRES;NORTH WILLOUGHBY;2068;581.7;M;20250214;20250228;1450000;R2;R;RESIDENCE;;RAJ;;0;AU858708;
C;092;971664;25;20250310 01:06;2/18210;
D;092;971664;25;20250310 01:06;P;;;;;;
D;092;971664;25;20250310 01:06;P;;;;;;
D;092;971664;25;20250310 01:06;V;;;;;;
D;092;971664;25;20250310 01:06;V;;;;;;
B;092;964122;26;20250310 01:06;;;65;MARLBOROUGH RD;WILLOUGHBY;2068;464.52;M;20250203;20250303;3000000;R2;R;RESIDENCE;;RAD;;0;AU865214;
C;092;964122;26;20250310 01:06;1/112153;
D;092;964122;26;20250310 01:06;P;;;;;;
D;092;964122;26;20250310 01:06;V;;;;;;
B;092;964693;27;20250310 01:06;;;40;MINIMBAH RD;NORTHBRIDGE;2063;645;M;20241112;20250227;5575000;C4;R;RESIDENCE;;ELP;;0;AU854752;
C;092;964693;27;20250310 01:06;45/12633;
D;092;964693;27;20250310 01:06;P;;;;;;
D;092;964693;27;20250310 01:06;P;;;;;;
D;092;964693;27;20250310 01:06;V;;;;;;
B;092;962189;28;20250310 01:06;;2;37;JOHNSON ST;CHATSWOOD;2067;;;20250214;20250228;1050000;;R;RESIDENCE;2;;;0;AU858105;
C;092;962189;28;20250310 01:06;2/SP10584;
D;092;962189;28;20250310 01:06;P;;;;;;
D;092;962189;28;20250310 01:06;P;;;;;;
D;092;962189;28;20250310 01:06;V;;;;;;
D;092;962189;28;20250310 01:06;V;;;;;;
B;092;964824;29;20250310 01:06;;;3;MIOWERA RD;NORTHBRIDGE;2063;567.94;M;20241109;20250228;4710000;R2;R;RESIDENCE;;RAQ;;0;AU859078;
C;092;964824;29;20250310 01:06;14/17119;
D;092;964824;29;20250310 01:06;P;;;;;;
D;092;964824;29;20250310 01:06;V;;;;;;
D;092;964824;29;20250310 01:06;V;;;;;;
B;092;3661523;30;20250310 01:06;;;;PACIFIC HWY;CHATSWOOD;2067;850.2;M;20241113;20250205;42000000;SP2;3;COMMERCIAL;;SUI;;0;AU806760;
C;092;3661523;30;20250310 01:06;50/1176090;
D;092;3661523;30;20250310 01:06;P;;;;;;
D;092;3661523;30;20250310 01:06;V;;;;;;
B;092;3661524;31;20250310 01:06;;;728;PACIFIC HWY;CHATSWOOD;2067;4956;M;20241113;20250205;42000000;E3;3;COMMERCIAL;;PSC;;0;AU806760;
C;092;3661524;31;20250310 01:06;51/1176090;
D;092;3661524;31;20250310 01:06;P;;;;;;
D;092;3661524;31;20250310 01:06;V;;;;;;
Z;157;31;31;93;
