A;226;20030716 14:08;PDANN;
B;226;2590624;1;20030716 14:08;;;242;ARGYLE ST;PICTON;2571;645;M;20021106;20030530;385000;A;3;;;AM;;0;9747199;
C;226;2590624;1;20030716 14:08;B//378679;
D;226;2590624;1;20030716 14:08;P;;;;;;
D;226;2590624;1;20030716 14:08;V;;;;;;
B;226;2590899;2;20030716 14:08;;;150;ARINA RD;BARGO;2574;1.807;H;20030605;20030624;715000;R;R;RESIDENCE;;RE;;0;9754835;
C;226;2590899;2;20030716 14:08;11//28039;
D;226;2590899;2;20030716 14:08;P;;;;;;
D;226;2590899;2;20030716 14:08;P;;;;;;
D;226;2590899;2;20030716 14:08;V;;;;;;
D;226;2590899;2;20030716 14:08;V;;;;;;
B;226;2590979;3;20030716 14:08;;;37;AVON DAM RD;BARGO;2574;1220;M;20030514;20030625;296000;A;R;RESIDENCE;;AC;;0;9780484;
C;226;2590979;3;20030716 14:08;6//200795;
D;226;2590979;3;20030716 14:08;P;;;;;;
D;226;2590979;3;20030716 14:08;V;;;;;;
B;226;2591765;4;20030716 14:08;;;8;BRIALY PL;PICTON;2571;1384;M;20030417;20030612;422000;A;R;RESIDENCE;;AL;;0;9780424;
C;226;2591765;4;20030716 14:08;14//801888;
D;226;2591765;4;20030716 14:08;P;;;;;;
D;226;2591765;4;20030716 14:08;P;;;;;;
D;226;2591765;4;20030716 14:08;V;;;;;;
B;226;2591979;5;20030716 14:08;;;3;BROWNS RD;THE OAKS;2570;1495;M;20030510;20030606;480000;A;R;RESIDENCE;;AS;;0;9767623;
C;226;2591979;5;20030716 14:08;21//775993;
D;226;2591979;5;20030716 14:08;P;;;;;;
D;226;2591979;5;20030716 14:08;P;;;;;;
D;226;2591979;5;20030716 14:08;V;;;;;;
B;226;2592114;6;20030716 14:08;;;1681;BURRAGORANG RD;OAKDALE;2570;2441;M;20030428;20030623;380000;S;R;RESIDENCE;;SB;;0;9734967;
C;226;2592114;6;20030716 14:08;D//403447;
D;226;2592114;6;20030716 14:08;P;;;;;;
D;226;2592114;6;20030716 14:08;P;;;;;;
D;226;2592114;6;20030716 14:08;V;;;;;;
D;226;2592114;6;20030716 14:08;V;;;;;;
B;226;2592148;7;20030716 14:08;;;41;BURRAGORANG RD;NATTAI;2570;973.8;M;20030523;20030627;240000;A;R;RESIDENCE;;AK;;0;9763638;
C;226;2592148;7;20030716 14:08;20//24975;
D;226;2592148;7;20030716 14:08;P;;;;;;
D;226;2592148;7;20030716 14:08;P;;;;;;
D;226;2592148;7;20030716 14:08;V;;;;;;
D;226;2592148;7;20030716 14:08;V;;;;;;
B;226;2592650;8;20030716 14:08;;;11;CAMPSIE ST;WILTON;2571;975;M;20030321;20030625;422500;A;R;RESIDENCE;;AW;;0;9737114;
C;226;2592650;8;20030716 14:08;4//262846;
D;226;2592650;8;20030716 14:08;P;;;;;;
D;226;2592650;8;20030716 14:08;P;;;;;;
D;226;2592650;8;20030716 14:08;V;;;;;;
D;226;2592650;8;20030716 14:08;V;;;;;;
