A;220;20021217 14:57;PDANN;
B;220;2372403;1;20021217 14:57;;;12;ALBANY CL;WAKELEY;2176;712.4;M;20020730;20020919;365000;A;R;RESIDENCE;;GL;;;9043138;
C;220;2372403;1;20021217 14:57;120//261165;
D;220;2372403;1;20021217 14:57;P;;;;;;
D;220;2372403;1;20021217 14:57;P;;;;;;
B;220;2372728;2;20021217 14:57;;2;43;ALLAMBIE RD;EDENSOR PARK;2176;;;20021016;20021121;255000;;R;RESIDENCE;2;;;;9160960;
C;220;2372728;2;20021217 14:57;2//SP 48218;
D;220;2372728;2;20021217 14:57;P;;;;;;
D;220;2372728;2;20021217 14:57;V;;;;;;
B;220;2373011;3;20021217 14:57;;;8;ANDERSON AVE;MOUNT PRITCHARD;2170;575.4;M;20020930;20021125;325000;A;R;RESIDENCE;;GD;;;9177722;
C;220;2373011;3;20021217 14:57;2//661060;
D;220;2373011;3;20021217 14:57;P;;;;;;
D;220;2373011;3;20021217 14:57;V;;;;;;
B;220;2374122;4;20021217 14:57;;;18;AUCKLAND ST;BONNYRIGG;2177;550.5;M;20021018;20021122;355000;A;R;RESIDENCE;;JF;;;9166058;
C;220;2374122;4;20021217 14:57;116//733383;
D;220;2374122;4;20021217 14:57;P;;;;;;
D;220;2374122;4;20021217 14:57;P;;;;;;
D;220;2374122;4;20021217 14:57;V;;;;;;
B;220;2374724;5;20021217 14:57;;;2;BARAGOOLA ST;FAIRFIELD WEST;2165;556.4;M;20020826;20021025;285000;A;R;RESIDENCE;;JK;;;9177074;
C;220;2374724;5;20021217 14:57;19//226411;
D;220;2374724;5;20021217 14:57;P;;;;;;
D;220;2374724;5;20021217 14:57;V;;;;;;
D;220;2374724;5;20021217 14:57;V;;;;;;
B;220;2376182;6;20021217 14:57;;;2;BENNETT AVE;CARRAMAR;2163;645;M;20020405;20020524;207000;A;R;RESIDENCE;;KA;;;9151578;
C;220;2376182;6;20021217 14:57;31//35134;
D;220;2376182;6;20021217 14:57;P;;;;;;
D;220;2376182;6;20021217 14:57;V;;;;;;
D;220;2376182;6;20021217 14:57;V;;;;;;
B;220;2377633;7;20021217 14:57;;;60;BOURKE ST;SMITHFIELD;2164;910.5;M;20020930;20021113;320000;A;R;RESIDENCE;;GT;;;9174383;
C;220;2377633;7;20021217 14:57;8//39082;
D;220;2377633;7;20021217 14:57;P;;;;;;
D;220;2377633;7;20021217 14:57;V;;;;;;
B;220;2379021;8;20021217 14:57;;;76;BROWN RD;BONNYRIGG;2177;566;M;20020802;20020919;310000;A;R;RESIDENCE;;JF;;;9053655;
C;220;2379021;8;20021217 14:57;30//709590;
D;220;2379021;8;20021217 14:57;P;;;;;;
D;220;2379021;8;20021217 14:57;V;;;;;;
B;220;2379051;9;20021217 14:57;;;;BROWN RD;BONNYRIGG;2177;625.6;M;20021011;20021122;490000;A;R;RESIDENCE;;JF;;;9176736;
C;220;2379051;9;20021217 14:57;3//787762;
D;220;2379051;9;20021217 14:57;P;;;;;;
D;220;2379051;9;20021217 14:57;P;;;;;;
D;220;2379051;9;20021217 14:57;V;;;;;;
D;220;2379051;9;20021217 14:57;V;;;;;;
B;220;2380256;10;20021217 14:57;;;249;CABRAMATTA RD W;CABRAMATTA;2166;714.5;M;20020919;20021014;780000;B;V;VACANT LAND;;CF;;;9031217;
C;220;2380256;10;20021217 14:57;4//304834;
D;220;2380256;10;20021217 14:57;P;;;;;;
D;220;2380256;10;20021217 14:57;V;;;;;;
B;220;2380324;11;20021217 14:57;;;324;CABRAMATTA RD W;CABRAMATTA;2166;872.6;M;20021031;20021129;290000;A;R;RESIDENCE;;GW;;;9184918;
C;220;2380324;11;20021217 14:57;29//26191;
D;220;2380324;11;20021217 14:57;P;;;;;;
