A;226;20030102 11:51;PDANN;
B;226;2591294;1;20030102 11:51;;;20;BARRINGTON RD;SILVERDALE;2752;4865;M;20021002;20021129;375000;R;V;VACANT LAND;;RW;;;9189965;
C;226;2591294;1;20030102 11:51;21//838764;
D;226;2591294;1;20030102 11:51;P;;;;;;
D;226;2591294;1;20030102 11:51;V;;;;;;
B;226;2591603;2;20030102 11:51;;;151;BOBS RANGE RD;ORANGEVILLE;2570;2.016;H;20020925;20021030;360000;P;V;VACANT LAND;;PD;;;9189519;
C;226;2591603;2;20030102 11:51;3323//871350;
D;226;2591603;2;20030102 11:51;P;;;;;;
D;226;2591603;2;20030102 11:51;P;;;;;;
D;226;2591603;2;20030102 11:51;V;;;;;;
B;226;2592514;3;20030102 11:51;;;196;CAMDEN RD;DOUGLAS PARK;2569;1961;M;20021031;20021203;487000;R;R;RESIDENCE;;RK;;;9203937;
C;226;2592514;3;20030102 11:51;8/3/1320;
D;226;2592514;3;20030102 11:51;P;;;;;;
D;226;2592514;3;20030102 11:51;P;;;;;;
D;226;2592514;3;20030102 11:51;V;;;;;;
B;226;2592534;4;20030102 11:51;;;148;CAMDEN RD;DOUGLAS PARK;2569;1985;M;20020416;20020703;315000;R;R;RESIDENCE;;RK;;;9190445;
C;226;2592534;4;20030102 11:51;7/10/1320;
D;226;2592534;4;20030102 11:51;P;;;;;;
D;226;2592534;4;20030102 11:51;P;;;;;;
D;226;2592534;4;20030102 11:51;V;;;;;;
B;226;2592742;5;20030102 11:51;;;6;CARRA AVE;DOUGLAS PARK;2569;;;20020417;20020702;285000;R;R;RESIDENCE;;TC;;;9196757;
C;226;2592742;5;20030102 11:51;8//26123;
D;226;2592742;5;20030102 11:51;P;;;;;;
D;226;2592742;5;20030102 11:51;P;;;;;;
D;226;2592742;5;20030102 11:51;V;;;;;;
B;226;2593563;6;20030102 11:51;;;3;DALES RD;SILVERDALE;2752;4966;M;20021108;20021206;335000;R;V;VACANT LAND;;RW;;;9204040;
C;226;2593563;6;20030102 11:51;542//1010862;
D;226;2593563;6;20030102 11:51;P;;;;;;
D;226;2593563;6;20030102 11:51;P;;;;;;
D;226;2593563;6;20030102 11:51;V;;;;;;
D;226;2593563;6;20030102 11:51;V;;;;;;
B;226;2594353;7;20030102 11:51;;;12;ELPHIN ST;TAHMOOR;2573;975.2;M;20020819;20021111;234000;A;R;RESIDENCE;;AR;;;9197716;
C;226;2594353;7;20030102 11:51;16//261821;
D;226;2594353;7;20030102 11:51;P;;;;;;
D;226;2594353;7;20030102 11:51;V;;;;;;
B;226;2594866;8;20030102 11:51;;;10;GARLICKS RANGE RD;ORANGEVILLE;2570;9.247;H;20020919;20021113;240000;R;R;RESIDENCE;;TA;;;9189372;
C;226;2594866;8;20030102 11:51;52//590019;
D;226;2594866;8;20030102 11:51;P;;;;;;
D;226;2594866;8;20030102 11:51;P;;;;;;
D;226;2594866;8;20030102 11:51;V;;;;;;
B;226;2595019;9;20030102 11:51;;;155;GLENDIVER RD;THE OAKS;2570;2.546;H;20020916;20020916;350000;R;R;RESIDENCE;;TA;;;9191903;
C;226;2595019;9;20030102 11:51;1//714831;
D;226;2595019;9;20030102 11:51;P;;;;;;
D;226;2595019;9;20030102 11:51;P;;;;;;
D;226;2595019;9;20030102 11:51;V;;;;;;
B;226;2596539;10;20030102 11:51;;;1;KYEEMA ST;PICTON;2571;1080;M;20021011;20021122;410000;A;R;RESIDENCE;;AL;;;9190510;
C;226;2596539;10;20030102 11:51;5//801888;
D;226;2596539;10;20030102 11:51;P;;;;;;
D;226;2596539;10;20030102 11:51;P;;;;;;
D;226;2596539;10;20030102 11:51;V;;;;;;
