A;RTSALEDATA;268;20250616 10:43;VALNET;
B;268;310163;1;20250616 10:43;;;4;MANEELA ST;FORSTER;2428;619.6;M;20250415;20250610;922000;R3;R;RESIDENCE;;AAH;;0;AV131780;
C;268;310163;1;20250616 10:43;14/8/758422;
D;268;310163;1;20250616 10:43;P;;;;;;
D;268;310163;1;20250616 10:43;V;;;;;;
D;268;310163;1;20250616 10:43;V;;;;;;
D;268;310163;1;20250616 10:43;V;;;;;;
D;268;310163;1;20250616 10:43;V;;;;;;
B;268;327929;2;20250616 10:43;;;444;CURREEKI CREEK RD;COOLONGOLOOK;2423;202.6;H;20250602;20250606;250000;RU2;R;RESIDENCE;;RQS;;0;AV126365;
C;268;327929;2;20250616 10:43;95/753160;
D;268;327929;2;20250616 10:43;P;;;;;;
D;268;327929;2;20250616 10:43;P;;;;;;
D;268;327929;2;20250616 10:43;V;;;;;;
D;268;327929;2;20250616 10:43;V;;;;;;
B;268;327970;3;20250616 10:43;;;52;WILLBEE RD;UPPER MYALL;2423;4.028;H;20250428;20250610;850000;RU2;3;FARM;;RQT;;0;AV133017;
C;268;327970;3;20250616 10:43;162/828071;
D;268;327970;3;20250616 10:43;P;;;;;;
D;268;327970;3;20250616 10:43;P;;;;;;
D;268;327970;3;20250616 10:43;V;;;;;;
B;268;320597;4;20250616 10:43;;;5;HIBISCUS CRES;SMITHS LAKE;2428;1634;M;20250429;20250606;670000;RU5;R;RESIDENCE;;AVH;;0;AV128959;
C;268;320597;4;20250616 10:43;122/829572;
D;268;320597;4;20250616 10:43;P;;;;;;
D;268;320597;4;20250616 10:43;P;;;;;;
D;268;320597;4;20250616 10:43;V;;;;;;
B;268;325395;5;20250616 10:43;;;4;NORTH ST;TEA GARDENS;2324;1012;M;20250214;20250606;1050000;R2;R;RESIDENCE;;AAV;;0;AV127214;
C;268;325395;5;20250616 10:43;8/37303;
D;268;325395;5;20250616 10:43;P;;;;;;
D;268;325395;5;20250616 10:43;P;;;;;;
D;268;325395;5;20250616 10:43;V;;;;;;
B;268;2951961;6;20250616 10:43;;;2;KARDINIA RD;DOLLYS FLAT;2429;28.46;H;20250502;20250606;765000;RU1;V;VACANT LAND;;RRX;;0;AV127941;
C;268;2951961;6;20250616 10:43;16/809183;
D;268;2951961;6;20250616 10:43;P;;;;;;
D;268;2951961;6;20250616 10:43;V;;;;;;
B;268;1786690;7;20250616 10:43;;;10;ROBUSTA PDE;TAREE;2430;703;M;20250514;20250610;580000;R1;R;RESIDENCE;;ABU;;0;AV132343;
C;268;1786690;7;20250616 10:43;13/830344;
D;268;1786690;7;20250616 10:43;P;;;;;;
D;268;1786690;7;20250616 10:43;P;;;;;;
D;268;1786690;7;20250616 10:43;V;;;;;;
D;268;1786690;7;20250616 10:43;V;;;;;;
B;268;1771775;8;20250616 10:43;;;41;HIGH ST;BLACK HEAD;2430;445.1;M;20250429;20250610;1400000;R1;R;RESIDENCE;;ATQ;;0;AV134889;
C;268;1771775;8;20250616 10:43;13/567838;
D;268;1771775;8;20250616 10:43;P;;;;;;
D;268;1771775;8;20250616 10:43;P;;;;;;
D;268;1771775;8;20250616 10:43;V;;;;;;
B;268;1777640;9;20250616 10:43;;;43;HIGH ST;HARRINGTON;2427;643.7;M;20250430;20250606;805000;R1;R;RESIDENCE;;ADH;;0;AV127309;
C;268;1777640;9;20250616 10:43;3/570362;
D;268;1777640;9;20250616 10:43;P;;;;;;
D;268;1777640;9;20250616 10:43;P;;;;;;
D;268;1777640;9;20250616 10:43;V;;;;;;
B;268;1775211;10;20250616 10:43;;;30;OCEAN DR;WALLABI POINT;2430;575.4;M;20250314;20250606;1300000;R1;R;RESIDENCE;;ABV;;0;AV126766;
C;268;1775211;10;20250616 10:43;22/2/22781;
D;268;1775211;10;20250616 10:43;P;;;;;;
D;268;1775211;10;20250616 10:43;P;;;;;;
D;268;1775211;10;20250616 10:43;V;;;;;;
B;268;3021241;11;20250616 10:43;;;1144;MANNING HILL RD;BUNYAH;2429;58.7;H;20250516;20250610;1150000;RU2;R;RESIDENCE;;RQS;;0;AV134338;
C;268;3021241;11;20250616 10:43;200/734257;
D;268;3021241;11;20250616 10:43;P;;;;;;
D;268;3021241;11;20250616 10:43;P;;;;;;
D;268;3021241;11;20250616 10:43;V;;;;;;
B;268;3549648;12;20250616 10:43;;;13;CORREA CL;TUNCURRY;2428;503.2;M;20250516;20250606;865000;R2;R;RESIDENCE;;AAC;;0;AV129487;
C;268;3549648;12;20250616 10:43;222/1158537;
D;268;3549648;12;20250616 10:43;P;;;;;;
D;268;3549648;12;20250616 10:43;P;;;;;;
D;268;3549648;12;20250616 10:43;V;;;;;;
D;268;3549648;12;20250616 10:43;V;;;;;;
B;268;3648194;13;20250616 10:43;GREAT LAKES NURSING HOME;;25;CRAWFORD ST;BULAHDELAH;2423;2435;M;20250403;20250516;1600000;SP2;3;COMMERCIAL;;SSU;;0;AV67974;
C;268;3648194;13;20250616 10:43;42/1169095;
D;268;3648194;13;20250616 10:43;P;;;;;;
D;268;3648194;13;20250616 10:43;V;;;;;;
B;268;4515069;14;20250616 10:43;;;17;VIEWMONT WAY;OLD BAR;2430;625.4;M;20250509;20250606;375000;R1;V;VACANT LAND;;AOB;;0;AV127121;
C;268;4515069;14;20250616 10:43;156/1279023;
D;268;4515069;14;20250616 10:43;P;;;;;;
D;268;4515069;14;20250616 10:43;P;;;;;;
D;268;4515069;14;20250616 10:43;V;;;;;;
B;268;4515110;15;20250616 10:43;;;42;MARRA DR;OLD BAR;2430;600.2;M;20250428;20250610;410000;R1;R;RESIDENCE;;AOB;;0;AV131054;
C;268;4515110;15;20250616 10:43;197/1279023;
D;268;4515110;15;20250616 10:43;P;;;;;;
D;268;4515110;15;20250616 10:43;P;;;;;;
D;268;4515110;15;20250616 10:43;V;;;;;;
B;268;4557196;16;20250616 10:43;;;34 C;BULAHDELAH WAY;BULAHDELAH;2423;705.2;M;20250521;20250606;300000;RU5;V;VACANT LAND;;AVY;;0;AV127094;
C;268;4557196;16;20250616 10:43;2/1304910;
D;268;4557196;16;20250616 10:43;P;;;;;;
D;268;4557196;16;20250616 10:43;V;;;;;;
B;268;4547664;17;20250616 10:43;;;128;CELLS RD;NUMBER ONE;2424;1017.829;H;20250415;20250603;6000000;RU1;R;RESIDENCE;;RJX;;0;AV117826;
C;268;4547664;17;20250616 10:43;172/43098 1, 2, 8/114709 1, 15, 32, 54, 94, 102, 103, 114/754433 1, 2,;
C;268;4547664;17;20250616 10:43; 5, 6, 12, 24, 26, 28, 33, 34, 39, 43, 45, 69/754447 7, 8, 13, 16, 21,;
C;268;4547664;17;20250616 10:43; 28, 32, 34/1283614 Enclosure Permit 305697 Enclosure Permit 53177;
D;268;4547664;17;20250616 10:43;P;;;;;;
D;268;4547664;17;20250616 10:43;V;;;;;;
B;268;2640395;18;20250616 10:43;;;6;PINE CL;GLOUCESTER;2422;773.2;M;20250502;20250610;465000;R2;R;RESIDENCE;;GAN;;0;AV133021;
C;268;2640395;18;20250616 10:43;167/248399;
D;268;2640395;18;20250616 10:43;P;;;;;;
D;268;2640395;18;20250616 10:43;V;;;;;;
B;268;2639568;19;20250616 10:43;;2;2;CHURCH ST;GLOUCESTER;2422;88.2;M;20250415;20250610;380000;R2;R;RESIDENCE;;GAO;;0;AV132749;
C;268;2639568;19;20250616 10:43;3/285122;
D;268;2639568;19;20250616 10:43;P;;;;;;
D;268;2639568;19;20250616 10:43;V;;;;;;
D;268;2639568;19;20250616 10:43;V;;;;;;
B;268;3178928;20;20250616 10:43;;;47;LAZZARINI DR;HARRINGTON;2427;682.8;M;20250513;20250606;840000;R1;R;RESIDENCE;;ADF;;0;AV128107;
C;268;3178928;20;20250616 10:43;543/1082760;
D;268;3178928;20;20250616 10:43;P;;;;;;
D;268;3178928;20;20250616 10:43;P;;;;;;
D;268;3178928;20;20250616 10:43;V;;;;;;
D;268;3178928;20;20250616 10:43;V;;;;;;
B;268;311330;21;20250616 10:43;;;35;SOUTH ST;FORSTER;2428;803;M;20250426;20250610;981000;R2;R;RESIDENCE;;AAG;;0;AV131414;
C;268;311330;21;20250616 10:43;1/247210;
D;268;311330;21;20250616 10:43;P;;;;;;
