A;234;20030516 12:02;PDANN;
B;234;2613401;1;20030516 12:02;;;628;ARGENT ST;BROKEN HILL;2880;493.2;M;20030314;20030416;33000;A;R;RESIDENCE;;CC;AC;;9558241;
C;234;2613401;1;20030516 12:02;1//951486;
D;234;2613401;1;20030516 12:02;P;;;;;;
D;234;2613401;1;20030516 12:02;V;;;;;;
B;234;2613674;2;20030516 12:02;;;737;BERYL ST;BROKEN HILL;2880;546.3;M;20030303;20030331;1500;A;V;VACANT LAND;;CC;AV;;9565301;
C;234;2613674;2;20030516 12:02;A//415474;
D;234;2613674;2;20030516 12:02;P;;;;;;
D;234;2613674;2;20030516 12:02;V;;;;;;
D;234;2613674;2;20030516 12:02;V;;;;;;
B;234;2613773;3;20030516 12:02;;;98;BERYL ST;BROKEN HILL;2880;1012;M;20030211;20030211;103500;A;R;RESIDENCE;;CD;AC;;9560308;
C;234;2613773;3;20030516 12:02;15/26/759092;
D;234;2613773;3;20030516 12:02;P;;;;;;
D;234;2613773;3;20030516 12:02;P;;;;;;
D;234;2613773;3;20030516 12:02;V;;;;;;
B;234;2614056;4;20030516 12:02;;;542;BLENDE ST;BROKEN HILL;2880;638.6;M;20030315;20030410;1500;A;R;RESIDENCE;;CC;AV;;9554181;
C;234;2614056;4;20030516 12:02;2443//757298;
D;234;2614056;4;20030516 12:02;P;;;;;;
D;234;2614056;4;20030516 12:02;P;;;;;;
D;234;2614056;4;20030516 12:02;V;;;;;;
B;234;2614962;5;20030516 12:02;;;162;CHAPPLE LANE;BROKEN HILL;2880;980.1;M;20030317;20030417;10000;A;R;RESIDENCE;;AR;;;9590746;
C;234;2614962;5;20030516 12:02;1//938412;
D;234;2614962;5;20030516 12:02;P;;;;;;
D;234;2614962;5;20030516 12:02;P;;;;;;
D;234;2614962;5;20030516 12:02;V;;;;;;
B;234;2615108;6;20030516 12:02;;;706;CHAPPLE ST;BROKEN HILL;2880;1171.8;M;20030319;20030417;14000;A;R;RESIDENCE;;AZ;AC;;9568159;
C;234;2615108;6;20030516 12:02;2//361384;
D;234;2615108;6;20030516 12:02;P;;;;;;
D;234;2615108;6;20030516 12:02;V;;;;;;
B;234;2615112;7;20030516 12:02;;;696;CHAPPLE ST;BROKEN HILL;2880;1012;M;20030225;20030318;27000;A;R;RESIDENCE;;AZ;AC;;9508263;
C;234;2615112;7;20030516 12:02;1897//757298 Western Land Lease 4935;
D;234;2615112;7;20030516 12:02;P;;;;;;
D;234;2615112;7;20030516 12:02;P;;;;;;
D;234;2615112;7;20030516 12:02;V;;;;;;
D;234;2615112;7;20030516 12:02;V;;;;;;
B;234;2615376;8;20030516 12:02;;;230;CHLORIDE ST;BROKEN HILL;2880;208.7;M;20030226;20030410;22000;A;R;RESIDENCE;;AR;AC;;9559102;
C;234;2615376;8;20030516 12:02;6//332217;
D;234;2615376;8;20030516 12:02;P;;;;;;
D;234;2615376;8;20030516 12:02;V;;;;;;
B;234;2615846;9;20030516 12:02;;;85;CREEDON ST;BROKEN HILL;2880;897.9;M;20030228;20030311;54000;A;R;RESIDENCE;;AJ;AC;;9556824;
C;234;2615846;9;20030516 12:02;5522//757298 Western Land Lease 8594;
D;234;2615846;9;20030516 12:02;P;;;;;;
D;234;2615846;9;20030516 12:02;V;;;;;;
D;234;2615846;9;20030516 12:02;V;;;;;;
B;234;2616207;10;20030516 12:02;;;505;CUMMINS ST;BROKEN HILL;2880;973.8;M;20021108;20030327;68000;A;R;RESIDENCE;;AY;AC;;9530875;
C;234;2616207;10;20030516 12:02;5171//757298 Western Land Lease 8090;
D;234;2616207;10;20030516 12:02;P;;;;;;
D;234;2616207;10;20030516 12:02;P;;;;;;
D;234;2616207;10;20030516 12:02;V;;;;;;
B;234;2616324;11;20030516 12:02;;;166;CUMMINS ST;BROKEN HILL;2880;2023;M;20030331;20030331;180000;A;R;RESIDENCE;;AS;AC;;9574807;
C;234;2616324;11;20030516 12:02;1//932303;
D;234;2616324;11;20030516 12:02;P;;;;;;
D;234;2616324;11;20030516 12:02;P;;;;;;
D;234;2616324;11;20030516 12:02;V;;;;;;
