A;135;20020916 14:05;PDANN;
B;135;1308249;1;20020916 14:05;;;22;ALICE ST;AUBURN;2144;651.3;M;20010922;20011102;351000;A;R;RESIDENCE;;HD;;;8708448;
C;135;1308249;1;20020916 14:05;21/5/70708;
D;135;1308249;1;20020916 14:05;P;;;;;;
D;135;1308249;1;20020916 14:05;V;;;;;;
B;135;1308583;2;20020916 14:05;;;15;ANGUS AVE;AUBURN;2144;;;20020529;20020705;590000;A;R;RESIDENCE;;HD;;;8789697;
C;135;1308583;2;20020916 14:05;60//12790;
D;135;1308583;2;20020916 14:05;P;;;;;;
D;135;1308583;2;20020916 14:05;P;;;;;;
D;135;1308583;2;20020916 14:05;V;;;;;;
D;135;1308583;2;20020916 14:05;V;;;;;;
B;135;1308717;3;20020916 14:05;;6;71;ASQUITH ST;AUBURN;2144;;;20020705;20020826;350000;;R;RESIDENCE;6;;;;8904386;
C;135;1308717;3;20020916 14:05;6//35801;
D;135;1308717;3;20020916 14:05;P;;;;;;
D;135;1308717;3;20020916 14:05;P;;;;;;
D;135;1308717;3;20020916 14:05;P;;;;;;
D;135;1308717;3;20020916 14:05;V;;;;;;
D;135;1308717;3;20020916 14:05;V;;;;;;
B;135;1309219;4;20020916 14:05;;;;BANKSIA PL;NEWINGTON;2127;403.7;M;20020622;20020816;510000;A;R;RESIDENCE;;HF;;;8915689;
C;135;1309219;4;20020916 14:05;340//270207;
D;135;1309219;4;20020916 14:05;P;;;;;;
D;135;1309219;4;20020916 14:05;V;;;;;;
D;135;1309219;4;20020916 14:05;V;;;;;;
B;135;1309400;5;20020916 14:05;;;11;BEATRICE ST;AUBURN;2144;501.6;M;20020313;20020726;655000;A;3;;;HD;;;8935261;
C;135;1309400;5;20020916 14:05;16//744424;
D;135;1309400;5;20020916 14:05;P;;;;;;
D;135;1309400;5;20020916 14:05;V;;;;;;
B;135;1309403;6;20020916 14:05;;;17;BEATRICE ST;AUBURN;2144;436.3;M;20020326;20020731;470000;A;R;RESIDENCE;;HD;;;8935268;
C;135;1309403;6;20020916 14:05;1//1043272;
D;135;1309403;6;20020916 14:05;P;;;;;;
