A;538;20030102 11:52;PDANN;
B;538;2690974;1;20030102 11:52;;;153;DEBOOS ST;TEMORA;2666;1012;M;20021007;20021115;50000;A;R;RESIDENCE;;AB;;;9190956;
C;538;2690974;1;20030102 11:52;2/9/758957;
D;538;2690974;1;20030102 11:52;P;;;;;;
D;538;2690974;1;20030102 11:52;V;;;;;;
B;538;2690974;2;20030102 11:52;;;153;DEBOOS ST;TEMORA;2666;1012;M;20021007;20021115;100000;A;R;RESIDENCE;;AB;;;9190957;
C;538;2690974;2;20030102 11:52;2/9/758957;
D;538;2690974;2;20030102 11:52;P;;;;;;
D;538;2690974;2;20030102 11:52;V;;;;;;
B;538;2691117;3;20030102 11:52;;;92;DEUTCHER ST;TEMORA;2666;878.9;M;20021031;20021129;125000;A;R;RESIDENCE;;AA;;;9200505;
C;538;2691117;3;20030102 11:52;3//218922;
D;538;2691117;3;20030102 11:52;P;;;;;;
D;538;2691117;3;20030102 11:52;V;;;;;;
D;538;2691117;3;20030102 11:52;V;;;;;;
B;538;2691226;4;20030102 11:52;;;152;GARDNER ST;TEMORA;2666;752.5;M;20021015;20021112;168000;A;R;RESIDENCE;;AB;;;9202955;
C;538;2691226;4;20030102 11:52;B//406755;
D;538;2691226;4;20030102 11:52;P;;;;;;
D;538;2691226;4;20030102 11:52;P;;;;;;
D;538;2691226;4;20030102 11:52;V;;;;;;
D;538;2691226;4;20030102 11:52;V;;;;;;
B;538;2693020;5;20030102 11:52;;;;SEYMOUR ST;ARIAH PARK;2665;3035;M;20020710;20021002;105000;Z;R;RESIDENCE;;VA;;;9196198;
C;538;2693020;5;20030102 11:52;5//942003;
D;538;2693020;5;20030102 11:52;P;;;;;;
D;538;2693020;5;20030102 11:52;P;;;;;;
D;538;2693020;5;20030102 11:52;V;;;;;;
B;538;2790131;6;20030102 11:52;;;31;MENZIES ST;TEMORA;2666;1025;M;20021108;20021129;230000;S;V;VACANT LAND;;SU;;;9189152;
C;538;2790131;6;20030102 11:52;11//1022486;
D;538;2790131;6;20030102 11:52;P;;;;;;
D;538;2790131;6;20030102 11:52;V;;;;;;
B;538;2790132;7;20030102 11:52;;;33;MENZIES ST;TEMORA;2666;1025;M;20021209;20021209;9500;S;V;VACANT LAND;;SU;;;9208955;
C;538;2790132;7;20030102 11:52;12//1022486;
D;538;2790132;7;20030102 11:52;P;;;;;;
D;538;2790132;7;20030102 11:52;V;;;;;;
D;538;2790132;7;20030102 11:52;V;;;;;;
B;538;2905855;8;20030102 11:52;;;;ROSELLA ST;TEMORA;2666;2.108;H;20021029;20021202;50000;R;V;VACANT LAND;;HR;;;9193541;
C;538;2905855;8;20030102 11:52;5//1037693;
D;538;2905855;8;20030102 11:52;P;;;;;;
D;538;2905855;8;20030102 11:52;V;;;;;;
B;538;2905871;9;20030102 11:52;;;;ROSELLA ST;TEMORA;2666;2.024;H;20020828;20021004;40000;R;V;VACANT LAND;;HR;;;9198036;
C;538;2905871;9;20030102 11:52;11//1037693;
D;538;2905871;9;20030102 11:52;P;;;;;;
D;538;2905871;9;20030102 11:52;V;;;;;;
B;538;2947559;10;20030102 11:52;;;LOT11;BUNDAWARRAH RD;TEMORA;2666;;;20020411;20021202;50000;;V;VACANT LAND;;;;;9196337;
C;538;2947559;10;20030102 11:52;11//1046561;
D;538;2947559;10;20030102 11:52;P;;;;;;
D;538;2947559;10;20030102 11:52;P;;;;;;
D;538;2947559;10;20030102 11:52;V;;;;;;
B;538;2947561;11;20030102 11:52;;;LOT13;BUNDAWARRAH ROAD;TEMORA;2666;;;20020926;20021127;47500;;V;VACANT LAND;;;;;9185060;
C;538;2947561;11;20030102 11:52;13//1046561;
D;538;2947561;11;20030102 11:52;P;;;;;;
D;538;2947561;11;20030102 11:52;P;;;;;;
D;538;2947561;11;20030102 11:52;V;;;;;;
B;538;2947562;12;20030102 11:52;;;LOT14;BUNDANARRAH RD;TEMORA;2666;;;20021017;20021127;47500;;V;VACANT LAND;;;;;9189089;
C;538;2947562;12;20030102 11:52;14//1046561;
D;538;2947562;12;20030102 11:52;P;;;;;;
D;538;2947562;12;20030102 11:52;P;;;;;;
D;538;2947562;12;20030102 11:52;V;;;;;;
B;538;2947564;13;20030102 11:52;;;LOT16;BUNDAWARRAH RD;TEMORA;2666;;;20020506;20021127;45000;;V;VACANT LAND;;;;;9185239;
C;538;2947564;13;20030102 11:52;16//1046561;
D;538;2947564;13;20030102 11:52;P;;;;;;
D;538;2947564;13;20030102 11:52;P;;;;;;
D;538;2947564;13;20030102 11:52;V;;;;;;
Z;63;13;13;35;
