A;181;20021001 12:09;PDANN;
B;181;1843145;1;20021001 12:09;;;62;MAITLAND ST;BINGARA;2404;113.8;M;20020725;20020905;32000;Z;3;COMMERCIAL;;BC;BS;;8939938;
C;181;1843145;1;20021001 12:09;D//39279;
D;181;1843145;1;20021001 12:09;P;;;;;;
D;181;1843145;1;20021001 12:09;P;;;;;;
D;181;1843145;1;20021001 12:09;V;;;;;;
B;181;1843452;2;20021001 12:09;DAYLONG;;;FAIRWEATHER RD;BINGARA;2404;211;H;20020828;20020906;280000;R;3;FARM/RURAL;;MF;;;8952828;
C;181;1843452;2;20021001 12:09;168//754834;
D;181;1843452;2;20021001 12:09;P;;;;;;
D;181;1843452;2;20021001 12:09;V;;;;;;
Z;11;2;2;5;
