A;114;20020902 14:42;PDANN;
B;114;1222722;1;20020902 14:42;;;21;BANKSIA CRES;DUBBO;2830;815.7;M;20020718;20020803;172500;A;R;RESIDENCE;;AH;;;8884000;
C;114;1222722;1;20020902 14:42;11/58/238499;
D;114;1222722;1;20020902 14:42;P;;;;;;
D;114;1222722;1;20020902 14:42;P;;;;;;
D;114;1222722;1;20020902 14:42;V;;;;;;
D;114;1222722;1;20020902 14:42;V;;;;;;
B;114;1222821;2;20020902 14:42;;5;13;BEDFORD AVE;DUBBO;2830;;;20020612;20020724;85000;;R;RESIDENCE;5;;;;8876605;
C;114;1222821;2;20020902 14:42;5//23184;
D;114;1222821;2;20020902 14:42;P;;;;;;
D;114;1222821;2;20020902 14:42;P;;;;;;
D;114;1222821;2;20020902 14:42;V;;;;;;
B;114;1222879;3;20020902 14:42;;;5;BELL AVE;DUBBO;2830;1152;M;20020806;20020806;165000;A;R;RESIDENCE;;AL;;;8870891;
C;114;1222879;3;20020902 14:42;39//706330;
D;114;1222879;3;20020902 14:42;P;;;;;;
D;114;1222879;3;20020902 14:42;P;;;;;;
D;114;1222879;3;20020902 14:42;V;;;;;;
D;114;1222879;3;20020902 14:42;V;;;;;;
B;114;1222928;4;20020902 14:42;;;2;BELLBIRD WAY;DUBBO;2830;771.7;M;20020510;20020801;33000;A;V;VACANT LAND;;AV;;;8872061;
C;114;1222928;4;20020902 14:42;1010//1017176;
D;114;1222928;4;20020902 14:42;P;;;;;;
D;114;1222928;4;20020902 14:42;V;;;;;;
B;114;1222929;5;20020902 14:42;;;4;BELLBIRD WAY;DUBBO;2830;660;M;20020510;20020801;33000;A;V;VACANT LAND;;AV;;;8872098;
C;114;1222929;5;20020902 14:42;1011//1017176;
D;114;1222929;5;20020902 14:42;P;;;;;;
D;114;1222929;5;20020902 14:42;V;;;;;;
B;114;1222930;6;20020902 14:42;;;6;BELLBIRD WAY;DUBBO;2830;660;M;20020510;20020801;33250;A;V;VACANT LAND;;AV;;;8872139;
C;114;1222930;6;20020902 14:42;1012//1017176;
D;114;1222930;6;20020902 14:42;P;;;;;;
D;114;1222930;6;20020902 14:42;V;;;;;;
B;114;1222931;7;20020902 14:42;;;8;BELLBIRD WAY;DUBBO;2830;706.5;M;20020510;20020801;33500;A;V;VACANT LAND;;AV;;;8872174;
C;114;1222931;7;20020902 14:42;1013//1017176;
D;114;1222931;7;20020902 14:42;P;;;;;;
D;114;1222931;7;20020902 14:42;V;;;;;;
B;114;1223347;8;20020902 14:42;;;113;BIRCH AVE;DUBBO;2830;800.1;M;20020503;20020614;150000;A;R;RESIDENCE;;AJ;;;8890138;
C;114;1223347;8;20020902 14:42;375//262470;
D;114;1223347;8;20020902 14:42;P;;;;;;
D;114;1223347;8;20020902 14:42;P;;;;;;
D;114;1223347;8;20020902 14:42;V;;;;;;
D;114;1223347;8;20020902 14:42;V;;;;;;
B;114;1223774;9;20020902 14:42;;4;120;BOURKE ST;DUBBO;2830;;;20020516;20020620;92000;;R;RESIDENCE;4;;;;8862820;
C;114;1223774;9;20020902 14:42;4//15235;
D;114;1223774;9;20020902 14:42;P;;;;;;
D;114;1223774;9;20020902 14:42;P;;;;;;
D;114;1223774;9;20020902 14:42;V;;;;;;
B;114;1223983;10;20020902 14:42;;;288;BRISBANE ST;DUBBO;2830;;;20020704;20020808;151000;A;R;RESIDENCE;;AZ;;;8864500;
C;114;1223983;10;20020902 14:42;10/1/13655;
D;114;1223983;10;20020902 14:42;P;;;;;;
D;114;1223983;10;20020902 14:42;P;;;;;;
D;114;1223983;10;20020902 14:42;V;;;;;;
B;114;1224490;11;20020902 14:42;;;15;BUNINYONG RD;DUBBO;2830;6296;M;20020618;20020719;242000;A;R;RESIDENCE;;GA;;;8839236;
C;114;1224490;11;20020902 14:42;15//263486;
D;114;1224490;11;20020902 14:42;P;;;;;;
D;114;1224490;11;20020902 14:42;P;;;;;;
D;114;1224490;11;20020902 14:42;V;;;;;;
D;114;1224490;11;20020902 14:42;V;;;;;;
B;114;1224524;12;20020902 14:42;;;10;SOUTH BUNINYONG RD;DUBBO;2830;10.12;H;20020521;20020710;162000;A;R;RESIDENCE;;CE;;;8834430;
C;114;1224524;12;20020902 14:42;12//245709;
D;114;1224524;12;20020902 14:42;P;;;;;;
D;114;1224524;12;20020902 14:42;V;;;;;;
D;114;1224524;12;20020902 14:42;V;;;;;;
B;114;1224560;13;20020902 14:42;;;9;BURKITT CT;DUBBO;2830;744.3;M;20020701;20020812;128000;A;R;RESIDENCE;;AV;;;8877053;
C;114;1224560;13;20020902 14:42;17//251381;
D;114;1224560;13;20020902 14:42;P;;;;;;
D;114;1224560;13;20020902 14:42;V;;;;;;
D;114;1224560;13;20020902 14:42;V;;;;;;
B;114;1224654;14;20020902 14:42;;;4;CAMPESE CT;DUBBO;2830;771.2;M;20020627;20020808;198000;A;R;RESIDENCE;;AL;;;8884599;
C;114;1224654;14;20020902 14:42;23//813024;
D;114;1224654;14;20020902 14:42;P;;;;;;
D;114;1224654;14;20020902 14:42;P;;;;;;
D;114;1224654;14;20020902 14:42;V;;;;;;
D;114;1224654;14;20020902 14:42;V;;;;;;
B;114;1224859;15;20020902 14:42;;;17;CATCHPOLE CL;DUBBO;2830;957.1;M;20020704;20020815;280000;A;R;RESIDENCE;;AL;;;8881949;
C;114;1224859;15;20020902 14:42;75//835796;
D;114;1224859;15;20020902 14:42;P;;;;;;
D;114;1224859;15;20020902 14:42;P;;;;;;
D;114;1224859;15;20020902 14:42;V;;;;;;
D;114;1224859;15;20020902 14:42;V;;;;;;
B;114;1224958;16;20020902 14:42;;;12;CHANARA CRES;DUBBO;2830;4012;M;20020320;20020814;85000;A;V;VACANT LAND;;GA;;;8897378;
C;114;1224958;16;20020902 14:42;8//1012545;
D;114;1224958;16;20020902 14:42;P;;;;;;
D;114;1224958;16;20020902 14:42;V;;;;;;
D;114;1224958;16;20020902 14:42;V;;;;;;
B;114;1225240;17;20020902 14:42;;;53;COBBORA RD;DUBBO;2830;;;20020615;20020731;90000;A;R;RESIDENCE;;AP;;;8854200;
C;114;1225240;17;20020902 14:42;5//23530;
D;114;1225240;17;20020902 14:42;P;;;;;;
D;114;1225240;17;20020902 14:42;P;;;;;;
D;114;1225240;17;20020902 14:42;V;;;;;;
D;114;1225240;17;20020902 14:42;V;;;;;;
