A;134;20020702 08:35;PDANN;
B;134;1291953;1;20020702 08:35;;21;45;ALT ST;ASHFIELD;2131;;;20020426;20020607;225000;;3;HOME  UNIT;21;;;;8678446;
C;134;1291953;1;20020702 08:35;21//221;
D;134;1291953;1;20020702 08:35;P;;;;;;
D;134;1291953;1;20020702 08:35;P;;;;;;
D;134;1291953;1;20020702 08:35;P;;;;;;
D;134;1291953;1;20020702 08:35;V;;;;;;
B;134;1291953;2;20020702 08:35;;32;45;ALT ST;ASHFIELD;2131;;;20020426;20020607;225000;;3;HOME  UNIT;32;;;;8678446;
C;134;1291953;2;20020702 08:35;32//221;
D;134;1291953;2;20020702 08:35;P;;;;;;
D;134;1291953;2;20020702 08:35;P;;;;;;
D;134;1291953;2;20020702 08:35;P;;;;;;
D;134;1291953;2;20020702 08:35;V;;;;;;
B;134;1292084;3;20020702 08:35;;6;77;ALT ST;ASHFIELD;2131;;;20020426;20020607;271000;;R;RESIDENCE;6;;;;8688048;
C;134;1292084;3;20020702 08:35;6//4132;
D;134;1292084;3;20020702 08:35;P;;;;;;
D;134;1292084;3;20020702 08:35;P;;;;;;
D;134;1292084;3;20020702 08:35;V;;;;;;
B;134;1292118;4;20020702 08:35;;3;93;ALT ST;ASHFIELD;2131;;;20020429;20020611;259000;;R;RESIDENCE;3;;;;8691572;
C;134;1292118;4;20020702 08:35;3//3581;
D;134;1292118;4;20020702 08:35;P;;;;;;
D;134;1292118;4;20020702 08:35;V;;;;;;
B;134;1292191;5;20020702 08:35;;14;105;ALT ST;ASHFIELD;2131;;;20020325;20020506;254000;;R;RESIDENCE;14;;;;8689828;
C;134;1292191;5;20020702 08:35;14//7090;
D;134;1292191;5;20020702 08:35;P;;;;;;
D;134;1292191;5;20020702 08:35;P;;;;;;
D;134;1292191;5;20020702 08:35;V;;;;;;
B;134;1292405;6;20020702 08:35;;10;88;ALT ST;ASHFIELD;2131;;;20020502;20020613;176000;;R;RESIDENCE;10;;;;8700564;
C;134;1292405;6;20020702 08:35;10//667;
D;134;1292405;6;20020702 08:35;P;;;;;;
D;134;1292405;6;20020702 08:35;P;;;;;;
D;134;1292405;6;20020702 08:35;V;;;;;;
B;134;1293103;7;20020702 08:35;;18;10;BEATRICE ST;ASHFIELD;2131;;;20020411;20020521;385000;;R;RESIDENCE;18;;;;8668087;
C;134;1293103;7;20020702 08:35;18//SP 63355;
D;134;1293103;7;20020702 08:35;P;;;;;;
D;134;1293103;7;20020702 08:35;P;;;;;;
D;134;1293103;7;20020702 08:35;V;;;;;;
B;134;1293429;8;20020702 08:35;;7;118;BLAND ST;ASHFIELD;2131;;;20020412;20020605;203000;;R;RESIDENCE;7;;;;8709219;
C;134;1293429;8;20020702 08:35;7//17755;
D;134;1293429;8;20020702 08:35;P;;;;;;
D;134;1293429;8;20020702 08:35;V;;;;;;
B;134;1294056;9;20020702 08:35;;;116;CARLTON CRES;SUMMER HILL;2130;;;20011110;20011214;300000;A;R;RESIDENCE;;EL;;;8674886;
C;134;1294056;9;20020702 08:35;1//220874;
D;134;1294056;9;20020702 08:35;P;;;;;;
D;134;1294056;9;20020702 08:35;P;;;;;;
D;134;1294056;9;20020702 08:35;V;;;;;;
B;134;1294151;10;20020702 08:35;;;25;CARLTON CRES;SUMMER HILL;2130;;;20020413;20020527;430000;A;R;RESIDENCE;;EL;;;8679514;
C;134;1294151;10;20020702 08:35;64//3470;
D;134;1294151;10;20020702 08:35;P;;;;;;
D;134;1294151;10;20020702 08:35;P;;;;;;
D;134;1294151;10;20020702 08:35;V;;;;;;
B;134;1294325;11;20020702 08:35;;34;8;CAVILL AVE;ASHFIELD;2131;;;20020424;20020606;224275;;3;HOME UNIT;34;;;;8706359;
C;134;1294325;11;20020702 08:35;34//SP 58268;
D;134;1294325;11;20020702 08:35;P;;;;;;
D;134;1294325;11;20020702 08:35;P;;;;;;
D;134;1294325;11;20020702 08:35;V;;;;;;
B;134;1294538;12;20020702 08:35;;4;18;CECIL ST;ASHFIELD;2131;;;20020416;20020605;309000;;R;RESIDENCE;4;;;;8675082;
C;134;1294538;12;20020702 08:35;4//3947;
D;134;1294538;12;20020702 08:35;P;;;;;;
D;134;1294538;12;20020702 08:35;V;;;;;;
B;134;1294648;13;20020702 08:35;;16;3;CHANDOS ST;ASHFIELD;2131;;;20020504;20020617;299000;;R;RESIDENCE;16;;;;8710234;
C;134;1294648;13;20020702 08:35;16//SP 3142;
D;134;1294648;13;20020702 08:35;P;;;;;;
D;134;1294648;13;20020702 08:35;V;;;;;;
B;134;1294648;14;20020702 08:35;;36;3;CHANDOS ST;ASHFIELD;2131;;;20020504;20020617;299000;;R;RESIDENCE;36;;;;8710234;
C;134;1294648;14;20020702 08:35;36//SP 3142;
D;134;1294648;14;20020702 08:35;P;;;;;;
D;134;1294648;14;20020702 08:35;V;;;;;;
B;134;1295586;15;20020702 08:35;;11;16;CHURCH ST;ASHFIELD;2131;;;20020328;20020510;235000;;R;RESIDENCE;11;;;;8687406;
C;134;1295586;15;20020702 08:35;11//1484;
D;134;1295586;15;20020702 08:35;P;;;;;;
D;134;1295586;15;20020702 08:35;V;;;;;;
B;134;1296098;16;20020702 08:35;;6;19;DALHOUSIE ST;HABERFIELD;2045;;;20020320;20020604;294000;;R;RESIDENCE;6;;;;8697943;
C;134;1296098;16;20020702 08:35;6//15979;
D;134;1296098;16;20020702 08:35;P;;;;;;
D;134;1296098;16;20020702 08:35;P;;;;;;
D;134;1296098;16;20020702 08:35;P;;;;;;
D;134;1296098;16;20020702 08:35;V;;;;;;
D;134;1296098;16;20020702 08:35;V;;;;;;
D;134;1296098;16;20020702 08:35;V;;;;;;
B;134;1296696;17;20020702 08:35;;;38;EDWARD ST;SUMMER HILL;2130;;;20020613;20020613;300000;I;R;RESIDENCE;;DX;;;8705815;
C;134;1296696;17;20020702 08:35;3//130773;
D;134;1296696;17;20020702 08:35;P;;;;;;
D;134;1296696;17;20020702 08:35;P;;;;;;
D;134;1296696;17;20020702 08:35;V;;;;;;
B;134;1296759;18;20020702 08:35;;8;148;EDWIN ST N;CROYDON;2132;;;20020502;20020613;245000;;R;RESIDENCE;8;;;;8696223;
C;134;1296759;18;20020702 08:35;8//861;
D;134;1296759;18;20020702 08:35;P;;;;;;
D;134;1296759;18;20020702 08:35;V;;;;;;
B;134;1296776;19;20020702 08:35;;7;144;EDWIN ST N;CROYDON;2132;;;20020514;20020514;135000;;R;RESIDENCE;7;;;;8679281;
C;134;1296776;19;20020702 08:35;7//1993;
D;134;1296776;19;20020702 08:35;P;;;;;;
D;134;1296776;19;20020702 08:35;P;;;;;;
D;134;1296776;19;20020702 08:35;V;;;;;;
B;134;1297043;20;20020702 08:35;;1;42 A;ELIZABETH ST;ASHFIELD;2131;;;20020416;20020528;303000;;R;RESIDENCE;1;;;;8684902;
C;134;1297043;20;20020702 08:35;1//14960;
D;134;1297043;20;20020702 08:35;P;;;;;;
D;134;1297043;20;20020702 08:35;P;;;;;;
D;134;1297043;20;20020702 08:35;V;;;;;;
B;134;1297219;21;20020702 08:35;;5;109;ELIZABETH ST;ASHFIELD;2131;;;20020409;20020514;262500;;R;RESIDENCE;5;;;;8681271;
C;134;1297219;21;20020702 08:35;5//SP 268;
