A;218;20020716 15:33;PDANN;
B;218;2295459;1;20020716 15:33;;;57;ABERFELDY CRES;MINTO;2566;617.7;M;20020514;20020624;270000;A;R;RESIDENCE;;AN;;;8737490;
C;218;2295459;1;20020716 15:33;259//261631;
D;218;2295459;1;20020716 15:33;P;;;;;;
B;218;2295745;2;20020716 15:33;;;7;ADAMSON ST;GLENFIELD;2167;641.7;M;20020507;20020618;271500;A;R;RESIDENCE;;EB;;;8730940;
C;218;2295745;2;20020716 15:33;74//255558;
D;218;2295745;2;20020716 15:33;P;;;;;;
D;218;2295745;2;20020716 15:33;P;;;;;;
D;218;2295745;2;20020716 15:33;V;;;;;;
D;218;2295745;2;20020716 15:33;V;;;;;;
B;218;2295801;3;20020716 15:33;;;55 B;ADRIAN ST;MACQUARIE FIELDS;2564;284.9;M;20020402;20020514;230000;A;R;RESIDENCE;;ED;;;8748203;
C;218;2295801;3;20020716 15:33;671//843144;
D;218;2295801;3;20020716 15:33;P;;;;;;
D;218;2295801;3;20020716 15:33;V;;;;;;
B;218;2295931;4;20020716 15:33;;;3;AINSLIE PL;RUSE;2560;556.4;M;20020521;20020625;248000;A;R;RESIDENCE;;EN;;;8762952;
C;218;2295931;4;20020716 15:33;67//240396;
D;218;2295931;4;20020716 15:33;P;;;;;;
D;218;2295931;4;20020716 15:33;V;;;;;;
D;218;2295931;4;20020716 15:33;V;;;;;;
B;218;2296242;5;20020716 15:33;;;43;ALBERT ST;INGLEBURN;2565;556.4;M;20020426;20020607;243500;A;R;RESIDENCE;;EF;;;8715873;
C;218;2296242;5;20020716 15:33;2//521389;
D;218;2296242;5;20020716 15:33;P;;;;;;
D;218;2296242;5;20020716 15:33;V;;;;;;
B;218;2296403;6;20020716 15:33;;;6;ALFA PL;INGLEBURN;2565;605.2;M;20020504;20020607;243500;A;R;RESIDENCE;;EE;;;8682467;
C;218;2296403;6;20020716 15:33;62//260074;
D;218;2296403;6;20020716 15:33;P;;;;;;
D;218;2296403;6;20020716 15:33;P;;;;;;
B;218;2296599;7;20020716 15:33;;3;10 A;ALLMAN ST;CAMPBELLTOWN;2560;;;20020409;20020517;165000;;R;RESIDENCE;3;;;;8756643;
C;218;2296599;7;20020716 15:33;3//12466;
D;218;2296599;7;20020716 15:33;P;;;;;;
D;218;2296599;7;20020716 15:33;V;;;;;;
B;218;2296984;8;20020716 15:33;;;18;ANEMBO ST;BRADBURY;2560;;;20020412;20020607;260000;A;R;RESIDENCE;;EQ;;;8751119;
C;218;2296984;8;20020716 15:33;64//245026;
D;218;2296984;8;20020716 15:33;P;;;;;;
D;218;2296984;8;20020716 15:33;P;;;;;;
D;218;2296984;8;20020716 15:33;V;;;;;;
D;218;2296984;8;20020716 15:33;V;;;;;;
B;218;2297165;9;20020716 15:33;;;4;ANNETTE AVE;INGLEBURN;2565;594.4;M;20020517;20020702;205000;I;R;RESIDENCE;;FA;;;8751141;
C;218;2297165;9;20020716 15:33;51//29064;
D;218;2297165;9;20020716 15:33;P;;;;;;
D;218;2297165;9;20020716 15:33;P;;;;;;
D;218;2297165;9;20020716 15:33;V;;;;;;
B;218;2297437;10;20020716 15:33;;;47;ARCHIBALD CRES;ROSEMEADOW;2560;545.8;M;20020526;20020705;275000;A;R;RESIDENCE;;ER;;;8764117;
C;218;2297437;10;20020716 15:33;319//1006192;
D;218;2297437;10;20020716 15:33;P;;;;;;
D;218;2297437;10;20020716 15:33;V;;;;;;
B;218;2297506;11;20020716 15:33;;;7;ARDROSSAN CRES;ST ANDREWS;2566;561.4;M;20020422;20020603;245500;A;R;RESIDENCE;;AN;;;8728699;
C;218;2297506;11;20020716 15:33;89//252917;
D;218;2297506;11;20020716 15:33;P;;;;;;
D;218;2297506;11;20020716 15:33;P;;;;;;
D;218;2297506;11;20020716 15:33;V;;;;;;
B;218;2297603;12;20020716 15:33;;;13;ARISAIG PL;ST ANDREWS;2566;597;M;20020518;20020624;260000;A;R;RESIDENCE;;AN;;;8735404;
C;218;2297603;12;20020716 15:33;3099//250078;
D;218;2297603;12;20020716 15:33;P;;;;;;
D;218;2297603;12;20020716 15:33;P;;;;;;
D;218;2297603;12;20020716 15:33;V;;;;;;
D;218;2297603;12;20020716 15:33;V;;;;;;
B;218;2297900;13;20020716 15:33;;;52;ATCHISON RD;MACQUARIE FIELDS;2564;637.5;M;20020517;20020703;206000;A;R;RESIDENCE;;ED;;;8761249;
C;218;2297900;13;20020716 15:33;1//573928;
D;218;2297900;13;20020716 15:33;P;;;;;;
D;218;2297900;13;20020716 15:33;P;;;;;;
D;218;2297900;13;20020716 15:33;V;;;;;;
B;218;2298283;14;20020716 15:33;;;;AXINITE PL;EAGLE VALE;2558;600;M;20020418;20020701;289950;A;R;RESIDENCE;;EH;;;8756972;
C;218;2298283;14;20020716 15:33;265//775571;
D;218;2298283;14;20020716 15:33;P;;;;;;
D;218;2298283;14;20020716 15:33;P;;;;;;
D;218;2298283;14;20020716 15:33;V;;;;;;
B;218;2298700;15;20020716 15:33;;;11;BANGALLA AVE;BRADBURY;2560;619.7;M;20020520;20020530;250000;A;R;RESIDENCE;;EQ;;;8734487;
C;218;2298700;15;20020716 15:33;1270//242074;
D;218;2298700;15;20020716 15:33;P;;;;;;
D;218;2298700;15;20020716 15:33;V;;;;;;
D;218;2298700;15;20020716 15:33;V;;;;;;
B;218;2299230;16;20020716 15:33;;;10;BELAIR ST;BOW BOWING;2566;495.2;M;20020423;20020618;270000;A;R;RESIDENCE;;AP;;;8730793;
C;218;2299230;16;20020716 15:33;433//817417;
D;218;2299230;16;20020716 15:33;P;;;;;;
D;218;2299230;16;20020716 15:33;P;;;;;;
D;218;2299230;16;20020716 15:33;V;;;;;;
B;218;2299443;17;20020716 15:33;;;113 A;BELLINGER RD;RUSE;2560;306.9;M;20020511;20020705;200000;A;R;RESIDENCE;;EN;;;8765570;
C;218;2299443;17;20020716 15:33;1//835858;
D;218;2299443;17;20020716 15:33;P;;;;;;
D;218;2299443;17;20020716 15:33;P;;;;;;
D;218;2299443;17;20020716 15:33;V;;;;;;
D;218;2299443;17;20020716 15:33;V;;;;;;
B;218;2299478;18;20020716 15:33;;;33;BELLTREES CL;GLEN ALPINE;2560;705.6;M;20020428;20020611;355000;A;R;RESIDENCE;;AQ;;;8684592;
C;218;2299478;18;20020716 15:33;429//746821;
D;218;2299478;18;20020716 15:33;P;;;;;;
D;218;2299478;18;20020716 15:33;V;;;;;;
B;218;2300199;19;20020716 15:33;;;2;BIANCA PL;ROSEMEADOW;2560;690.7;M;20020505;20020627;215000;A;R;RESIDENCE;;ER;;;8742188;
C;218;2300199;19;20020716 15:33;163//263319;
D;218;2300199;19;20020716 15:33;P;;;;;;
D;218;2300199;19;20020716 15:33;V;;;;;;
D;218;2300199;19;20020716 15:33;V;;;;;;
B;218;2300454;20;20020716 15:33;;;21;BIRDSVILLE CRES;LEUMEAH;2560;739.8;M;20020509;20020620;255000;A;R;RESIDENCE;;EP;;;8730404;
C;218;2300454;20;20020716 15:33;36//241301;
D;218;2300454;20;20020716 15:33;P;;;;;;
D;218;2300454;20;20020716 15:33;P;;;;;;
D;218;2300454;20;20020716 15:33;V;;;;;;
B;218;2300803;21;20020716 15:33;;1;43;BLAXLAND RD;CAMPBELLTOWN;2560;;;20020322;20020424;190000;;3;FACTORY;1;;;;8737039;
C;218;2300803;21;20020716 15:33;1//36962;
D;218;2300803;21;20020716 15:33;P;;;;;;
D;218;2300803;21;20020716 15:33;P;;;;;;
D;218;2300803;21;20020716 15:33;V;;;;;;
D;218;2300803;21;20020716 15:33;V;;;;;;
D;218;2300803;21;20020716 15:33;V;;;;;;
D;218;2300803;21;20020716 15:33;V;;;;;;
D;218;2300803;21;20020716 15:33;V;;;;;;
D;218;2300803;21;20020716 15:33;V;;;;;;
B;218;2300951;22;20020716 15:33;;;16;BOBUCK PL;AIRDS;2560;621.5;M;20020510;20020621;233950;A;R;RESIDENCE;;AF;;;8728009;
C;218;2300951;22;20020716 15:33;7//264345;
D;218;2300951;22;20020716 15:33;P;;;;;;
D;218;2300951;22;20020716 15:33;V;;;;;;
B;218;2301362;23;20020716 15:33;;;7;BOUDDI ST;MINTO;2566;418.6;M;20020523;20020624;253000;A;R;RESIDENCE;;AP;;;8741756;
C;218;2301362;23;20020716 15:33;7//804104;
D;218;2301362;23;20020716 15:33;P;;;;;;
D;218;2301362;23;20020716 15:33;V;;;;;;
D;218;2301362;23;20020716 15:33;V;;;;;;
B;218;2302112;24;20020716 15:33;;;41;BRISBANE RD;LEUMEAH;2560;556.4;M;20020424;20020607;165000;A;R;RESIDENCE;;AD;;;8716089;
C;218;2302112;24;20020716 15:33;52//211440;
D;218;2302112;24;20020716 15:33;P;;;;;;
D;218;2302112;24;20020716 15:33;V;;;;;;
B;218;2302157;25;20020716 15:33;;;;BROADFORD ST HOUSE NO: LOT 209;ST ANDREWS;2566;599.3;M;20020509;20020620;265000;A;R;RESIDENCE;;AN;;;8723188;
C;218;2302157;25;20020716 15:33;209//732722;
D;218;2302157;25;20020716 15:33;P;;;;;;
D;218;2302157;25;20020716 15:33;V;;;;;;
B;218;2302216;26;20020716 15:33;;;17;BROOM PL;ST ANDREWS;2566;627;M;20020522;20020627;225000;A;R;RESIDENCE;;AN;;;8751170;
C;218;2302216;26;20020716 15:33;712//786813;
D;218;2302216;26;20020716 15:33;P;;;;;;
D;218;2302216;26;20020716 15:33;P;;;;;;
D;218;2302216;26;20020716 15:33;V;;;;;;
B;218;2303519;27;20020716 15:33;;;172;CAMPBELLFIELD AVE;BRADBURY;2560;607;M;20020614;20020628;222000;A;R;RESIDENCE;;EQ;;;8749595;
C;218;2303519;27;20020716 15:33;948//239985;
D;218;2303519;27;20020716 15:33;P;;;;;;
D;218;2303519;27;20020716 15:33;P;;;;;;
D;218;2303519;27;20020716 15:33;V;;;;;;
B;218;2303880;28;20020716 15:33;;14;;CANTERBURY RD HOUSE NO: LOT PT;GLENFIELD;2167;;;20020508;20020701;178000;;3;HOME UNIT;14;;;;8756837;
C;218;2303880;28;20020716 15:33;14//18260;
D;218;2303880;28;20020716 15:33;P;;;;;;
D;218;2303880;28;20020716 15:33;P;;;;;;
D;218;2303880;28;20020716 15:33;V;;;;;;
B;218;2304044;29;20020716 15:33;;;54;CARBASSE CRES;ST HELENS PARK;2560;366.4;M;20020430;20020611;216000;A;R;RESIDENCE;;AG;;;8719239;
C;218;2304044;29;20020716 15:33;3129//817046;
D;218;2304044;29;20020716 15:33;P;;;;;;
D;218;2304044;29;20020716 15:33;V;;;;;;
B;218;2304104;30;20020716 15:33;;;2;CARCOOLA ST;CAMPBELLTOWN;2560;619.7;M;20020530;20020627;222000;A;R;RESIDENCE;;AD;;;8750016;
C;218;2304104;30;20020716 15:33;54//31320;
D;218;2304104;30;20020716 15:33;P;;;;;;
D;218;2304104;30;20020716 15:33;V;;;;;;
B;218;2304258;31;20020716 15:33;;;23;CARLISLE ST;INGLEBURN;2565;;;20020509;20020620;260000;A;R;RESIDENCE;;EF;;;8747774;
C;218;2304258;31;20020716 15:33;9//24136;
D;218;2304258;31;20020716 15:33;P;;;;;;
D;218;2304258;31;20020716 15:33;P;;;;;;
D;218;2304258;31;20020716 15:33;V;;;;;;
B;218;2304370;32;20020716 15:33;;;7;CARNARVON ST;BOW BOWING;2566;585;M;20020506;20020617;305000;A;R;RESIDENCE;;AP;;;8734979;
C;218;2304370;32;20020716 15:33;416//817417;
D;218;2304370;32;20020716 15:33;P;;;;;;
D;218;2304370;32;20020716 15:33;P;;;;;;
D;218;2304370;32;20020716 15:33;V;;;;;;
D;218;2304370;32;20020716 15:33;V;;;;;;
B;218;2304794;33;20020716 15:33;;;101;CENTRAL PARK DR;BOW BOWING;2566;351.3;M;20020531;20020620;242500;A;R;RESIDENCE;;AP;;;8742782;
C;218;2304794;33;20020716 15:33;1015//811851;
D;218;2304794;33;20020716 15:33;P;;;;;;
D;218;2304794;33;20020716 15:33;V;;;;;;
B;218;2304851;34;20020716 15:33;;;4;CERES PL;ROSEMEADOW;2560;731.2;M;20020502;20020613;170000;A;R;RESIDENCE;;ER;;;8694884;
C;218;2304851;34;20020716 15:33;3114//703420;
D;218;2304851;34;20020716 15:33;P;;;;;;
D;218;2304851;34;20020716 15:33;P;;;;;;
D;218;2304851;34;20020716 15:33;V;;;;;;
B;218;2304880;35;20020716 15:33;;2;32;CHALCEDONY ST;EAGLE VALE;2558;;;20020521;20020621;220000;;R;RESIDENCE;2;;;;8732288;
C;218;2304880;35;20020716 15:33;2//39860;
D;218;2304880;35;20020716 15:33;P;;;;;;
D;218;2304880;35;20020716 15:33;V;;;;;;
B;218;2304888;36;20020716 15:33;;;;CHALCEDONY ST;EAGLE VALE;2558;574.6;M;20020521;20020703;215000;A;R;RESIDENCE;;EH;;;8763223;
C;218;2304888;36;20020716 15:33;3048//777464;
D;218;2304888;36;20020716 15:33;P;;;;;;
D;218;2304888;36;20020716 15:33;V;;;;;;
D;218;2304888;36;20020716 15:33;V;;;;;;
B;218;2305082;37;20020716 15:33;;;27;CHARDONNAY AVE;ESCHOL PARK;2558;560;M;20020514;20020627;248000;A;R;RESIDENCE;;EH;;;8736727;
C;218;2305082;37;20020716 15:33;2187//260403;
D;218;2305082;37;20020716 15:33;P;;;;;;
D;218;2305082;37;20020716 15:33;V;;;;;;
B;218;2305230;38;20020716 15:33;;;63;CHASSELAS AVE;ESCHOL PARK;2558;746.8;M;20020510;20020531;260000;A;R;RESIDENCE;;EH;;;8719963;
