A;109;20020109 09:55;PDANN;
B;109;1213297;1;20020109 09:55;PART WARRIGAL;;;ICELY RD;ORANGE;2800;110.9;H;20010626;20010731;170000;R;V;VACANT LAND;;RA;;;7828203;
C;109;1213297;1;20020109 09:55;101//876260;
D;109;1213297;1;20020109 09:55;P;;;;;;
D;109;1213297;1;20020109 09:55;P;;;;;;
D;109;1213297;1;20020109 09:55;V;;;;;;
D;109;1213297;1;20020109 09:55;V;;;;;;
B;109;1213372;2;20020109 09:55;;;;;ORANGE;2800;3.73;H;20010713;20010824;275000;R;R;RESIDENCE;;HB;;;7891240;
C;109;1213372;2;20020109 09:55;2//838565;
D;109;1213372;2;20020109 09:55;P;;;;;;
D;109;1213372;2;20020109 09:55;P;;;;;;
D;109;1213372;2;20020109 09:55;V;;;;;;
D;109;1213372;2;20020109 09:55;V;;;;;;
B;109;1213565;3;20020109 09:55;;;;BENEREE PH PORS;ORANGE;2800;76.4;H;20010227;20010328;325000;R;3;FARM RURAL;;HG;;;7612719;
C;109;1213565;3;20020109 09:55;1, 2, 3//131717 1, 2//131894 1//386445 40, 81//750360;
D;109;1213565;3;20020109 09:55;P;;;;;;
D;109;1213565;3;20020109 09:55;P;;;;;;
D;109;1213565;3;20020109 09:55;V;;;;;;
D;109;1213565;3;20020109 09:55;V;;;;;;
B;109;1213636;4;20020109 09:55;PART BELLURUS;;;;ORANGE;2800;134.2;H;20010622;20010803;200000;R;V;VACANT LAND;;RE;;;7851163;
C;109;1213636;4;20020109 09:55;B//378856;
D;109;1213636;4;20020109 09:55;P;;;;;;
D;109;1213636;4;20020109 09:55;P;;;;;;
D;109;1213636;4;20020109 09:55;V;;;;;;
D;109;1213636;4;20020109 09:55;V;;;;;;
B;109;1213796;5;20020109 09:55;;;;;BORENORE;2800;69.4;H;20010823;20010918;232000;R;3;RURAL;;HG;;;7963758;
C;109;1213796;5;20020109 09:55;3//871725;
D;109;1213796;5;20020109 09:55;P;;;;;;
D;109;1213796;5;20020109 09:55;P;;;;;;
D;109;1213796;5;20020109 09:55;V;;;;;;
D;109;1213796;5;20020109 09:55;V;;;;;;
B;109;1214059;6;20020109 09:55;;;;;MOLONG;2866;60.55;H;20010824;20010921;130000;R;3;FARM;;HG;RR;;7995760;
C;109;1214059;6;20020109 09:55;221//723832 133, 171, 173, 202, 210//750141 Special Lease 70/2;
D;109;1214059;6;20020109 09:55;P;;;;;;
D;109;1214059;6;20020109 09:55;V;;;;;;
B;109;1214066;7;20020109 09:55;;;;;MOLONG;2866;4047;M;20010510;20010620;50000;R;R;RESIDENCE;;HA;;;7740237;
C;109;1214066;7;20020109 09:55;162, 163//750141;
D;109;1214066;7;20020109 09:55;P;;;;;;
B;109;1214066;8;20020109 09:55;;;;;MOLONG;2866;4047;M;20010510;20010620;50000;R;R;RESIDENCE;;HA;;;7740238;
C;109;1214066;8;20020109 09:55;162, 163//750141;
D;109;1214066;8;20020109 09:55;P;;;;;;
B;109;1214222;9;20020109 09:55;;;35;KING ST;YEOVAL;2868;1518;M;20010316;20010411;3000;Z;V;VACANT LAND;;VY;;;7576744;
C;109;1214222;9;20020109 09:55;;
D;109;1214222;9;20020109 09:55;P;;;;;;
D;109;1214222;9;20020109 09:55;P;;;;;;
D;109;1214222;9;20020109 09:55;V;;;;;;
D;109;1214222;9;20020109 09:55;V;;;;;;
B;109;1214223;10;20020109 09:55;;;37;KING ST;YEOVAL;2868;1518;M;20010316;20010411;3000;Z;R;RESIDENCE;;VY;;;7576754;
C;109;1214223;10;20020109 09:55;;
D;109;1214223;10;20020109 09:55;P;;;;;;
D;109;1214223;10;20020109 09:55;P;;;;;;
D;109;1214223;10;20020109 09:55;V;;;;;;
B;109;1214312;11;20020109 09:55;;;;;CUMNOCK;2867;405.5;H;20010523;20010803;510000;R;R;RESIDENCE;;RM;;;7881083;
C;109;1214312;11;20020109 09:55;A, B//384765 15, 16, 17, 18, 19, 203, 25, 3, 88//753225;
D;109;1214312;11;20020109 09:55;P;;;;;;
D;109;1214312;11;20020109 09:55;P;;;;;;
D;109;1214312;11;20020109 09:55;V;;;;;;
D;109;1214312;11;20020109 09:55;V;;;;;;
B;109;1214382;12;20020109 09:55;;;;BRUCE ST;CUMNOCK;2867;948.5;M;20010505;20010918;61000;Z;R;RESIDENCE;;VF;;;8037615;
C;109;1214382;12;20020109 09:55;1/1/1380;
D;109;1214382;12;20020109 09:55;P;;;;;;
D;109;1214382;12;20020109 09:55;P;;;;;;
D;109;1214382;12;20020109 09:55;V;;;;;;
B;109;1214395;13;20020109 09:55;;;;CUDUMBLE RD;CUMNOCK;2867;29.54;H;20010621;20010629;99000;R;3;FARMLAND;;HE;;;7749406;
C;109;1214395;13;20020109 09:55;1//574367;
D;109;1214395;13;20020109 09:55;P;;;;;;
D;109;1214395;13;20020109 09:55;V;;;;;;
B;109;1214980;14;20020109 09:55;;;;THOMPSON ST;CARGO;2800;2023;M;20010912;20011004;15000;Z;V;VACANT LAND;;VA;;;8034970;
C;109;1214980;14;20020109 09:55;5/31/758226;
D;109;1214980;14;20020109 09:55;P;;;;;;
D;109;1214980;14;20020109 09:55;V;;;;;;
B;109;1215099;15;20020109 09:55;;;;"LALLIAWEEN";ORANGE;2800;219.7;H;20010302;20010306;450000;R;3;FARM;;RA;;;7566865;
C;109;1215099;15;20020109 09:55;1//857131;
D;109;1215099;15;20020109 09:55;P;;;;;;
D;109;1215099;15;20020109 09:55;P;;;;;;
D;109;1215099;15;20020109 09:55;V;;;;;;
D;109;1215099;15;20020109 09:55;V;;;;;;
B;109;1215336;16;20020109 09:55;;;;;CANOWINDRA;2804;641.55;H;20010622;20010720;1100000;R;R;RESIDENCE;;RT;;;7860656;
C;109;1215336;16;20020109 09:55;2//38867 1, 2, 4, 6//882990;
D;109;1215336;16;20020109 09:55;P;;;;;;
D;109;1215336;16;20020109 09:55;P;;;;;;
D;109;1215336;16;20020109 09:55;V;;;;;;
B;109;1215616;17;20020109 09:55;;;;MILL ST;CANOWINDRA;2804;2023;M;20010702;20010727;145000;Z;R;RESIDENCE;;NC;;;7847469;
C;109;1215616;17;20020109 09:55;4//37281;
D;109;1215616;17;20020109 09:55;P;;;;;;
D;109;1215616;17;20020109 09:55;P;;;;;;
D;109;1215616;17;20020109 09:55;V;;;;;;
B;109;1216041;18;20020109 09:55;;;;;MILLTHORPE;2798;80.1;H;20010706;20010811;560000;R;3;FARM;;HG;;;7876828;
C;109;1216041;18;20020109 09:55;213//46449 2//623228;
D;109;1216041;18;20020109 09:55;P;;;;;;
D;109;1216041;18;20020109 09:55;P;;;;;;
D;109;1216041;18;20020109 09:55;V;;;;;;
D;109;1216041;18;20020109 09:55;V;;;;;;
B;109;1216138;19;20020109 09:55;;;;;CUDAL;2864;3.286;H;20000805;20010918;42000;R;V;VACANT LAND;;HB;;;7959744;
C;109;1216138;19;20020109 09:55;143, 180//750150 Licence 325405 Suburban Holding 73/1 Suburban Holding;
C;109;1216138;19;20020109 09:55; 73/1 LEASE OVER PROPERTY;
D;109;1216138;19;20020109 09:55;P;;;;;;
D;109;1216138;19;20020109 09:55;V;;;;;;
D;109;1216138;19;20020109 09:55;V;;;;;;
B;109;1216233;20;20020109 09:55;;;;MAIN ST;CUDAL;2864;1012;M;20010619;20010725;13000;Z;R;RESIDENCE;;VX;;;7823322;
C;109;1216233;20;20020109 09:55;72//519152;
D;109;1216233;20;20020109 09:55;P;;;;;;
D;109;1216233;20;20020109 09:55;V;;;;;;
D;109;1216233;20;20020109 09:55;V;;;;;;
B;109;1216266;21;20020109 09:55;;;3;MAIN ST;CUDAL;2864;1290;M;20010905;20010927;13000;Z;V;VACANT LAND;;VX;;;7998757;
C;109;1216266;21;20020109 09:55;1//667641;
D;109;1216266;21;20020109 09:55;P;;;;;;
D;109;1216266;21;20020109 09:55;P;;;;;;
D;109;1216266;21;20020109 09:55;V;;;;;;
B;109;1216445;22;20020109 09:55;;;;;ORANGE;2800;81.54;H;20010521;20010629;345000;R;3;FARM;;HG;;;7754737;
C;109;1216445;22;20020109 09:55;1//713713;
D;109;1216445;22;20020109 09:55;P;;;;;;
D;109;1216445;22;20020109 09:55;V;;;;;;
D;109;1216445;22;20020109 09:55;V;;;;;;
B;109;1216498;23;20020109 09:55;;;;BROAD ST;EUGOWRA;2806;746.1;M;20010803;20010813;41500;Z;3;SHOP;;VJ;;;8012441;
C;109;1216498;23;20020109 09:55;1//304852;
