A;127;20030916 09:46;PDANN;
B;127;1280810;1;20030916 09:46;;;125;NOOLA RD;GLEN ALICE;2849;41.17;H;20030721;20030901;335000;R;3;FARM;;HG;;0;9932818;
C;127;1280810;1;20030916 09:46;4//731375;
D;127;1280810;1;20030916 09:46;P;;;;;;
D;127;1280810;1;20030916 09:46;P;;;;;;
D;127;1280810;1;20030916 09:46;V;;;;;;
D;127;1280810;1;20030916 09:46;V;;;;;;
B;127;1280960;2;20030916 09:46;;;18;FARRELLY ST;CLANDULLA;2848;2023;M;20030707;20030818;12000;Z;V;VACANT LAND;;AJ;;0;9914247;
C;127;1280960;2;20030916 09:46;4/18/758249;
D;127;1280960;2;20030916 09:46;P;;;;;;
D;127;1280960;2;20030916 09:46;P;;;;;;
D;127;1280960;2;20030916 09:46;V;;;;;;
B;127;1281877;3;20030916 09:46;;;49;ANGUS AVE;KANDOS;2848;398.4;M;20030708;20030827;57000;Z;R;RESIDENCE;;AE;;0;9918488;
C;127;1281877;3;20030916 09:46;B//401065;
D;127;1281877;3;20030916 09:46;P;;;;;;
D;127;1281877;3;20030916 09:46;P;;;;;;
D;127;1281877;3;20030916 09:46;V;;;;;;
B;127;1281890;4;20030916 09:46;;;79;ANGUS AVE;KANDOS;2848;1012;M;20030708;20030819;79000;Z;3;SHOP;;BB;;0;9897746;
C;127;1281890;4;20030916 09:46;19/10/8161;
D;127;1281890;4;20030916 09:46;P;;;;;;
D;127;1281890;4;20030916 09:46;V;;;;;;
D;127;1281890;4;20030916 09:46;V;;;;;;
B;127;1281938;5;20030916 09:46;;;8;ANGUS AVE;KANDOS;2848;537.5;M;20030819;20030819;47500;Z;R;RESIDENCE;;BB;;0;9899589;
C;127;1281938;5;20030916 09:46;A//349725;
D;127;1281938;5;20030916 09:46;P;;;;;;
D;127;1281938;5;20030916 09:46;V;;;;;;
B;127;1282110;6;20030916 09:46;;;27;DABEE RD;KANDOS;2848;980.1;M;20030717;20030828;70000;Z;R;RESIDENCE;;AE;;0;9934564;
C;127;1282110;6;20030916 09:46;3/7/12191;
D;127;1282110;6;20030916 09:46;P;;;;;;
D;127;1282110;6;20030916 09:46;V;;;;;;
D;127;1282110;6;20030916 09:46;V;;;;;;
B;127;1282607;7;20030916 09:46;;;31;STEWART ST;KANDOS;2848;1131.9;M;20030703;20030814;7000;Z;V;VACANT LAND;;AF;;0;9926997;
C;127;1282607;7;20030916 09:46;11/1/8433;
D;127;1282607;7;20030916 09:46;P;;;;;;
D;127;1282607;7;20030916 09:46;P;;;;;;
D;127;1282607;7;20030916 09:46;V;;;;;;
B;127;1283186;8;20030916 09:46;;;110;OLD ILFORD RD;ILFORD;2850;40;H;20030725;20030822;240000;R;R;RESIDENCE;;HE;;0;9928034;
C;127;1283186;8;20030916 09:46;8//747954;
D;127;1283186;8;20030916 09:46;P;;;;;;
D;127;1283186;8;20030916 09:46;P;;;;;;
D;127;1283186;8;20030916 09:46;V;;;;;;
B;127;2855420;9;20030916 09:46;;;176;GLENOWLAN RD;GLEN ALICE;2849;40;H;20030806;20030820;100000;R;R;RESIDENCE;;HG;;0;9939068;
C;127;2855420;9;20030916 09:46;1//860674;
D;127;2855420;9;20030916 09:46;P;;;;;;
D;127;2855420;9;20030916 09:46;P;;;;;;
D;127;2855420;9;20030916 09:46;V;;;;;;
Z;47;9;9;27;
