A;237;20031216 12:14;PDANN;
B;237;2628679;1;20031216 12:14;;;42;BLIGH ST;BARADINE;2396;2023;M;20031113;20031128;55000;Z;R;RESIDENCE;;AH;;0;AA223151;
C;237;2628679;1;20031216 12:14;10/20/758051;
D;237;2628679;1;20031216 12:14;P;;;;;;
D;237;2628679;1;20031216 12:14;P;;;;;;
D;237;2628679;1;20031216 12:14;V;;;;;;
D;237;2628679;1;20031216 12:14;V;;;;;;
B;237;2628966;2;20031216 12:14;;;8;WALKER ST;BARADINE;2396;1669;M;20031009;20031124;5000;Z;V;VACANT LAND;;AH;;0;AA200502;
C;237;2628966;2;20031216 12:14;B//392691;
D;237;2628966;2;20031216 12:14;P;;;;;;
D;237;2628966;2;20031216 12:14;P;;;;;;
D;237;2628966;2;20031216 12:14;V;;;;;;
B;237;2629128;3;20031216 12:14;;;;PH BINNAWAY;BINNAWAY;2395;801.7;H;20030718;20030822;250000;R;3;FARM;;ME;;0;AA214919;
C;237;2629128;3;20031216 12:14;107//754959;
D;237;2629128;3;20031216 12:14;P;;;;;;
D;237;2629128;3;20031216 12:14;P;;;;;;
D;237;2629128;3;20031216 12:14;V;;;;;;
B;237;2629239;4;20031216 12:14;;;3;DAVID ST;BINNAWAY;2395;1012;M;20031023;20031120;88000;Z;R;RESIDENCE;;AX;;0;AA201429;
C;237;2629239;4;20031216 12:14;22/1/7934;
D;237;2629239;4;20031216 12:14;P;;;;;;
D;237;2629239;4;20031216 12:14;V;;;;;;
D;237;2629239;4;20031216 12:14;V;;;;;;
B;237;2629898;5;20031216 12:14;;;;TIMOR RD;COONABARABRAN;2357;37.15;H;20030922;20031030;381500;R;R;RESIDENCE;;HC;;0;AA205366;
C;237;2629898;5;20031216 12:14;25//571837;
D;237;2629898;5;20031216 12:14;P;;;;;;
D;237;2629898;5;20031216 12:14;V;;;;;;
B;237;2629942;6;20031216 12:14;;;12;BANDULLA ST;COONABARABRAN;2357;1214;M;20030930;20031111;147000;Z;R;RESIDENCE;;AB;;0;AA211323;
C;237;2629942;6;20031216 12:14;11//18607;
D;237;2629942;6;20031216 12:14;P;;;;;;
D;237;2629942;6;20031216 12:14;V;;;;;;
D;237;2629942;6;20031216 12:14;V;;;;;;
B;237;2629943;7;20031216 12:14;;;14;BANDULLA ST;COONABARABRAN;2357;1214;M;20031030;20031124;110000;Z;R;RESIDENCE;;AB;;0;AA243154;
C;237;2629943;7;20031216 12:14;12//18607;
D;237;2629943;7;20031216 12:14;P;;;;;;
D;237;2629943;7;20031216 12:14;P;;;;;;
D;237;2629943;7;20031216 12:14;V;;;;;;
D;237;2629943;7;20031216 12:14;V;;;;;;
B;237;2629991;8;20031216 12:14;;;13;BELAR ST;COONABARABRAN;2357;2428;M;20031109;20031120;155000;Z;R;RESIDENCE;;AA;;0;AA205583;
C;237;2629991;8;20031216 12:14;31, 32//18607;
D;237;2629991;8;20031216 12:14;P;;;;;;
D;237;2629991;8;20031216 12:14;P;;;;;;
D;237;2629991;8;20031216 12:14;V;;;;;;
D;237;2629991;8;20031216 12:14;V;;;;;;
B;237;2630095;9;20031216 12:14;;;1;CASSILIS ST;COONABARABRAN;2357;1694.6;M;20031022;20031205;125000;Z;R;RESIDENCE;;AB;;0;AA239691;
C;237;2630095;9;20031216 12:14;30//228722;
D;237;2630095;9;20031216 12:14;P;;;;;;
D;237;2630095;9;20031216 12:14;P;;;;;;
D;237;2630095;9;20031216 12:14;V;;;;;;
