A;235;20030716 14:09;PDANN;
B;235;2624490;1;20030716 14:09;COPI HOLLOW;;;VIA;MENINDEE;2879;;;20030508;20030606;35000;Z;R;RESIDENCE;;MC;;0;9725830;
C;235;2624490;1;20030716 14:09;5//839414;
D;235;2624490;1;20030716 14:09;P;;;;;;
D;235;2624490;1;20030716 14:09;V;;;;;;
D;235;2624490;1;20030716 14:09;V;;;;;;
B;235;2624505;2;20030716 14:09;;;;COPI HOLLOW VIA;MENINDEE;2879;510.4;M;20030526;20030623;2500;Z;V;VACANT LAND;;MC;;0;9750342;
C;235;2624505;2;20030716 14:09;20//839414;
D;235;2624505;2;20030716 14:09;P;;;;;;
D;235;2624505;2;20030716 14:09;V;;;;;;
Z;11;2;2;5;
