A;059;20010719 11:32;PDANN;
B;059;527375;1;20010719 11:32;;;;PH BULAGEE PH PORS;CARABOST;2650;40.47;H;20010302;20010305;80000;R;V;;;HF;;;7524629;
C;059;527375;1;20010719 11:32;1//628481;
D;059;527375;1;20010719 11:32;P;;;;;;
D;059;527375;1;20010719 11:32;P;;;;;;
D;059;527375;1;20010719 11:32;P;;;;;;
D;059;527375;1;20010719 11:32;V;;;;;;
B;059;528030;2;20010719 11:32;;;;BOWLER;HOLBROOK;2644;1358;M;20010321;20010411;90000;A;R;;;AA;;;7562752;
C;059;528030;2;20010719 11:32;102//572153;
D;059;528030;2;20010719 11:32;P;;;;;;
D;059;528030;2;20010719 11:32;P;;;;;;
D;059;528030;2;20010719 11:32;V;;;;;;
B;059;528783;3;20010719 11:32;;;;PH VAUTIER;TALMALMO;2640;129.6;H;20010331;20010131;20000;R;V;;;RL;;;7528080;
C;059;528783;3;20010719 11:32;64//753357;
D;059;528783;3;20010719 11:32;P;;;;;;
D;059;528783;3;20010719 11:32;P;;;;;;
D;059;528783;3;20010719 11:32;V;;;;;;
B;059;528929;4;20010719 11:32;;;;VILL WOOMARGAMA;WOOMARGAMA;2644;3.455;H;20010305;20010323;97000;R;R;;;HK;;;7518054;
C;059;528929;4;20010719 11:32;5//252292 189//753359 5, 6, 7/8/759118;
D;059;528929;4;20010719 11:32;P;;;;;;
D;059;528929;4;20010719 11:32;P;;;;;;
D;059;528929;4;20010719 11:32;V;;;;;;
Z;23;4;4;13;
