A;238;20021217 14:59;PDANN;
B;238;2633187;1;20021217 14:59;;;15;NAMOI ST;COONAMBLE;2829;255.5;M;20020909;20021120;14000;Z;R;RESIDENCE;;BC;;;9185134;
C;238;2633187;1;20021217 14:59;4//14305;
D;238;2633187;1;20021217 14:59;P;;;;;;
D;238;2633187;1;20021217 14:59;P;;;;;;
D;238;2633187;1;20021217 14:59;V;;;;;;
B;238;2633255;2;20021217 14:59;;;1;NASH ST;COONAMBLE;2829;1012;M;20020913;20021108;150000;Z;R;RESIDENCE;;ZC;;;9145027;
C;238;2633255;2;20021217 14:59;15, 16//4091;
D;238;2633255;2;20021217 14:59;P;;;;;;
D;238;2633255;2;20021217 14:59;P;;;;;;
D;238;2633255;2;20021217 14:59;V;;;;;;
B;238;2633372;3;20021217 14:59;;;2;ROSS LANE;COONAMBLE;2829;2200;M;20020918;20021023;40000;Z;R;RESIDENCE;;ZC;;;9171380;
C;238;2633372;3;20021217 14:59;1//4255;
D;238;2633372;3;20021217 14:59;P;;;;;;
D;238;2633372;3;20021217 14:59;P;;;;;;
D;238;2633372;3;20021217 14:59;V;;;;;;
D;238;2633372;3;20021217 14:59;V;;;;;;
B;238;2633408;4;20021217 14:59;;;18;SMITH ST;COONAMBLE;2829;923.2;M;20020912;20021010;17500;Z;R;RESIDENCE;;ZC;;;9139666;
C;238;2633408;4;20021217 14:59;16//234681;
D;238;2633408;4;20021217 14:59;P;;;;;;
D;238;2633408;4;20021217 14:59;P;;;;;;
D;238;2633408;4;20021217 14:59;V;;;;;;
B;238;2633716;5;20021217 14:59;;;33;YUMA ST;COONAMBLE;2829;639;M;20020925;20021107;2500;Z;V;VACANT LAND;;ZF;;;9119036;
C;238;2633716;5;20021217 14:59;1//654367;
D;238;2633716;5;20021217 14:59;P;;;;;;
D;238;2633716;5;20021217 14:59;V;;;;;;
B;238;2906478;6;20021217 14:59;;;;PART 'DUNDEE';GULARGAMBONE;2828;226.2;H;20021011;20021115;120176;R;V;VACANT LAND;;MD;;;9161852;
C;238;2906478;6;20021217 14:59;4//1007171;
D;238;2906478;6;20021217 14:59;P;;;;;;
D;238;2906478;6;20021217 14:59;P;;;;;;
D;238;2906478;6;20021217 14:59;V;;;;;;
D;238;2906478;6;20021217 14:59;V;;;;;;
Z;33;6;6;19;
