A;051;20020617 12:05;PDANN;
B;051;504821;1;20020617 12:05;;;2;VERMONT ST;BAROOGA;3644;2024;M;20000310;20000410;580000;Z;3;COMMMERCIAL;;VB;;;6783126;
C;051;504821;1;20020617 12:05;PT 12//1011568;
D;051;504821;1;20020617 12:05;P;;;;;;
D;051;504821;1;20020617 12:05;V;;;;;;
B;051;504858;2;20020617 12:05;;;91;VERMONT ST;BAROOGA;3644;3909;M;20020312;20020430;30000;Z;V;VACANT LAND;;VB;;;8577791;
C;051;504858;2;20020617 12:05;2//536433 4, PT 5/10/758057;
D;051;504858;2;20020617 12:05;P;;;;;;
D;051;504858;2;20020617 12:05;P;;;;;;
D;051;504858;2;20020617 12:05;V;;;;;;
D;051;504858;2;20020617 12:05;V;;;;;;
B;051;505124;3;20020617 12:05;;;;QUICKS RD;BAROOGA;3644;1.086;H;20020320;20020503;127500;R;V;VACANT LAND;;VH;;;8672673;
C;051;505124;3;20020617 12:05;31//859774;
D;051;505124;3;20020617 12:05;P;;;;;;
D;051;505124;3;20020617 12:05;P;;;;;;
D;051;505124;3;20020617 12:05;V;;;;;;
D;051;505124;3;20020617 12:05;V;;;;;;
B;051;505361;4;20020617 12:05;;;61;COREE ST;FINLEY;2713;1012;M;20020419;20020521;75000;Z;R;RESIDENCE;;FA;;;8661498;
C;051;505361;4;20020617 12:05;5//667749;
D;051;505361;4;20020617 12:05;P;;;;;;
D;051;505361;4;20020617 12:05;P;;;;;;
D;051;505361;4;20020617 12:05;V;;;;;;
B;051;505670;5;20020617 12:05;;;1;HEADFORD ST;FINLEY;2713;1037.3;M;20000426;20000522;105000;Z;3;;;FB;;;6889184;
C;051;505670;5;20020617 12:05;2//396918 A//402223;
D;051;505670;5;20020617 12:05;P;;;;;;
D;051;505670;5;20020617 12:05;V;;;;;;
B;051;506015;6;20020617 12:05;;;65;TOWNSEND ST;FINLEY;2713;733.5;M;20020326;20020415;73000;Z;R;RESIDENCE;;FA;;;8563142;
C;051;506015;6;20020617 12:05;17/21/758412 Suburban Holding 1968/13 LEASE OVER PROPERTY;
D;051;506015;6;20020617 12:05;P;;;;;;
D;051;506015;6;20020617 12:05;P;;;;;;
