A;RTSALEDATA;608;20250526 01:22;VALNET;
B;608;1202383;1;20250526 01:22;;;1;CLEMENTS ST;BATHURST;2795;608.8;M;20250328;20250516;800000;R1;R;RESIDENCE;;AAH;;0;AV67573;
C;608;1202383;1;20250526 01:22;201/829234;
D;608;1202383;1;20250526 01:22;P;;;;;;
D;608;1202383;1;20250526 01:22;P;;;;;;
D;608;1202383;1;20250526 01:22;V;;;;;;
B;608;1207770;2;20250526 01:22;;;10;PATTERSON PL;KELSO;2795;603.5;M;20250410;20250522;505000;R1;R;RESIDENCE;;AAV;;0;AV83989;
C;608;1207770;2;20250526 01:22;258/735655;
D;608;1207770;2;20250526 01:22;P;;;;;;
D;608;1207770;2;20250526 01:22;P;;;;;;
D;608;1207770;2;20250526 01:22;V;;;;;;
B;608;1205401;3;20250526 01:22;;;8;KATANDRA PL;KELSO;2795;841.8;M;20250402;20250516;622500;R1;R;RESIDENCE;;AAV;;0;AV66789;
C;608;1205401;3;20250526 01:22;4/258859;
D;608;1205401;3;20250526 01:22;P;;;;;;
D;608;1205401;3;20250526 01:22;P;;;;;;
D;608;1205401;3;20250526 01:22;V;;;;;;
D;608;1205401;3;20250526 01:22;V;;;;;;
B;608;1205921;4;20250526 01:22;;6;56;LAMBERT ST;BATHURST;2795;;;20250424;20250522;450000;;R;RESIDENCE;6;;;0;AV83055;
C;608;1205921;4;20250526 01:22;6/SP39316;
D;608;1205921;4;20250526 01:22;P;;;;;;
D;608;1205921;4;20250526 01:22;V;;;;;;
D;608;1205921;4;20250526 01:22;V;;;;;;
B;608;1203394;5;20250526 01:22;;;8;ELLIOT CL;WINDRADYNE;2795;840.1;M;20250422;20250521;635000;R1;R;RESIDENCE;;AAW;;0;AV78767;
C;608;1203394;5;20250526 01:22;14/825178;
D;608;1203394;5;20250526 01:22;P;;;;;;
D;608;1203394;5;20250526 01:22;P;;;;;;
D;608;1203394;5;20250526 01:22;V;;;;;;
D;608;1203394;5;20250526 01:22;V;;;;;;
