A;020;20021001 11:41;PDANN;
B;020;408782;1;20021001 11:41;;;24;YOUNG ST;BOMBALA;2632;2023;M;20020813;20020813;53000;A;R;RESIDENCE;;AA;;;8965772;
C;020;408782;1;20021001 11:41;A//38092;
D;020;408782;1;20021001 11:41;P;;;;;;
D;020;408782;1;20021001 11:41;P;;;;;;
D;020;408782;1;20021001 11:41;V;;;;;;
D;020;408782;1;20021001 11:41;V;;;;;;
B;020;409845;2;20021001 11:41;;;;PH MERINGO;BUNGARBY;2630;40.47;H;20020815;20020815;6400;R;3;FARM;;HQ;;;8946081;
C;020;409845;2;20021001 11:41;73//756843;
D;020;409845;2;20021001 11:41;P;;;;;;
D;020;409845;2;20021001 11:41;P;;;;;;
D;020;409845;2;20021001 11:41;P;;;;;;
D;020;409845;2;20021001 11:41;P;;;;;;
D;020;409845;2;20021001 11:41;V;;;;;;
D;020;409845;2;20021001 11:41;V;;;;;;
Z;16;2;2;10;
