A;251;20031117 14:06;PDANN;
B;251;2673655;1;20031117 14:06;;;;BURRAWAY ST;TRANGIE;2823;4050;M;20030918;20031010;163000;Z;R;RESIDENCE;;AF;;0;AA105100;
C;251;2673655;1;20031117 14:06;2//830393;
D;251;2673655;1;20031117 14:06;P;;;;;;
D;251;2673655;1;20031117 14:06;P;;;;;;
D;251;2673655;1;20031117 14:06;V;;;;;;
D;251;2673655;1;20031117 14:06;V;;;;;;
B;251;2674214;2;20031117 14:06;;;131;TEMOIN ST;NARROMINE;2821;1.517;H;20030723;20030822;40000;R;V;VACANT LAND;;RH;;0;AA80525;
C;251;2674214;2;20031117 14:06;207//755131;
D;251;2674214;2;20031117 14:06;P;;;;;;
D;251;2674214;2;20031117 14:06;P;;;;;;
D;251;2674214;2;20031117 14:06;V;;;;;;
B;251;2675895;3;20031117 14:06;;;145;THIRD AVE S;NARROMINE;2821;622.7;M;20030825;20030901;180000;Z;R;RESIDENCE;;AA;;0;AA55842;
C;251;2675895;3;20031117 14:06;130//851914;
D;251;2675895;3;20031117 14:06;P;;;;;;
D;251;2675895;3;20031117 14:06;V;;;;;;
Z;17;3;3;9;
