A;100;20030619 14:23;PDANN;
B;100;1031824;1;20030619 14:23;;2;6;BADGERY ST;ALBION PARK;2527;;;20030328;20030507;219500;;R;RESIDENCE;2;;;0;9673398;
C;100;1031824;1;20030619 14:23;2//SP 32135;
D;100;1031824;1;20030619 14:23;P;;;;;;
D;100;1031824;1;20030619 14:23;P;;;;;;
D;100;1031824;1;20030619 14:23;V;;;;;;
D;100;1031824;1;20030619 14:23;V;;;;;;
B;100;1031857;2;20030619 14:23;;;25;BADGERY ST;ALBION PARK;2527;630;M;20030304;20030523;276500;A;R;RESIDENCE;;CD;;0;9682818;
C;100;1031857;2;20030619 14:23;19//263741;
D;100;1031857;2;20030619 14:23;P;;;;;;
D;100;1031857;2;20030619 14:23;P;;;;;;
D;100;1031857;2;20030619 14:23;V;;;;;;
D;100;1031857;2;20030619 14:23;V;;;;;;
B;100;1032053;3;20030619 14:23;;;7;BARCOO CCT;ALBION PARK;2527;623;M;20030407;20030519;275000;A;R;RESIDENCE;;CD;;0;9671890;
C;100;1032053;3;20030619 14:23;1340//809370;
D;100;1032053;3;20030619 14:23;P;;;;;;
D;100;1032053;3;20030619 14:23;V;;;;;;
D;100;1032053;3;20030619 14:23;V;;;;;;
B;100;1032061;4;20030619 14:23;;;36;BARNES ST;WARILLA;2528;;;20030422;20030603;245000;A;R;RESIDENCE;;EJ;;0;9682015;
C;100;1032061;4;20030619 14:23;26//227501;
D;100;1032061;4;20030619 14:23;P;;;;;;
D;100;1032061;4;20030619 14:23;P;;;;;;
D;100;1032061;4;20030619 14:23;V;;;;;;
D;100;1032061;4;20030619 14:23;V;;;;;;
B;100;1032535;5;20030619 14:23;;8;18;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030407;20030519;205000;;R;RESIDENCE;8;;;0;9661567;
C;100;1032535;5;20030619 14:23;8//SP 44020;
D;100;1032535;5;20030619 14:23;P;;;;;;
D;100;1032535;5;20030619 14:23;V;;;;;;
D;100;1032535;5;20030619 14:23;V;;;;;;
B;100;1033009;6;20030619 14:23;;;3;BIRRA DR;BALARANG;2529;560.1;M;20030406;20030502;311000;A;R;RESIDENCE;;EA;;0;9671901;
C;100;1033009;6;20030619 14:23;3054//263882;
D;100;1033009;6;20030619 14:23;P;;;;;;
D;100;1033009;6;20030619 14:23;V;;;;;;
D;100;1033009;6;20030619 14:23;V;;;;;;
B;100;1033959;7;20030619 14:23;;;22;BURDEKIN DR;ALBION PARK;2527;553.6;M;20030409;20030521;354000;A;R;RESIDENCE;;CD;;0;9663270;
C;100;1033959;7;20030619 14:23;1313//809370;
D;100;1033959;7;20030619 14:23;P;;;;;;
D;100;1033959;7;20030619 14:23;P;;;;;;
D;100;1033959;7;20030619 14:23;V;;;;;;
B;100;1034036;8;20030619 14:23;;;77;BURDEKIN DR;ALBION PARK;2527;624.7;M;20030219;20030401;332000;A;R;RESIDENCE;;CD;;0;9671822;
C;100;1034036;8;20030619 14:23;3513//879818;
D;100;1034036;8;20030619 14:23;P;;;;;;
D;100;1034036;8;20030619 14:23;P;;;;;;
D;100;1034036;8;20030619 14:23;V;;;;;;
D;100;1034036;8;20030619 14:23;V;;;;;;
B;100;1034224;9;20030619 14:23;;;3;CAMELOT PL;OAK FLATS;2529;;;20030325;20030506;307000;A;R;RESIDENCE;;EA;;0;9660874;
C;100;1034224;9;20030619 14:23;17//242885;
D;100;1034224;9;20030619 14:23;P;;;;;;
D;100;1034224;9;20030619 14:23;P;;;;;;
D;100;1034224;9;20030619 14:23;V;;;;;;
B;100;1035560;10;20030619 14:23;;3;2;COMMERCE DR;WARILLA;2528;;;20030415;20030527;110000;;3;LIGHT INDUSTR;3;;;0;9659436;
C;100;1035560;10;20030619 14:23;3//SP 37624;
D;100;1035560;10;20030619 14:23;P;;;;;;
D;100;1035560;10;20030619 14:23;V;;;;;;
B;100;1036071;11;20030619 14:23;;;45;CREST RD;ALBION PARK;2527;562.7;M;20030416;20030523;285600;A;R;RESIDENCE;;CC;;0;9668722;
C;100;1036071;11;20030619 14:23;156//255319;
D;100;1036071;11;20030619 14:23;P;;;;;;
D;100;1036071;11;20030619 14:23;P;;;;;;
D;100;1036071;11;20030619 14:23;V;;;;;;
D;100;1036071;11;20030619 14:23;V;;;;;;
