A;226;20020109 09:42;PDANN;
B;226;2590155;1;20020109 09:42;;;2;AARON PL;SILVERDALE;2752;1127;M;20010907;20011019;339500;A;R;RESIDENCE;;AP;;;8062398;
C;226;2590155;1;20020109 09:42;326//705740;
D;226;2590155;1;20020109 09:42;P;;;;;;
D;226;2590155;1;20020109 09:42;P;;;;;;
D;226;2590155;1;20020109 09:42;V;;;;;;
D;226;2590155;1;20020109 09:42;V;;;;;;
B;226;2590687;2;20020109 09:42;;;426;ARGYLE ST;PICTON;2571;;;20010821;20010927;357000;A;R;RESIDENCE;;AM;;;7990776;
C;226;2590687;2;20020109 09:42;9/8/758843;
D;226;2590687;2;20020109 09:42;P;;;;;;
D;226;2590687;2;20020109 09:42;P;;;;;;
D;226;2590687;2;20020109 09:42;V;;;;;;
D;226;2590687;2;20020109 09:42;V;;;;;;
B;226;2591052;3;20020109 09:42;;;14;BANKSIA ST;COURIDJAH;2571;2023;M;20010717;20010910;262000;R;R;RESIDENCE;;RN;;;8011486;
C;226;2591052;3;20020109 09:42;7/10/758297;
D;226;2591052;3;20020109 09:42;P;;;;;;
D;226;2591052;3;20020109 09:42;P;;;;;;
D;226;2591052;3;20020109 09:42;V;;;;;;
D;226;2591052;3;20020109 09:42;V;;;;;;
B;226;2591112;4;20020109 09:42;;;280;BARGO RIVER RD;COURIDJAH;2571;3.698;H;20010829;20011019;390000;R;R;RESIDENCE;;RP;;;8041311;
C;226;2591112;4;20020109 09:42;418//751270;
D;226;2591112;4;20020109 09:42;P;;;;;;
D;226;2591112;4;20020109 09:42;P;;;;;;
D;226;2591112;4;20020109 09:42;P;;;;;;
D;226;2591112;4;20020109 09:42;P;;;;;;
D;226;2591112;4;20020109 09:42;V;;;;;;
D;226;2591112;4;20020109 09:42;V;;;;;;
B;226;2591146;5;20020109 09:42;;;275;BARGO RIVER RD;COURIDJAH;2571;2023;M;20010824;20010928;195000;R;R;RESIDENCE;;RN;;;8026768;
C;226;2591146;5;20020109 09:42;1/9/758297;
D;226;2591146;5;20020109 09:42;P;;;;;;
D;226;2591146;5;20020109 09:42;P;;;;;;
D;226;2591146;5;20020109 09:42;V;;;;;;
B;226;2591471;6;20020109 09:42;;;90;BIG HILL RD;GLENMORE;2570;2.666;H;20010725;20010905;290000;R;V;VACANT LAND;;TA;;;8033675;
C;226;2591471;6;20020109 09:42;21//733607;
D;226;2591471;6;20020109 09:42;P;;;;;;
D;226;2591471;6;20020109 09:42;P;;;;;;
D;226;2591471;6;20020109 09:42;V;;;;;;
D;226;2591471;6;20020109 09:42;V;;;;;;
B;226;2591572;7;20020109 09:42;;;1;BLACKBUTT PL;THE OAKS;2570;1179;M;20010724;20011002;235000;A;R;RESIDENCE;;AS;;;8010440;
C;226;2591572;7;20020109 09:42;28//250428;
D;226;2591572;7;20020109 09:42;P;;;;;;
D;226;2591572;7;20020109 09:42;P;;;;;;
D;226;2591572;7;20020109 09:42;V;;;;;;
B;226;2591812;8;20020109 09:42;;;16;BRIDGE ST;PICTON;2571;1602;M;20010827;20010921;135000;A;V;VACANT LAND;;AM;;;7985265;
C;226;2591812;8;20020109 09:42;12//597785;
D;226;2591812;8;20020109 09:42;P;;;;;;
D;226;2591812;8;20020109 09:42;V;;;;;;
B;226;2591885;9;20020109 09:42;;;116;BRONZEWING ST;TAHMOOR;2573;2.186;H;20010802;20011012;365000;R;R;RESIDENCE;;RM;;;8029135;
C;226;2591885;9;20020109 09:42;103//719536;
D;226;2591885;9;20020109 09:42;P;;;;;;
D;226;2591885;9;20020109 09:42;P;;;;;;
D;226;2591885;9;20020109 09:42;V;;;;;;
B;226;2592026;10;20020109 09:42;;;110;BURRAGORANG RD;MOUNT HUNTER;2570;695.6;M;20010622;20010807;233000;R;R;RESIDENCE;;RH;;;7851370;
C;226;2592026;10;20020109 09:42;PT 11A//157315;
D;226;2592026;10;20020109 09:42;P;;;;;;
D;226;2592026;10;20020109 09:42;P;;;;;;
D;226;2592026;10;20020109 09:42;V;;;;;;
B;226;2592090;11;20020109 09:42;;;1167;BURRAGORANG RD;BELIMBLA PARK;2570;3837;M;20010817;20011005;370000;S;R;RESIDENCE;;SD;;;8027592;
C;226;2592090;11;20020109 09:42;18//264139;
D;226;2592090;11;20020109 09:42;P;;;;;;
D;226;2592090;11;20020109 09:42;P;;;;;;
D;226;2592090;11;20020109 09:42;V;;;;;;
D;226;2592090;11;20020109 09:42;V;;;;;;
B;226;2592174;12;20020109 09:42;;;1660;BURRAGORANG RD;OAKDALE;2570;1303;M;20010831;20010831;90000;S;R;RESIDENCE;;SB;;;7994318;
C;226;2592174;12;20020109 09:42;1, 2//25495;
D;226;2592174;12;20020109 09:42;P;;;;;;
D;226;2592174;12;20020109 09:42;V;;;;;;
B;226;2592441;13;20020109 09:42;;;5;CAMBALAN ST;BARGO;2574;;;20010903;20011011;225000;A;R;RESIDENCE;;AD;;;8035878;
C;226;2592441;13;20020109 09:42;8//552270;
D;226;2592441;13;20020109 09:42;P;;;;;;
D;226;2592441;13;20020109 09:42;P;;;;;;
D;226;2592441;13;20020109 09:42;V;;;;;;
B;226;2592517;14;20020109 09:42;;;190;CAMDEN RD;DOUGLAS PARK;2569;1948;M;20010829;20010829;20000;A;R;RESIDENCE;;AG;;;7989997;
C;226;2592517;14;20020109 09:42;5/3/1320;
D;226;2592517;14;20020109 09:42;P;;;;;;
D;226;2592517;14;20020109 09:42;V;;;;;;
D;226;2592517;14;20020109 09:42;V;;;;;;
B;226;2592594;15;20020109 09:42;;;19;CAMPBELL ST;PICTON;2571;1170;M;20010521;20010704;186000;A;R;RESIDENCE;;AM;;;7852293;
C;226;2592594;15;20020109 09:42;2//221376;
D;226;2592594;15;20020109 09:42;P;;;;;;
D;226;2592594;15;20020109 09:42;V;;;;;;
D;226;2592594;15;20020109 09:42;V;;;;;;
B;226;2592617;16;20020109 09:42;;;12;CAMPBELL ST;THIRLMERE;2572;976.9;M;20010511;20010608;225000;A;R;RESIDENCE;;AT;;;7728064;
C;226;2592617;16;20020109 09:42;162//613410;
D;226;2592617;16;20020109 09:42;P;;;;;;
D;226;2592617;16;20020109 09:42;V;;;;;;
D;226;2592617;16;20020109 09:42;V;;;;;;
B;226;2592670;17;20020109 09:42;;;8;CARLTON RD;THIRLMERE;2572;1821;M;20010903;20011008;306000;A;R;RESIDENCE;;AT;;;8060778;
C;226;2592670;17;20020109 09:42;44/C/1569;
D;226;2592670;17;20020109 09:42;P;;;;;;
D;226;2592670;17;20020109 09:42;P;;;;;;
D;226;2592670;17;20020109 09:42;V;;;;;;
B;226;2592691;18;20020109 09:42;;;38;CARLTON RD;THIRLMERE;2572;1821;M;20010921;20011017;370000;A;R;RESIDENCE;;AT;;;8040982;
C;226;2592691;18;20020109 09:42;60/C/1569;
D;226;2592691;18;20020109 09:42;P;;;;;;
