A;021;20030701 14:13;PDANN;
B;021;410482;1;20030701 14:14;;;61;COURT ST;BOOROWA;2586;790.4;M;20030508;20030611;42000;Z;R;RESIDENCE;;ZD;;0;9696473;
C;021;410482;1;20030701 14:14;3/43/758139;
D;021;410482;1;20030701 14:14;P;;;;;;
D;021;410482;1;20030701 14:14;V;;;;;;
D;021;410482;1;20030701 14:14;V;;;;;;
B;021;410570;2;20030701 14:14;;;67;FARM ST;BOOROWA;2586;4047;M;20030429;20030610;245000;Z;R;RESIDENCE;;ZC;;0;9709667;
C;021;410570;2;20030701 14:14;2/14/758139;
D;021;410570;2;20030701 14:14;P;;;;;;
D;021;410570;2;20030701 14:14;V;;;;;;
D;021;410570;2;20030701 14:14;V;;;;;;
B;021;410696;3;20030701 14:14;;;23;MARKET ST;BOOROWA;2586;505.9;M;20030331;20030430;80000;Z;R;RESIDENCE;;ZA;;0;9730570;
C;021;410696;3;20030701 14:14;A//157801;
D;021;410696;3;20030701 14:14;P;;;;;;
D;021;410696;3;20030701 14:14;V;;;;;;
D;021;410696;3;20030701 14:14;V;;;;;;
B;021;411249;4;20030701 14:14;;;;PH MURRUNGAL;BOOROWA;2586;42.49;H;20030319;20030430;345000;R;R;RESIDENCE;;HE;;0;9692134;
C;021;411249;4;20030701 14:14;68, 69//754600;
D;021;411249;4;20030701 14:14;P;;;;;;
D;021;411249;4;20030701 14:14;P;;;;;;
D;021;411249;4;20030701 14:14;P;;;;;;
D;021;411249;4;20030701 14:14;P;;;;;;
D;021;411249;4;20030701 14:14;V;;;;;;
B;021;411334;5;20030701 14:14;;;;LACHLAN WATERS RD;WYANGALA;2808;5.676;H;20030529;20030616;47000;R;V;VACANT LAND;;HB;;0;9717544;
C;021;411334;5;20030701 14:14;12//716595;
D;021;411334;5;20030701 14:14;P;;;;;;
D;021;411334;5;20030701 14:14;P;;;;;;
D;021;411334;5;20030701 14:14;V;;;;;;
D;021;411334;5;20030701 14:14;V;;;;;;
B;021;411408;6;20030701 14:14;;;;CAMBRIA ST;REIDS FLAT;2586;2023;M;20030515;20030606;22000;Z;R;RESIDENCE;;ZR;;0;9700296;
C;021;411408;6;20030701 14:14;12/11/758876;
D;021;411408;6;20030701 14:14;P;;;;;;
D;021;411408;6;20030701 14:14;P;;;;;;
D;021;411408;6;20030701 14:14;V;;;;;;
B;021;2996528;7;20030701 14:14;;;;CORRINGLE LANE;TAYLORS FLAT;2586;24.28;H;20030220;20030522;80000;;R;RESIDENCE;;;;0;9661582;
C;021;2996528;7;20030701 14:14;2//1052121;
D;021;2996528;7;20030701 14:14;P;;;;;;
D;021;2996528;7;20030701 14:14;V;;;;;;
D;021;2996528;7;20030701 14:14;V;;;;;;
B;021;2996550;8;20030701 14:14;;;;FROGMORE RD;FROGMORE;2586;38.95;H;20030403;20030521;76992;;R;RESIDENCE;;;;0;9647689;
C;021;2996550;8;20030701 14:14;201//754097;
D;021;2996550;8;20030701 14:14;P;;;;;;
D;021;2996550;8;20030701 14:14;V;;;;;;
D;021;2996550;8;20030701 14:14;V;;;;;;
D;021;2996550;8;20030701 14:14;V;;;;;;
Z;46;8;8;28;
