A;RTSALEDATA;252;20250714 01:11;VALNET;
B;252;6006394;1;20250714 01:11;;;;BERGEN RD;WALCHA;2354;1.062;H;20240825;20250603;5692;;V;VACANT LAND;;;;;AV126104;
C;252;6006394;1;20250714 01:11;1/1315426;
D;252;6006394;1;20250714 01:11;P;;;;;;
D;252;6006394;1;20250714 01:11;P;;;;;;
D;252;6006394;1;20250714 01:11;V;;;;;;
D;252;6006394;1;20250714 01:11;V;;;;;;
B;252;2677021;2;20250714 01:11;;8;104 W;COMMERCIAL LANE;WALCHA;2354;;;20250528;20250709;175000;;R;RESIDENCE;8;;;;AV225895;
C;252;2677021;2;20250714 01:11;8/SP38291;
D;252;2677021;2;20250714 01:11;P;;;;;;
D;252;2677021;2;20250714 01:11;P;;;;;;
D;252;2677021;2;20250714 01:11;V;;;;;;
Z;13;2;2;7;
