A;191;20021101 11:57;PDANN;
B;191;1862072;1;20021101 11:57;;;;PH CUERINDI;MANILLA;2346;518.2;H;20020305;20020701;435000;R;3;FARM;;MF;;;9028992;
C;191;1862072;1;20021101 11:57;117//752176 239, 67//752191;
D;191;1862072;1;20021101 11:57;P;;;;;;
D;191;1862072;1;20021101 11:57;P;;;;;;
D;191;1862072;1;20021101 11:57;V;;;;;;
B;191;1862151;2;20021101 11:57;;;;'BELVUE';MANILLA;2346;998.4;H;20020806;20020917;850000;R;3;RURAL;;MF;RG;;8997255;
C;191;1862151;2;20021101 11:57;13//48406 10//112303 1//227798 1//254522 2//360336 5//590316 11, 112, ;
C;191;1862151;2;20021101 11:57;113, 114, 115, 143, 144, 145, 146, PT 147, 43, 47//752179;
D;191;1862151;2;20021101 11:57;P;;;;;;
D;191;1862151;2;20021101 11:57;P;;;;;;
D;191;1862151;2;20021101 11:57;V;;;;;;
D;191;1862151;2;20021101 11:57;V;;;;;;
B;191;1862451;3;20021101 11:57;;;116;ARTHUR ST;MANILLA;2346;809.4;M;20020808;20020926;70000;Z;R;RESIDENCE;;ZC;AC;;9029428;
C;191;1862451;3;20021101 11:57;4//12906;
D;191;1862451;3;20021101 11:57;P;;;;;;
D;191;1862451;3;20021101 11:57;V;;;;;;
B;191;1862534;4;20021101 11:57;;;41;CARINYA AVE;MANILLA;2346;801.2;M;20020821;20020920;4000;Z;R;RESIDENCE;;ZE;AC;;9002983;
C;191;1862534;4;20021101 11:57;228//802060 SUBJ TO SE;
D;191;1862534;4;20021101 11:57;P;;;;;;
D;191;1862534;4;20021101 11:57;P;;;;;;
D;191;1862534;4;20021101 11:57;V;;;;;;
B;191;1862845;5;20021101 11:57;;;38;MANILLA ST;MANILLA;2346;1663;M;20020904;20021014;14000;Z;R;RESIDENCE;;ZS;;;9038853;
C;191;1862845;5;20021101 11:57;A//364639;
D;191;1862845;5;20021101 11:57;P;;;;;;
D;191;1862845;5;20021101 11:57;P;;;;;;
D;191;1862845;5;20021101 11:57;V;;;;;;
B;191;1862882;6;20021101 11:57;;;204;MANILLA ST;MANILLA;2346;550.1;M;20020802;20020913;83000;Z;V;VACANT LAND;;ZB;AC;;9022633;
C;191;1862882;6;20021101 11:57;62//559389;
D;191;1862882;6;20021101 11:57;P;;;;;;
D;191;1862882;6;20021101 11:57;V;;;;;;
B;191;1862884;7;20021101 11:57;;;222;MANILLA ST;MANILLA;2346;320.3;M;20020726;20020828;85000;Z;R;RESIDENCE;;ZB;;;9047128;
C;191;1862884;7;20021101 11:57;82//603639;
D;191;1862884;7;20021101 11:57;P;;;;;;
D;191;1862884;7;20021101 11:57;V;;;;;;
B;191;1862915;8;20021101 11:57;;;48;MARKET ST;MANILLA;2346;809.4;M;20020816;20021015;45000;Z;R;RESIDENCE;;ZC;;;9054453;
C;191;1862915;8;20021101 11:57;3//385499;
D;191;1862915;8;20021101 11:57;P;;;;;;
D;191;1862915;8;20021101 11:57;V;;;;;;
B;191;1863095;9;20021101 11:57;;;33;NORTHBROOK LANE;MANILLA;2346;809.4;M;20020828;20020926;45000;Z;R;RESIDENCE;;ZC;;;9042469;
C;191;1863095;9;20021101 11:57;10//12906;
D;191;1863095;9;20021101 11:57;P;;;;;;
D;191;1863095;9;20021101 11:57;V;;;;;;
B;191;1863640;10;20021101 11:57;;;;PH VENESS;MANILLA;2346;24.28;H;20020806;20020918;90000;R;3;FARM;;HB;;;9054091;
C;191;1863640;10;20021101 11:57;3//785224;
D;191;1863640;10;20021101 11:57;P;;;;;;
D;191;1863640;10;20021101 11:57;P;;;;;;
D;191;1863640;10;20021101 11:57;V;;;;;;
B;191;2942463;11;20021101 11:57;;;RMB;TAMWORTH RD 'BRAEMAR';MANILLA;2346;576.04;H;20020628;20020827;710000;;3;FARM/RURAL;;;RG;;8997185;
C;191;2942463;11;20021101 11:57;1//102703 1//102704 1//102705 111, 150, 151, 154, 155, 29, 37, 54, 74/;
C;191;2942463;11;20021101 11:57;/752176;
D;191;2942463;11;20021101 11:57;P;;;;;;
D;191;2942463;11;20021101 11:57;P;;;;;;
D;191;2942463;11;20021101 11:57;V;;;;;;
D;191;2942463;11;20021101 11:57;V;;;;;;
B;191;2942466;12;20021101 11:57;;;;PT 'BRAEMAR';MANILLA;2346;941.6;H;20020628;20020827;935000;;R;RESIDENCE;;;RG;;8997184;
C;191;2942466;12;20021101 11:57;1//102709 PT 1//430084 PT 100, PT 112, PT 25, PT 32, PT 33, PT 4, PT 5;
C;191;2942466;12;20021101 11:57;, PT 52, PT 53, PT 90, PT 92, 95, PT 96//752176 41//1034671;
D;191;2942466;12;20021101 11:57;P;;;;;;
D;191;2942466;12;20021101 11:57;P;;;;;;
Z;61;12;15;32;
