A;012;20030619 14:18;PDANN;
B;012;296169;1;20030619 14:18;;;27;ANDREW ST;SINGLETON;2330;;;20030327;20030513;198000;A;R;RESIDENCE;;AH;AC;0;4388660;
C;012;296169;1;20030619 14:18;LOT 4 & PT LOT 3 SEC B;
D;012;296169;1;20030619 14:18;P;;;;;;
D;012;296169;1;20030619 14:18;P;;;;;;
B;012;296215;2;20030619 14:18;;;34;ARDERSIER DR;SINGLETON;2330;1193;M;20030318;20030429;358000;A;R;RESIDENCE;;AL;AC;0;9657936;
C;012;296215;2;20030619 14:18;2//826963;
D;012;296215;2;20030619 14:18;P;;;;;;
D;012;296215;2;20030619 14:18;P;;;;;;
D;012;296215;2;20030619 14:18;V;;;;;;
D;012;296215;2;20030619 14:18;V;;;;;;
B;012;296364;3;20030619 14:18;;;59;BATHURST ST;SINGLETON;2330;877.2;M;20030328;20030424;179000;A;R;RESIDENCE;;AL;AC;0;9597341;
C;012;296364;3;20030619 14:18;13//6377;
D;012;296364;3;20030619 14:18;P;;;;;;
D;012;296364;3;20030619 14:18;V;;;;;;
B;012;296833;4;20030619 14:18;;;1;RICHARDS AVE;SINGLETON HEIGHTS;2330;1095;M;20030417;20030529;295000;A;R;RESIDENCE;;AA;AC;0;9675133;
C;012;296833;4;20030619 14:18;933//263524;
D;012;296833;4;20030619 14:18;P;;;;;;
D;012;296833;4;20030619 14:18;P;;;;;;
D;012;296833;4;20030619 14:18;V;;;;;;
B;012;296949;5;20030619 14:18;;;7;BROUGHTON ST;SINGLETON;2330;1159;M;20020812;20020910;260000;A;R;RESIDENCE;;AL;AC;0;9679663;
C;012;296949;5;20030619 14:18;1//622311;
D;012;296949;5;20030619 14:18;P;;;;;;
D;012;296949;5;20030619 14:18;P;;;;;;
D;012;296949;5;20030619 14:18;V;;;;;;
D;012;296949;5;20030619 14:18;V;;;;;;
B;012;297085;6;20030619 14:18;;;2;CAMBRIDGE ST;SINGLETON;2330;714.8;M;20030417;20030529;25000;B;R;RESIDENCE;;BB;ACI;0;9664027;
C;012;297085;6;20030619 14:18;1//743651;
D;012;297085;6;20030619 14:18;P;;;;;;
D;012;297085;6;20030619 14:18;V;;;;;;
D;012;297085;6;20030619 14:18;V;;;;;;
B;012;297093;7;20030619 14:18;;;15;CAMBRIDGE ST;SINGLETON;2330;1012;M;20030326;20030507;174500;A;R;RESIDENCE;;AL;AC;0;9687549;
C;012;297093;7;20030619 14:18;B//118591;
