A;093;20030619 14:23;PDANN;
B;093;976783;1;20030619 14:23;;;29;ANNAM RD;BAYVIEW;2104;4312;M;20030117;20030424;1300000;R;R;RESIDENCE;;RB;;0;9643028;
C;093;976783;1;20030619 14:23;7//243653;
D;093;976783;1;20030619 14:23;P;;;;;;
D;093;976783;1;20030619 14:23;P;;;;;;
D;093;976783;1;20030619 14:23;V;;;;;;
B;093;976945;2;20030619 14:23;;;11;ARNOTT CRES;WARRIEWOOD;2102;645;M;20030415;20030527;670000;A;R;RESIDENCE;;HG;;0;9668231;
C;093;976945;2;20030619 14:23;71//30836;
D;093;976945;2;20030619 14:23;P;;;;;;
D;093;976945;2;20030619 14:23;V;;;;;;
D;093;976945;2;20030619 14:23;V;;;;;;
B;093;977044;3;20030619 14:23;;;71;AVALON PDE;AVALON;2107;1258.605;M;20030401;20030429;985000;A;R;RESIDENCE;;HM;;0;9580065;
C;093;977044;3;20030619 14:23;78//9151;
D;093;977044;3;20030619 14:23;P;;;;;;
D;093;977044;3;20030619 14:23;P;;;;;;
D;093;977044;3;20030619 14:23;V;;;;;;
B;093;977547;4;20030619 14:23;;;5;BARBARA CT;MONA VALE;2103;878.9;M;20030417;20030514;810000;A;R;RESIDENCE;;HC;;0;9605643;
C;093;977547;4;20030619 14:23;6//237430;
D;093;977547;4;20030619 14:23;P;;;;;;
D;093;977547;4;20030619 14:23;V;;;;;;
B;093;977914;5;20030619 14:23;;;828;BARRENJOEY RD;PALM BEACH;2108;701;M;20030401;20030523;775000;A;R;RESIDENCE;;HV;;0;9661281;
C;093;977914;5;20030619 14:23;41//771130;
D;093;977914;5;20030619 14:23;P;;;;;;
D;093;977914;5;20030619 14:23;V;;;;;;
B;093;978235;6;20030619 14:23;;;184;BARRENJOEY RD;NEWPORT;2106;2061;M;20030214;20030519;1750000;A;R;RESIDENCE;;HP;;0;9650934;
C;093;978235;6;20030619 14:23;2//656486;
D;093;978235;6;20030619 14:23;P;;;;;;
D;093;978235;6;20030619 14:23;P;;;;;;
D;093;978235;6;20030619 14:23;V;;;;;;
B;093;978413;7;20030619 14:23;;;1029;BARRENJOEY RD;PALM BEACH;2108;246.6;M;20030404;20030516;1200000;A;R;RESIDENCE;;HV;;0;9685501;
C;093;978413;7;20030619 14:23;B//404349;
D;093;978413;7;20030619 14:23;P;;;;;;
D;093;978413;7;20030619 14:23;V;;;;;;
B;093;978704;8;20030619 14:23;;;343;BARRENJOEY RD;NEWPORT;2106;1254;M;20030130;20030506;4500000;B;3;SHOPPING CENT;;CM;;0;9588482;
C;093;978704;8;20030619 14:23;PT 1//584141;
D;093;978704;8;20030619 14:23;P;;;;;;
D;093;978704;8;20030619 14:23;V;;;;;;
B;093;978802;9;20030619 14:23;;;171 C;BARRENJOEY RD;NEWPORT;2106;866.3;M;20030404;20030530;640000;A;R;RESIDENCE;;HT;;0;9683817;
C;093;978802;9;20030619 14:23;C//28984;
D;093;978802;9;20030619 14:23;P;;;;;;
D;093;978802;9;20030619 14:23;P;;;;;;
D;093;978802;9;20030619 14:23;V;;;;;;
D;093;978802;9;20030619 14:23;V;;;;;;
B;093;978917;10;20030619 14:23;;4;3;BASSETT ST;MONA VALE;2103;;;20030311;20030611;460000;;R;RESIDENCE;4;;;0;9688495;
C;093;978917;10;20030619 14:23;4//SP 3907;
