A;242;20031117 14:05;PDANN;
B;242;2642540;1;20031117 14:05;;;92;LAGOON RD;GUYRA;2365;3.642;H;20020902;20030923;247500;R;R;RESIDENCE;;RA;;0;AA78436;
C;242;2642540;1;20031117 14:05;353//39932;
D;242;2642540;1;20031117 14:05;P;;;;;;
D;242;2642540;1;20031117 14:05;P;;;;;;
D;242;2642540;1;20031117 14:05;V;;;;;;
B;242;2642601;2;20031117 14:05;;;4;ABERCROMBIE ST;GUYRA;2365;727.2;M;20030905;20031003;50000;A;R;RESIDENCE;;AA;;0;AA126000;
C;242;2642601;2;20031117 14:05;19//232732;
D;242;2642601;2;20031117 14:05;P;;;;;;
D;242;2642601;2;20031117 14:05;P;;;;;;
D;242;2642601;2;20031117 14:05;V;;;;;;
D;242;2642601;2;20031117 14:05;V;;;;;;
B;242;2642975;3;20031117 14:05;;;22;MANSE ST;GUYRA;2365;985.6;M;20030826;20031020;115000;A;R;RESIDENCE;;AA;;0;AA110523;
C;242;2642975;3;20031117 14:05;5//739712;
D;242;2642975;3;20031117 14:05;P;;;;;;
D;242;2642975;3;20031117 14:05;V;;;;;;
B;242;2643193;4;20031117 14:05;;;41;PRISK ST;GUYRA;2365;1416;M;20030902;20031003;100000;A;R;RESIDENCE;;AA;;0;AA107298;
C;242;2643193;4;20031117 14:05;1, 2//566311;
D;242;2643193;4;20031117 14:05;P;;;;;;
D;242;2643193;4;20031117 14:05;V;;;;;;
B;242;2643298;5;20031117 14:05;;;235;FALCONER RD;GUYRA;2365;2.142;H;20030929;20030929;250000;A;3;CARAVAN PARK;;AA;;0;AA105144;
C;242;2643298;5;20031117 14:05;452//755824;
D;242;2643298;5;20031117 14:05;P;;;;;;
D;242;2643298;5;20031117 14:05;P;;;;;;
D;242;2643298;5;20031117 14:05;V;;;;;;
B;242;2643345;6;20031117 14:05;;;103;MALPAS ST;GUYRA;2365;1511;M;20030905;20031021;180000;A;R;RESIDENCE;;AA;;0;AA93439;
C;242;2643345;6;20031117 14:05;30//808996;
D;242;2643345;6;20031117 14:05;P;;;;;;
D;242;2643345;6;20031117 14:05;P;;;;;;
D;242;2643345;6;20031117 14:05;V;;;;;;
B;242;2643361;7;20031117 14:05;;;10;WHITE ST;GUYRA;2365;1012;M;20030917;20031027;84000;A;R;RESIDENCE;;AA;;0;AA144592;
C;242;2643361;7;20031117 14:05;1//307382;
D;242;2643361;7;20031117 14:05;P;;;;;;
D;242;2643361;7;20031117 14:05;P;;;;;;
D;242;2643361;7;20031117 14:05;V;;;;;;
B;242;2643401;8;20031117 14:05;;;23;YARRAWONDA ST;GUYRA;2365;1037;M;20031020;20031024;75000;A;R;RESIDENCE;;AA;;0;AA115033;
C;242;2643401;8;20031117 14:05;2//403596;
D;242;2643401;8;20031117 14:05;P;;;;;;
D;242;2643401;8;20031117 14:05;P;;;;;;
D;242;2643401;8;20031117 14:05;V;;;;;;
B;242;2644202;9;20031117 14:05;;;11;CAMPBELL ST;TINGHA;2369;7613;M;20030730;20030730;49000;A;R;RESIDENCE;;AT;;0;9891167;
C;242;2644202;9;20031117 14:05;1//722132 182//753678 Special Lease 67/2;
D;242;2644202;9;20031117 14:05;P;;;;;;
D;242;2644202;9;20031117 14:05;P;;;;;;
D;242;2644202;9;20031117 14:05;V;;;;;;
Z;46;9;9;26;
