A;RTSALEDATA;088;20250317 01:11;VALNET;
B;088;777285;1;20250317 01:11;;1;18;CREMORNE RD;CREMORNE POINT;2090;;;20241205;20250305;2075000;;R;RESIDENCE;1;;;0;AU869364;
C;088;777285;1;20250317 01:11;1/SP13516;
D;088;777285;1;20250317 01:11;P;;;;;;
D;088;777285;1;20250317 01:11;V;;;;;;
B;088;777293;2;20250317 01:11;;;16;CREMORNE RD;CREMORNE POINT;2090;743.25;M;20241213;20250312;8200000;R2;R;RESIDENCE;;RAC;;0;AU885094;
C;088;777293;2;20250317 01:11;41/F/4389;
D;088;777293;2;20250317 01:11;P;;;;;;
D;088;777293;2;20250317 01:11;P;;;;;;
D;088;777293;2;20250317 01:11;V;;;;;;
D;088;777293;2;20250317 01:11;V;;;;;;
B;088;779870;3;20250317 01:11;;;128;ERNEST ST;CROWS NEST;2065;187.1;M;20250211;20250307;2365000;R2;R;RESIDENCE;;RAA;;0;AU876020;
C;088;779870;3;20250317 01:11;1/838205;
D;088;779870;3;20250317 01:11;P;;;;;;
D;088;779870;3;20250317 01:11;V;;;;;;
D;088;779870;3;20250317 01:11;V;;;;;;
B;088;785907;4;20250317 01:11;;45;143;KURRABA RD;KURRABA POINT;2089;;;20250211;20250304;705000;;R;RESIDENCE;25;;;0;AU867015;
C;088;785907;4;20250317 01:11;25/SP8290;
D;088;785907;4;20250317 01:11;P;;;;;;
D;088;785907;4;20250317 01:11;P;;;;;;
D;088;785907;4;20250317 01:11;V;;;;;;
B;088;786233;5;20250317 01:11;;7;94;KURRABA RD;NEUTRAL BAY;2089;;;20250201;20250307;2065000;;R;RESIDENCE;7;;;0;AU876927;
C;088;786233;5;20250317 01:11;7/SP16121;
D;088;786233;5;20250317 01:11;P;;;;;;
D;088;786233;5;20250317 01:11;V;;;;;;
D;088;786233;5;20250317 01:11;V;;;;;;
B;088;782995;6;20250317 01:11;;9;4 A;HAYES ST;NEUTRAL BAY;2089;;;20250124;20250307;617000;;R;RESIDENCE;9;;;0;AU877197;
C;088;782995;6;20250317 01:11;9/SP14503;
D;088;782995;6;20250317 01:11;P;;;;;;
D;088;782995;6;20250317 01:11;P;;;;;;
D;088;782995;6;20250317 01:11;V;;;;;;
B;088;780551;7;20250317 01:11;;7;2;FREDBEN AVE;CAMMERAY;2062;;;20250204;20250304;1500000;;R;RESIDENCE;7;;;0;AU866039;
C;088;780551;7;20250317 01:11;7/SP52777;
D;088;780551;7;20250317 01:11;P;;;;;;
D;088;780551;7;20250317 01:11;V;;;;;;
B;088;783987;8;20250317 01:11;;;34;HOLDSWORTH ST;NEUTRAL BAY;2089;676.6;M;20240913;20250310;4500000;R2;R;RESIDENCE;;RAC;;0;AU880154;
C;088;783987;8;20250317 01:11;42/9222;
D;088;783987;8;20250317 01:11;P;;;;;;
D;088;783987;8;20250317 01:11;V;;;;;;
B;088;776373;9;20250317 01:11;;1;4;CHURCHILL CRES;CAMMERAY;2062;;;20250128;20250311;2000000;;R;RESIDENCE;1;;;0;AU882941;
C;088;776373;9;20250317 01:11;1/SP60430;
D;088;776373;9;20250317 01:11;P;;;;;;
D;088;776373;9;20250317 01:11;V;;;;;;
B;088;796317;10;20250317 01:11;;2;9;SAMORA AVE;CREMORNE;2090;;;20241206;20250306;2056500;;R;RESIDENCE;2;;;0;AU873184;
C;088;796317;10;20250317 01:11;2/SP35705;
D;088;796317;10;20250317 01:11;P;;;;;;
D;088;796317;10;20250317 01:11;V;;;;;;
D;088;796317;10;20250317 01:11;V;;;;;;
B;088;796317;11;20250317 01:11;;1;9;SAMORA AVE;CREMORNE;2090;;;20241206;20250306;2513500;;R;RESIDENCE;1;;;0;AU873180;
C;088;796317;11;20250317 01:11;1/SP35705;
D;088;796317;11;20250317 01:11;P;;;;;;
D;088;796317;11;20250317 01:11;V;;;;;;
D;088;796317;11;20250317 01:11;V;;;;;;
B;088;801948;12;20250317 01:11;;;33;WONGA RD;CREMORNE;2090;510.92;M;20241212;20250312;7000000;C4;R;RESIDENCE;;ECB;;0;AU886025;
C;088;801948;12;20250317 01:11;78/10291;
D;088;801948;12;20250317 01:11;P;;;;;;
D;088;801948;12;20250317 01:11;V;;;;;;
D;088;801948;12;20250317 01:11;V;;;;;;
B;088;788488;13;20250317 01:11;;119;2;MACPHERSON ST;CREMORNE;2090;;;20250131;20250311;1450000;;R;RESIDENCE;23;;;0;AU882847;
C;088;788488;13;20250317 01:11;23/SP56342;
D;088;788488;13;20250317 01:11;P;;;;;;
D;088;788488;13;20250317 01:11;V;;;;;;
B;088;794005;14;20250317 01:11;;1;21;PRIORY RD;WAVERTON;2060;;;20250131;20250228;1460000;;R;RESIDENCE;1;;;0;AU859880;
C;088;794005;14;20250317 01:11;1/SP32774;
D;088;794005;14;20250317 01:11;P;;;;;;
D;088;794005;14;20250317 01:11;P;;;;;;
D;088;794005;14;20250317 01:11;V;;;;;;
D;088;794005;14;20250317 01:11;V;;;;;;
B;088;794226;15;20250317 01:11;;2;13;RANGERS RD;CREMORNE;2090;;;20250207;20250304;1500000;;R;RESIDENCE;2;;;0;AU866639;
C;088;794226;15;20250317 01:11;2/SP4349;
D;088;794226;15;20250317 01:11;P;;;;;;
D;088;794226;15;20250317 01:11;V;;;;;;
B;088;802517;16;20250317 01:11;;15;108;WYCOMBE RD;NEUTRAL BAY;2089;;;20250129;20250312;1661000;;R;RESIDENCE;15;;;0;AU885192;
C;088;802517;16;20250317 01:11;15/SP5455;
D;088;802517;16;20250317 01:11;P;;;;;;
D;088;802517;16;20250317 01:11;P;;;;;;
D;088;802517;16;20250317 01:11;V;;;;;;
B;088;791960;17;20250317 01:11;;;26;NEUTRAL ST;NORTH SYDNEY;2060;227.2;M;20250207;20250307;2625000;R2;R;RESIDENCE;;RAE;;0;AU875963;
C;088;791960;17;20250317 01:11;1/873971;
D;088;791960;17;20250317 01:11;P;;;;;;
D;088;791960;17;20250317 01:11;P;;;;;;
D;088;791960;17;20250317 01:11;V;;;;;;
D;088;791960;17;20250317 01:11;V;;;;;;
B;088;789910;18;20250317 01:11;;4;1;MILNER CRES;WOLLSTONECRAFT;2065;;;20241214;20250307;1160000;;R;RESIDENCE;4;;;0;AU875700;
C;088;789910;18;20250317 01:11;4/SP1633;
D;088;789910;18;20250317 01:11;P;;;;;;
D;088;789910;18;20250317 01:11;V;;;;;;
D;088;789910;18;20250317 01:11;V;;;;;;
B;088;789936;19;20250317 01:11;;;5;MILNER CRES;WOLLSTONECRAFT;2065;783.7;M;20250211;20250311;6312000;R2;R;RESIDENCE;;RAA;;0;AU882164;
C;088;789936;19;20250317 01:11;1/836864;
