A;042;20010720 09:17;PDANN;
B;042;470792;1;20010720 09:17;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1011;M;20000413;20000420;10000;Z;V;;;VG;;;7658331;
C;042;470792;1;20010720 09:17;7//253703;
D;042;470792;1;20010720 09:17;P;;;;;;
D;042;470792;1;20010720 09:17;P;;;;;;
D;042;470792;1;20010720 09:17;V;;;;;;
B;042;470793;2;20010720 09:17;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1011;M;20000413;20000420;10000;Z;V;;;VG;;;7658331;
C;042;470793;2;20010720 09:17;8//253703;
D;042;470793;2;20010720 09:17;P;;;;;;
D;042;470793;2;20010720 09:17;P;;;;;;
D;042;470793;2;20010720 09:17;V;;;;;;
B;042;470863;3;20010720 09:17;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1532;M;20010503;20010503;0;Z;3;NULL;;VG;;;7693094;
C;042;470863;3;20010720 09:17;2//335761 11/27/758462;
D;042;470863;3;20010720 09:17;P;;;;;;
D;042;470863;3;20010720 09:17;P;;;;;;
D;042;470863;3;20010720 09:17;V;;;;;;
B;042;470949;4;20010720 09:17;;;50;OAKVILLE RD;COWRA;2794;44.76;H;20010504;20010615;245000;R;3;Other;;HG;;;7717065;
C;042;470949;4;20010720 09:17;11//832341;
D;042;470949;4;20010720 09:17;P;;;;;;
D;042;470949;4;20010720 09:17;P;;;;;;
D;042;470949;4;20010720 09:17;V;;;;;;
D;042;470949;4;20010720 09:17;V;;;;;;
B;042;471357;5;20010720 09:17;;;275;DARBY FALLS RD;COWRA;2794;2;H;20010329;20010427;51500;R;V;;;HA;;;7723457;
C;042;471357;5;20010720 09:17;2//270073;
D;042;471357;5;20010720 09:17;P;;;;;;
D;042;471357;5;20010720 09:17;P;;;;;;
D;042;471357;5;20010720 09:17;V;;;;;;
D;042;471357;5;20010720 09:17;V;;;;;;
B;042;471865;6;20010720 09:17;;;11;EAST ST;GOOLOOGONG;2805;4047;M;20010510;20010601;117000;Z;R;;;VG;;;7679543;
C;042;471865;6;20010720 09:17;11//9425;
D;042;471865;6;20010720 09:17;P;;;;;;
D;042;471865;6;20010720 09:17;V;;;;;;
D;042;471865;6;20010720 09:17;V;;;;;;
B;042;472424;7;20010720 09:17;;;;VILLAGE OF DARBYS FALLS;DARBYS FALLS;2793;3035;M;20010604;20010604;15000;Z;R;;;VD;;;7727896;
C;042;472424;7;20010720 09:17;20, 21, 22/2/9450;
D;042;472424;7;20010720 09:17;P;;;;;;
D;042;472424;7;20010720 09:17;V;;;;;;
B;042;472635;8;20010720 09:17;;;85;BROOK LANE;COWRA;2794;25.4;H;20010617;20010617;0;R;3;Other;;HF;;;7707846;
C;042;472635;8;20010720 09:17;12//285019;
D;042;472635;8;20010720 09:17;P;;;;;;
D;042;472635;8;20010720 09:17;P;;;;;;
D;042;472635;8;20010720 09:17;V;;;;;;
D;042;472635;8;20010720 09:17;V;;;;;;
B;042;472900;9;20010720 09:17;LUCIERNAGA;;1027;PINE MOUNT RD;WOODSTOCK;2793;2.275;H;20010504;20010622;155000;R;R;;;HB;;;7716986;
C;042;472900;9;20010720 09:17;36//826344;
D;042;472900;9;20010720 09:17;P;;;;;;
D;042;472900;9;20010720 09:17;P;;;;;;
D;042;472900;9;20010720 09:17;V;;;;;;
B;042;473285;10;20010720 09:17;;;6;ALAMBIE PL;COWRA;2794;916.9;M;20010108;20010220;155000;A;R;;;AA;;;7699527;
C;042;473285;10;20010720 09:17;8//241289;
D;042;473285;10;20010720 09:17;P;;;;;;
D;042;473285;10;20010720 09:17;P;;;;;;
D;042;473285;10;20010720 09:17;V;;;;;;
D;042;473285;10;20010720 09:17;V;;;;;;
B;042;473317;11;20010720 09:17;;;1;APPIAN WAY;COWRA;2794;1524;M;20010210;20010326;260000;A;R;;;AL;;;7701937;
C;042;473317;11;20010720 09:17;15//800133;
D;042;473317;11;20010720 09:17;P;;;;;;
D;042;473317;11;20010720 09:17;P;;;;;;
D;042;473317;11;20010720 09:17;V;;;;;;
