A;RTSALEDATA;074;20250407 01:06;VALNET;
B;074;2903662;1;20250407 01:06;;;229;SAVAGE RD;BILBUL;2680;20.24;H;20250131;20250331;517500;RU1;3;FARM;;HOR;;0;AU937822;
C;074;2903662;1;20250407 01:06;88/751728;
D;074;2903662;1;20250407 01:06;P;;;;;;
D;074;2903662;1;20250407 01:06;P;;;;;;
D;074;2903662;1;20250407 01:06;V;;;;;;
D;074;2903662;1;20250407 01:06;V;;;;;;
B;074;3064853;2;20250407 01:06;;;9;THE CRESCENT;BILBUL;2680;709.6;M;20250228;20250327;499000;RU5;R;RESIDENCE;;BIL;;0;AU927253;
C;074;3064853;2;20250407 01:06;2/1013526;
D;074;3064853;2;20250407 01:06;P;;;;;;
D;074;3064853;2;20250407 01:06;P;;;;;;
D;074;3064853;2;20250407 01:06;V;;;;;;
D;074;3064853;2;20250407 01:06;V;;;;;;
B;074;4582670;3;20250407 01:06;;;26 B;LEONARD RD;HANWOOD;2680;491;M;20250304;20250401;465000;;R;RESIDENCE;2;;;0;AU940695;
C;074;4582670;3;20250407 01:06;2/SP108968;
D;074;4582670;3;20250407 01:06;P;;;;;;
D;074;4582670;3;20250407 01:06;P;;;;;;
D;074;4582670;3;20250407 01:06;V;;;;;;
B;074;4597024;4;20250407 01:06;;;6;ORFEO CT;GRIFFITH;2680;2998;M;20250212;20250324;430000;R5;V;VACANT LAND;;LLR;;0;AU915195;
C;074;4597024;4;20250407 01:06;8/286968;
D;074;4597024;4;20250407 01:06;P;;;;;;
D;074;4597024;4;20250407 01:06;P;;;;;;
D;074;4597024;4;20250407 01:06;V;;;;;;
B;074;561797;5;20250407 01:06;;;498;BANNA AVE;GRIFFITH;2680;1144;M;20250219;20250331;1800000;MU1;R;RESIDENCE;;MIX;;0;AU939062;
C;074;561797;5;20250407 01:06;3, 4/17/758476;
D;074;561797;5;20250407 01:06;P;;;;;;
D;074;561797;5;20250407 01:06;V;;;;;;
B;074;562182;6;20250407 01:06;;;13;BOONAH ST;GRIFFITH;2680;1126;M;20250222;20250324;495000;R1;R;RESIDENCE;;NOW;;0;AU917435;
C;074;562182;6;20250407 01:06;17/64/758476;
D;074;562182;6;20250407 01:06;P;;;;;;
D;074;562182;6;20250407 01:06;P;;;;;;
D;074;562182;6;20250407 01:06;V;;;;;;
D;074;562182;6;20250407 01:06;V;;;;;;
D;074;562182;6;20250407 01:06;V;;;;;;
B;074;565542;7;20250407 01:06;;;15;NELSON DR;GRIFFITH;2680;800;M;20250313;20250331;750000;R1;R;RESIDENCE;;NOW;;0;AU938093;
C;074;565542;7;20250407 01:06;9/1017859;
D;074;565542;7;20250407 01:06;P;;;;;;
D;074;565542;7;20250407 01:06;P;;;;;;
D;074;565542;7;20250407 01:06;V;;;;;;
B;074;568479;8;20250407 01:06;;;126;MACKAY AVE;YOOGALI;2680;2523;M;20250221;20250321;1950000;RU5;3;COMMERCIAL;;YOO;;0;AU914327;
C;074;568479;8;20250407 01:06;5/226372;
D;074;568479;8;20250407 01:06;P;;;;;;
D;074;568479;8;20250407 01:06;V;;;;;;
D;074;568479;8;20250407 01:06;V;;;;;;
D;074;568479;8;20250407 01:06;V;;;;;;
B;074;563540;9;20250407 01:06;;;18;GOONDOOLOO ST;GRIFFITH;2680;948.5;M;20250303;20250331;470000;R1;R;RESIDENCE;;GWE;;0;AU934811;
C;074;563540;9;20250407 01:06;27/128/758476;
D;074;563540;9;20250407 01:06;P;;;;;;
D;074;563540;9;20250407 01:06;V;;;;;;
B;074;567359;10;20250407 01:06;;;19;RICHARDS ST;BEELBANGERA;2680;828.3;M;20250301;20250324;547500;RU5;R;RESIDENCE;;BEE;;0;AU917104;
C;074;567359;10;20250407 01:06;22/239347;
D;074;567359;10;20250407 01:06;P;;;;;;
D;074;567359;10;20250407 01:06;V;;;;;;
D;074;567359;10;20250407 01:06;V;;;;;;
B;074;564999;11;20250407 01:06;;;33;MARCUS ST;GRIFFITH;2680;834.7;M;20250227;20250328;630000;R1;R;RESIDENCE;;CEN;;0;AU930546;
C;074;564999;11;20250407 01:06;17/241397;
D;074;564999;11;20250407 01:06;P;;;;;;
D;074;564999;11;20250407 01:06;V;;;;;;
D;074;564999;11;20250407 01:06;V;;;;;;
B;074;567997;12;20250407 01:06;;;89;DREDGE ST;YENDA;2681;1014;M;20250303;20250331;395000;RU5;R;RESIDENCE;;YEN;;0;AU935363;
C;074;567997;12;20250407 01:06;1145/42535;
D;074;567997;12;20250407 01:06;P;;;;;;
D;074;567997;12;20250407 01:06;P;;;;;;
D;074;567997;12;20250407 01:06;V;;;;;;
B;074;3109319;13;20250407 01:06;;;25 A;DICKSON RD;GRIFFITH;2680;412.3;M;20250210;20250324;530000;R1;R;RESIDENCE;;NOW;;0;AU917293;
C;074;3109319;13;20250407 01:06;2/285857;
D;074;3109319;13;20250407 01:06;P;;;;;;
D;074;3109319;13;20250407 01:06;V;;;;;;
D;074;3109319;13;20250407 01:06;V;;;;;;
B;074;3188700;14;20250407 01:06;;;26;BROOKS ST;GRIFFITH;2680;726.4;M;20250304;20250401;790000;R1;R;RESIDENCE;;EST;;0;AU939810;
C;074;3188700;14;20250407 01:06;75/1083401;
D;074;3188700;14;20250407 01:06;P;;;;;;
D;074;3188700;14;20250407 01:06;P;;;;;;
D;074;3188700;14;20250407 01:06;V;;;;;;
D;074;3188700;14;20250407 01:06;V;;;;;;
B;074;2831009;15;20250407 01:06;;;1;GARDINER RD;YOOGALI;2680;2.63;H;20250207;20250326;1870000;R5;3;COMMERCIAL;;LLR;;0;AU922848;
C;074;2831009;15;20250407 01:06;4/1028574;
D;074;2831009;15;20250407 01:06;P;;;;;;
D;074;2831009;15;20250407 01:06;P;;;;;;
D;074;2831009;15;20250407 01:06;V;;;;;;
B;074;3302220;16;20250407 01:06;;;22;DAVIDSON PL;GRIFFITH;2680;894.7;M;20250320;20250402;1150000;R1;R;RESIDENCE;;EST;;0;AU943470;
C;074;3302220;16;20250407 01:06;2/1107322;
D;074;3302220;16;20250407 01:06;P;;;;;;
D;074;3302220;16;20250407 01:06;V;;;;;;
