A;RTSALEDATA;171;20250210 01:02;VALNET;
B;171;2860579;1;20250210 01:02;BLUE DUSK;;50;BIRRIGAN CL;NOBBYS CREEK;2484;35.49;H;20240918;20250131;2560000;RU2;R;RESIDENCE;;RRS;;0;AU793095;
C;171;2860579;1;20250210 01:02;13/1021881;
D;171;2860579;1;20250210 01:02;P;;;;;;
D;171;2860579;1;20250210 01:02;P;;;;;;
D;171;2860579;1;20250210 01:02;V;;;;;;
B;171;1833746;2;20250210 01:02;;2;8;TAYLOR DR;POTTSVILLE;2489;;;20241218;20250203;1040000;;R;RESIDENCE;2;;;0;AU799526;
C;171;1833746;2;20250210 01:02;2/SP68064;
D;171;1833746;2;20250210 01:02;P;;;;;;
D;171;1833746;2;20250210 01:02;V;;;;;;
B;171;3019230;3;20250210 01:02;;1;13;KILDARE DR;BANORA POINT;2486;;;20250114;20250131;900000;;R;RESIDENCE;1;;;0;AU796953;
C;171;3019230;3;20250210 01:02;1/SP70970;
D;171;3019230;3;20250210 01:02;P;;;;;;
D;171;3019230;3;20250210 01:02;V;;;;;;
B;171;3455189;4;20250210 01:02;PARK VIEW;22;3;LENNOX CCT;POTTSVILLE;2489;;;20241205;20250203;910000;;R;RESIDENCE;16;;;0;AU800480;
C;171;3455189;4;20250210 01:02;16/SP82446;
D;171;3455189;4;20250210 01:02;P;;;;;;
D;171;3455189;4;20250210 01:02;P;;;;;;
D;171;3455189;4;20250210 01:02;V;;;;;;
B;171;2996565;5;20250210 01:02;;;122;DRY DOCK RD;TWEED HEADS SOUTH;2486;5.89;H;20241107;20250131;18000000;RE2;R;RESIDENCE;;OWC;;0;AU797284;
C;171;2996565;5;20250210 01:02;201/1101907;
D;171;2996565;5;20250210 01:02;P;;;;;;
D;171;2996565;5;20250210 01:02;V;;;;;;
B;171;1827151;6;20250210 01:02;;5;117;WHARF ST;TWEED HEADS;2485;;;20241114;20250131;649000;;R;RESIDENCE;5;;;0;AU793001;
C;171;1827151;6;20250210 01:02;5/SP69366;
D;171;1827151;6;20250210 01:02;P;;;;;;
D;171;1827151;6;20250210 01:02;P;;;;;;
D;171;1827151;6;20250210 01:02;V;;;;;;
D;171;1827151;6;20250210 01:02;V;;;;;;
B;171;2989646;7;20250210 01:02;SHALLOW BAY COVE;63;12;TRIGONIE DR;TWEED HEADS SOUTH;2486;173;M;20241220;20250130;830000;;R;RESIDENCE;26;;;0;AU789874;
C;171;2989646;7;20250210 01:02;26/SP69629;
D;171;2989646;7;20250210 01:02;P;;;;;;
D;171;2989646;7;20250210 01:02;P;;;;;;
D;171;2989646;7;20250210 01:02;V;;;;;;
B;171;4044214;8;20250210 01:02;;;34;OCEAN AVE;KINGSCLIFF;2487;192.9;M;20241210;20250203;1450000;R3;R;RESIDENCE;;AKO;;0;AU800177;
C;171;4044214;8;20250210 01:02;18/1233194;
D;171;4044214;8;20250210 01:02;P;;;;;;
D;171;4044214;8;20250210 01:02;P;;;;;;
D;171;4044214;8;20250210 01:02;V;;;;;;
D;171;4044214;8;20250210 01:02;V;;;;;;
B;171;4587145;9;20250210 01:02;;;1;TUCANA CL;TWEED HEADS SOUTH;2486;780;M;20210510;20250117;405000;R1;V;VACANT LAND;;AJZ;;0;AU757253;
C;171;4587145;9;20250210 01:02;166/1310680;
D;171;4587145;9;20250210 01:02;P;;;;;;
D;171;4587145;9;20250210 01:02;P;;;;;;
D;171;4587145;9;20250210 01:02;V;;;;;;
B;171;4587148;10;20250210 01:02;;;7;TUCANA CL;TWEED HEADS SOUTH;2486;786;M;20230424;20250121;415000;R1;R;RESIDENCE;;AJZ;;0;AU767179;
C;171;4587148;10;20250210 01:02;169/1310680;
D;171;4587148;10;20250210 01:02;P;;;;;;
D;171;4587148;10;20250210 01:02;P;;;;;;
D;171;4587148;10;20250210 01:02;V;;;;;;
B;171;4515225;11;20250210 01:02;;1;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;95;M;20241220;20250205;785000;;R;RESIDENCE;1;;;0;AU805547;
C;171;4515225;11;20250210 01:02;1/SP107046;
D;171;4515225;11;20250210 01:02;P;;;;;;
D;171;4515225;11;20250210 01:02;P;;;;;;
D;171;4515225;11;20250210 01:02;V;;;;;;
D;171;4515225;11;20250210 01:02;V;;;;;;
B;171;4566681;12;20250210 01:02;;;19;BOWEN LOOP;CUDGEN;2487;457;M;20241219;20250131;725000;R1;V;VACANT LAND;;AJZ;;0;AU794956;
C;171;4566681;12;20250210 01:02;88/1305738;
D;171;4566681;12;20250210 01:02;P;;;;;;
D;171;4566681;12;20250210 01:02;P;;;;;;
D;171;4566681;12;20250210 01:02;V;;;;;;
D;171;4566681;12;20250210 01:02;V;;;;;;
D;171;4566681;12;20250210 01:02;V;;;;;;
D;171;4566681;12;20250210 01:02;V;;;;;;
B;171;1808634;13;20250210 01:02;;;182;CAROOL RD;BILAMBIL;2486;3.295;H;20241028;20250203;1550000;RU2;R;RESIDENCE;;RRB;;0;AU798570;
C;171;1808634;13;20250210 01:02;25/821933;
D;171;1808634;13;20250210 01:02;P;;;;;;
D;171;1808634;13;20250210 01:02;V;;;;;;
B;171;1806138;14;20250210 01:02;;;121;BLACKWOODS RD;NOBBYS CREEK;2484;2;H;20241223;20250131;1265000;RU2;R;RESIDENCE;;RRE;;0;AU796231;
C;171;1806138;14;20250210 01:02;1/771662;
D;171;1806138;14;20250210 01:02;P;;;;;;
D;171;1806138;14;20250210 01:02;P;;;;;;
D;171;1806138;14;20250210 01:02;V;;;;;;
D;171;1806138;14;20250210 01:02;V;;;;;;
B;171;1804204;15;20250210 01:02;;;2;ARBOR PL;BRAY PARK;2484;644.7;M;20241202;20250131;805000;R2;R;RESIDENCE;;ALR;;0;AU796214;
C;171;1804204;15;20250210 01:02;26/264397;
D;171;1804204;15;20250210 01:02;P;;;;;;
D;171;1804204;15;20250210 01:02;P;;;;;;
D;171;1804204;15;20250210 01:02;V;;;;;;
B;171;1807070;16;20250210 01:02;;3;17;BOYD ST;TWEED HEADS;2485;104;M;20250203;20250203;550000;;R;RESIDENCE;3;;;0;AU801320;
C;171;1807070;16;20250210 01:02;3/SP34520;
D;171;1807070;16;20250210 01:02;P;;;;;;
D;171;1807070;16;20250210 01:02;P;;;;;;
D;171;1807070;16;20250210 01:02;V;;;;;;
B;171;1823334;17;20250210 01:02;;;16;MARINERS CRES;BANORA POINT;2486;660;M;20241220;20250130;1216000;R2;R;RESIDENCE;;AHM;;0;AU791179;
C;171;1823334;17;20250210 01:02;8/263366;
D;171;1823334;17;20250210 01:02;P;;;;;;
D;171;1823334;17;20250210 01:02;V;;;;;;
D;171;1823334;17;20250210 01:02;V;;;;;;
B;171;1836782;18;20250210 01:02;;;12;WOLLUMBIN ST;MURWILLUMBAH;2484;522.3;M;20250123;20250131;500000;E2;3;COMMERCIAL;;ECC;;50;AU795928;
C;171;1836782;18;20250210 01:02;B/3203 9/614443;
D;171;1836782;18;20250210 01:02;P;;;;;;
D;171;1836782;18;20250210 01:02;P;;;;;;
D;171;1836782;18;20250210 01:02;V;;;;;;
D;171;1836782;18;20250210 01:02;V;;;;;;
B;171;1826060;19;20250210 01:02;;13;22;BINYA AVE;TWEED HEADS;2485;108;M;20250109;20250130;660000;;R;RESIDENCE;13;;;0;AU791692;
C;171;1826060;19;20250210 01:02;13/SP47806;
D;171;1826060;19;20250210 01:02;P;;;;;;
D;171;1826060;19;20250210 01:02;P;;;;;;
D;171;1826060;19;20250210 01:02;V;;;;;;
B;171;1826125;20;20250210 01:02;KIRRA SHORES;26;20;BINYA AVE;TWEED HEADS;2485;121;M;20241218;20250131;770000;;R;RESIDENCE;149;;;0;AU793625;
C;171;1826125;20;20250210 01:02;149/SP38072;
D;171;1826125;20;20250210 01:02;P;;;;;;
D;171;1826125;20;20250210 01:02;V;;;;;;
B;171;1813426;21;20250210 01:02;;;31;ELANORA AVE;POTTSVILLE;2489;613.4;M;20241111;20250131;7000000;R2;R;RESIDENCE;;ALH;;0;AU793438;
C;171;1813426;21;20250210 01:02;56/221408;
D;171;1813426;21;20250210 01:02;P;;;;;;
D;171;1813426;21;20250210 01:02;V;;;;;;
B;171;1823778;22;20250210 01:02;;;81;DOON DOON RD;KUNGHUR;2484;8647;M;20241224;20250131;910000;RU2;R;RESIDENCE;;RRH;;0;AU793368;
C;171;1823778;22;20250210 01:02;1/702433;
D;171;1823778;22;20250210 01:02;P;;;;;;
D;171;1823778;22;20250210 01:02;V;;;;;;
B;171;1816069;23;20250210 01:02;;;22;MACHINERY DR;TWEED HEADS SOUTH;2486;3411;M;20240822;20250203;4700000;E3;3;COMMERCIAL;;ECD;;0;AU800351;
C;171;1816069;23;20250210 01:02;3/841024;
D;171;1816069;23;20250210 01:02;P;;;;;;
D;171;1816069;23;20250210 01:02;V;;;;;;
D;171;1816069;23;20250210 01:02;V;;;;;;
D;171;1816069;23;20250210 01:02;V;;;;;;
B;171;1816094;24;20250210 01:02;;21;87;GREENWAY DR;BANORA POINT;2486;;;20241206;20250131;676000;;R;RESIDENCE;21;;;0;AU793384;
C;171;1816094;24;20250210 01:02;21/SP55853;
D;171;1816094;24;20250210 01:02;P;;;;;;
D;171;1816094;24;20250210 01:02;V;;;;;;
B;171;1824555;25;20250210 01:02;;;241;MOUNT BURRELL RD;MOUNT BURRELL;2484;43.94;H;20241113;20250131;2200000;RU2;R;RESIDENCE;;RTA;;0;AU797582;
C;171;1824555;25;20250210 01:02;6/701689;
D;171;1824555;25;20250210 01:02;P;;;;;;
D;171;1824555;25;20250210 01:02;V;;;;;;
B;171;1824561;26;20250210 01:02;TARASSA;;434;MOUNT BURRELL RD;MOUNT BURRELL;2484;63.56;H;20241216;20250131;460000;RU2;R;RESIDENCE;;RTA;;0;AU797793;
C;171;1824561;26;20250210 01:02;2/604606;
D;171;1824561;26;20250210 01:02;P;;;;;;
D;171;1824561;26;20250210 01:02;P;;;;;;
D;171;1824561;26;20250210 01:02;P;;;;;;
D;171;1824561;26;20250210 01:02;P;;;;;;
D;171;1824561;26;20250210 01:02;V;;;;;;
D;171;1824561;26;20250210 01:02;V;;;;;;
D;171;1824561;26;20250210 01:02;V;;;;;;
D;171;1824561;26;20250210 01:02;V;;;;;;
B;171;1814297;27;20250210 01:02;;;28;EWING ST;MURWILLUMBAH;2484;733.5;M;20241113;20250203;766000;R2;R;RESIDENCE;;AJQ;;0;AU801534;
C;171;1814297;27;20250210 01:02;B/402336;
D;171;1814297;27;20250210 01:02;P;;;;;;
D;171;1814297;27;20250210 01:02;P;;;;;;
D;171;1814297;27;20250210 01:02;V;;;;;;
D;171;1814297;27;20250210 01:02;V;;;;;;
B;171;1821994;28;20250210 01:02;;;151;MCAULEYS RD;TERRANORA;2486;5.578;H;20241217;20250131;1650000;P;R;RESIDENCE;;XD;;0;AU796885;
C;171;1821994;28;20250210 01:02;20/852438;
D;171;1821994;28;20250210 01:02;P;;;;;;
D;171;1821994;28;20250210 01:02;P;;;;;;
D;171;1821994;28;20250210 01:02;V;;;;;;
D;171;1821994;28;20250210 01:02;V;;;;;;
