A;560;20050628 09:36;PDANN;
B;560;519760;1;20050628 09:36;;;;PH MORVEN DP'S;CULCAIRN;2660;19.73;H;20011212;20020115;70000;R;3;FARMING LANDS;;YB;RV;0;8300334;
C;560;519760;1;20050628 09:36;9/253097;
D;560;519760;1;20050628 09:36;P;;;;;;
D;560;519760;1;20050628 09:36;V;;;;;;
B;560;2887212;2;20050628 09:36;;;;STONY PARK RD;BURRUMBUTTOCK;2642;38.91;H;20010910;20011008;168000;R;R;RESIDENCE;;HE;;0;8024140;
C;560;2887212;2;20050628 09:36;1/807318 . Enclosure Permit 337177;
D;560;2887212;2;20050628 09:36;P;;;;;;
D;560;2887212;2;20050628 09:36;V;;;;;;
D;560;2887212;2;20050628 09:36;V;;;;;;
B;560;2887214;3;20050628 09:36;;;;STONY PARK RD;BURRUMBUTTOCK;2642;40;H;20010920;20011101;140000;R;V;VACANT LAND;;HE;RV;0;8271901;
C;560;2887214;3;20050628 09:36;3/807318;
D;560;2887214;3;20050628 09:36;P;;;;;;
D;560;2887214;3;20050628 09:36;P;;;;;;
D;560;2887214;3;20050628 09:36;V;;;;;;
Z;16;3;3;8;
