A;211;20021001 12:16;PDANN;
B;211;2105815;1;20021001 12:16;;19;13;ABERCROMBIE ST;CHIPPENDALE;2008;;;20020724;20020904;307000;;R;RESIDENCE;19;;;;8967994;
C;211;2105815;1;20021001 12:16;19//SP 61521;
D;211;2105815;1;20021001 12:16;P;;;;;;
D;211;2105815;1;20021001 12:16;V;;;;;;
D;211;2105815;1;20021001 12:16;V;;;;;;
D;211;2105815;1;20021001 12:16;V;;;;;;
B;211;2106020;2;20021001 12:16;DURHAM VILLAGE;22;207;ALBION ST;SURRY HILLS;2010;;;20020803;20020912;445000;;R;RESIDENCE;22;;;;8982256;
C;211;2106020;2;20021001 12:16;22//20659;
D;211;2106020;2;20021001 12:16;P;;;;;;
D;211;2106020;2;20021001 12:16;P;;;;;;
D;211;2106020;2;20021001 12:16;V;;;;;;
B;211;2106020;3;20021001 12:16;DURHAM VILLAGE;140;207;ALBION ST;SURRY HILLS;2010;;;20020803;20020912;445000;;R;RESIDENCE;140;;;;8982256;
C;211;2106020;3;20021001 12:16;140//20659;
D;211;2106020;3;20021001 12:16;P;;;;;;
D;211;2106020;3;20021001 12:16;P;;;;;;
D;211;2106020;3;20021001 12:16;V;;;;;;
B;211;2106614;4;20021001 12:16;;10;50;ANN ST;SURRY HILLS;2010;;;20020709;20020917;1000000;;R;RESIDENCE;10;;;;8983521;
C;211;2106614;4;20021001 12:16;10//SP 61068;
D;211;2106614;4;20021001 12:16;P;;;;;;
D;211;2106614;4;20021001 12:16;V;;;;;;
B;211;2107055;5;20021001 12:16;;;107;BAPTIST ST;REDFERN;2016;;;20020504;20020701;738000;A;R;RESIDENCE;;BH;;;8940594;
C;211;2107055;5;20021001 12:16;18//32959;
D;211;2107055;5;20021001 12:16;P;;;;;;
D;211;2107055;5;20021001 12:16;P;;;;;;
D;211;2107055;5;20021001 12:16;V;;;;;;
B;211;2107297;6;20021001 12:16;;13;82;BARCOM AVE;DARLINGHURST;2010;;;20020731;20020904;655000;;3;PENTHOUSE 1;13;;;;8958333;
C;211;2107297;6;20021001 12:16;13//SP 54054;
D;211;2107297;6;20021001 12:16;P;;;;;;
D;211;2107297;6;20021001 12:16;V;;;;;;
D;211;2107297;6;20021001 12:16;V;;;;;;
B;211;2107297;7;20021001 12:16;;28;82;BARCOM AVE;DARLINGHURST;2010;;;20020731;20020904;655000;;3;PENTHOUSE 1;28;;;;8958333;
C;211;2107297;7;20021001 12:16;28//SP 54054;
D;211;2107297;7;20021001 12:16;P;;;;;;
D;211;2107297;7;20021001 12:16;V;;;;;;
D;211;2107297;7;20021001 12:16;V;;;;;;
B;211;2107503;8;20021001 12:16;;;1;BARTLEY ST;CHIPPENDALE;2008;113.8;M;20020427;20020611;539500;M;R;RESIDENCE;;KM;;;8675122;
C;211;2107503;8;20021001 12:16;A//447495 AND PART LANE;
D;211;2107503;8;20021001 12:16;P;;;;;;
D;211;2107503;8;20021001 12:16;V;;;;;;
D;211;2107503;8;20021001 12:16;V;;;;;;
B;211;2107537;9;20021001 12:16;;;76;BAY ST;ULTIMO;2007;769.1;M;20020308;20020517;7140000;M;3;COMMERCIAL BL;;KM;;;4351893;
C;211;2107537;9;20021001 12:16;1//1043629;
D;211;2107537;9;20021001 12:16;P;;;;;;
B;211;2107538;10;20021001 12:16;;;84;BAY ST;ULTIMO;2007;164.4;M;20020308;20020517;7140000;M;3;COMMERCIAL;;KM;;;8694162;
C;211;2107538;10;20021001 12:16;PT 536//752049;
D;211;2107538;10;20021001 12:16;P;;;;;;
D;211;2107538;10;20021001 12:16;V;;;;;;
B;211;2107907;11;20021001 12:16;;17;70;BAYSWATER RD;DARLINGHURST;2010;;;20020717;20020828;340000;;R;RESIDENCE;17;;;;8945405;
C;211;2107907;11;20021001 12:16;17//11285;
D;211;2107907;11;20021001 12:16;P;;;;;;
D;211;2107907;11;20021001 12:16;V;;;;;;
B;211;2108287;12;20021001 12:16;;;205;BELMONT LANE;ALEXANDRIA;2015;;;20020427;20020611;442000;A;R;RESIDENCE;;BR;;;4352102;
C;211;2108287;12;20021001 12:16;53/1/192032;
D;211;2108287;12;20021001 12:16;P;;;;;;
D;211;2108287;12;20021001 12:16;P;;;;;;
D;211;2108287;12;20021001 12:16;V;;;;;;
D;211;2108287;12;20021001 12:16;V;;;;;;
B;211;2108354;13;20021001 12:16;;;301;BELMONT ST;ALEXANDRIA;2015;453;M;20020321;20020426;1050000;A;V;VACANT LAND;;RU;;;4346502;
C;211;2108354;13;20021001 12:16;1, 2//1042926;
D;211;2108354;13;20021001 12:16;P;;;;;;
B;211;2108481;14;20021001 12:16;;;162;BELMONT ST;ALEXANDRIA;2015;1649.28;M;20011130;20020503;3080000;A;V;VACANT LAND;;RU;;;4349033;
C;211;2108481;14;20021001 12:16;35, 36, 37, 38, 39, 40, 41, 42, 43/2/192032 1//1043204;
D;211;2108481;14;20021001 12:16;P;;;;;;
B;211;2108573;15;20021001 12:16;;;29;BELMORE ST;SURRY HILLS;2010;113.8;M;20020417;20020603;630000;M;R;RESIDENCE;;MD;;;8982654;
C;211;2108573;15;20021001 12:16;5//67237;
D;211;2108573;15;20021001 12:16;P;;;;;;
D;211;2108573;15;20021001 12:16;P;;;;;;
D;211;2108573;15;20021001 12:16;V;;;;;;
