A;252;20020916 14:27;PDANN;
B;252;2676485;1;20020916 14:27;;;;PH KANGAROO FLAT DPS;WALCHA;2354;40.48;H;20020711;20020822;80000;R;V;VACANT LAND;;BH;;;8905111;
C;252;2676485;1;20020916 14:27;19//746038;
D;252;2676485;1;20020916 14:27;P;;;;;;
D;252;2676485;1;20020916 14:27;V;;;;;;
B;252;2677516;2;20020916 14:27;;;12 S;MERIDIAN ST;WALCHA;2354;3119;M;20020618;20020624;150000;Z;3;INDUSTRIAL SH;;AA;;;8903709;
C;252;2677516;2;20020916 14:27;5//749879;
D;252;2677516;2;20020916 14:27;P;;;;;;
D;252;2677516;2;20020916 14:27;P;;;;;;
D;252;2677516;2;20020916 14:27;V;;;;;;
Z;11;2;2;5;
