A;093;20030516 10:24;PDANN;
B;093;976503;1;20030516 10:24;;;3;ALGONA ST;BILGOLA PLATEAU;2107;1176;M;20030225;20030501;847500;A;R;RESIDENCE;;HN;;;9571205;
C;093;976503;1;20030516 10:24;124//509692;
D;093;976503;1;20030516 10:24;P;;;;;;
D;093;976503;1;20030516 10:24;V;;;;;;
B;093;976571;2;20030516 10:24;;;52;ALLEYNE AVE;NORTH NARRABEEN;2101;696.6;M;20030314;20030416;875000;A;R;RESIDENCE;;HF;;;9601658;
C;093;976571;2;20030516 10:24;16//7593;
D;093;976571;2;20030516 10:24;P;;;;;;
D;093;976571;2;20030516 10:24;V;;;;;;
D;093;976571;2;20030516 10:24;V;;;;;;
B;093;977134;3;20030516 10:24;;19;1;AVALON PDE;AVALON;2107;;;20030313;20030505;670000;;R;RESIDENCE;19;;;;9588145;
C;093;977134;3;20030516 10:24;19//SP 1046;
D;093;977134;3;20030516 10:24;P;;;;;;
D;093;977134;3;20030516 10:24;V;;;;;;
B;093;977220;4;20030516 10:24;PITTWATER PALMS;27;82;AVALON PDE;AVALON;2107;;;20030430;20030508;385000;;R;RESIDENCE;27;;;;9588956;
C;093;977220;4;20030516 10:24;27//SP 30195;
D;093;977220;4;20030516 10:24;P;;;;;;
D;093;977220;4;20030516 10:24;V;;;;;;
D;093;977220;4;20030516 10:24;V;;;;;;
B;093;977220;5;20030516 10:24;PITTWATER PALMS;101;82;AVALON PDE;AVALON;2107;;;20030404;20030502;117500;;3;RETIRE UNIT;101;;;;9577177;
C;093;977220;5;20030516 10:24;101//SP 32247;
D;093;977220;5;20030516 10:24;P;;;;;;
D;093;977220;5;20030516 10:24;V;;;;;;
B;093;979527;6;20030516 10:24;;;18;BILKURRA AVE;BILGOLA PLATEAU;2107;828.3;M;20030314;20030502;795000;A;R;RESIDENCE;;HN;;;9582534;
C;093;979527;6;20030516 10:24;7//25461;
D;093;979527;6;20030516 10:24;P;;;;;;
D;093;979527;6;20030516 10:24;V;;;;;;
D;093;979527;6;20030516 10:24;V;;;;;;
B;093;979777;7;20030516 10:24;;;18;BOONDAH RD;WARRIEWOOD;2102;1.12;H;20030218;20030401;17292000;R;3;;;RW;;;9562577;
C;093;979777;7;20030516 10:24;2//207630;
D;093;979777;7;20030516 10:24;P;;;;;;
D;093;979777;7;20030516 10:24;V;;;;;;
B;093;979778;8;20030516 10:24;;;16;BOONDAH RD;WARRIEWOOD;2102;1979;M;20030218;20030401;17292000;R;3;;;RW;;;9562577;
C;093;979778;8;20030516 10:24;14//26902;
D;093;979778;8;20030516 10:24;P;;;;;;
D;093;979778;8;20030516 10:24;V;;;;;;
B;093;980153;9;20030516 10:24;;;67;BUNGAN HEAD RD;NEWPORT;2106;1290;M;20021015;20030131;2100000;A;R;RESIDENCE;;HZ;;;9563119;
C;093;980153;9;20030516 10:24;42//10423;
D;093;980153;9;20030516 10:24;P;;;;;;
D;093;980153;9;20030516 10:24;V;;;;;;
B;093;980239;10;20030516 10:24;;;19;BURRAWONG RD;AVALON;2107;;;20030313;20030417;749000;A;R;RESIDENCE;;HD;;;9552840;
C;093;980239;10;20030516 10:24;12//17189;
D;093;980239;10;20030516 10:24;P;;;;;;
D;093;980239;10;20030516 10:24;P;;;;;;
D;093;980239;10;20030516 10:24;P;;;;;;
D;093;980239;10;20030516 10:24;V;;;;;;
B;093;980542;11;20030516 10:24;;;23;CABARITA RD;AVALON;2107;493.2;M;20030307;20030501;920000;A;R;RESIDENCE;;HM;;;9576961;
C;093;980542;11;20030516 10:24;8//656542;
D;093;980542;11;20030516 10:24;P;;;;;;
D;093;980542;11;20030516 10:24;P;;;;;;
D;093;980542;11;20030516 10:24;V;;;;;;
B;093;981404;12;20030516 10:24;;;8;CLIVE CRES;BAYVIEW;2104;4274;M;20030326;20030423;1900000;R;R;RESIDENCE;;RB;;;9558166;
C;093;981404;12;20030516 10:24;8//31237;
D;093;981404;12;20030516 10:24;P;;;;;;
D;093;981404;12;20030516 10:24;P;;;;;;
D;093;981404;12;20030516 10:24;V;;;;;;
B;093;981411;13;20030516 10:24;;1;47;COLLINS ST;NORTH NARRABEEN;2101;;;20030305;20030502;587500;;3;;1;;;;9585971;
C;093;981411;13;20030516 10:24;1//SP 22817;
D;093;981411;13;20030516 10:24;P;;;;;;
