A;160;20030701 14:35;PDANN;
B;160;1762274;1;20030701 14:35;;8;1;OCEAN RD;BROOMS HEAD;2463;;;20030424;20030526;140000;;R;RESIDENCE;8;;;0;9708486;
C;160;1762274;1;20030701 14:35;8//SP 22418;
D;160;1762274;1;20030701 14:35;P;;;;;;
D;160;1762274;1;20030701 14:35;P;;;;;;
D;160;1762274;1;20030701 14:35;V;;;;;;
B;160;1762833;2;20030701 14:35;;;;ANNE ST;LAWRENCE;2460;6669;M;20030516;20030613;77000;R;V;VACANT LAND;;JY;;0;9721728;
C;160;1762833;2;20030701 14:35;234//880886;
D;160;1762833;2;20030701 14:35;P;;;;;;
D;160;1762833;2;20030701 14:35;P;;;;;;
D;160;1762833;2;20030701 14:35;V;;;;;;
D;160;1762833;2;20030701 14:35;V;;;;;;
B;160;1763043;3;20030701 14:35;;;25;NEILL ST;LAWRENCE;2460;2023;M;20030417;20030605;100000;A;R;RESIDENCE;;VZ;;0;9721853;
C;160;1763043;3;20030701 14:35;9/15/758604;
D;160;1763043;3;20030701 14:35;P;;;;;;
D;160;1763043;3;20030701 14:35;P;;;;;;
D;160;1763043;3;20030701 14:35;V;;;;;;
B;160;1763133;4;20030701 14:35;;;;RUTHVEN ST;LAWRENCE;2460;2023;M;20030516;20030613;148000;A;R;RESIDENCE;;VZ;;0;9709641;
C;160;1763133;4;20030701 14:35;7/80/758604;
D;160;1763133;4;20030701 14:35;P;;;;;;
D;160;1763133;4;20030701 14:35;V;;;;;;
B;160;1763166;5;20030701 14:35;;;;STUART ST;LAWRENCE;2460;1349;M;20030509;20030606;134000;A;R;RESIDENCE;;VN;;0;9696476;
C;160;1763166;5;20030701 14:35;C//372996;
D;160;1763166;5;20030701 14:35;P;;;;;;
D;160;1763166;5;20030701 14:35;V;;;;;;
D;160;1763166;5;20030701 14:35;V;;;;;;
B;160;1763303;6;20030701 14:35;;;1;CAVE ST;ILUKA;2466;897.9;M;20030512;20030612;225000;A;R;RESIDENCE;;AB;;0;9711018;
C;160;1763303;6;20030701 14:35;3//29293;
D;160;1763303;6;20030701 14:35;P;;;;;;
D;160;1763303;6;20030701 14:35;V;;;;;;
B;160;1765017;7;20030701 14:35;;;27;CLARENCE ST;MACLEAN;2463;1308;M;20030224;20030407;217500;A;3;;;LQ;;0;9691732;
C;160;1765017;7;20030701 14:35;1//585211;
D;160;1765017;7;20030701 14:35;P;;;;;;
D;160;1765017;7;20030701 14:35;P;;;;;;
D;160;1765017;7;20030701 14:35;V;;;;;;
D;160;1765017;7;20030701 14:35;V;;;;;;
B;160;1765290;8;20030701 14:35;;;5;IONA CL;MACLEAN;2463;677.3;M;20030515;20030616;174500;A;R;RESIDENCE;;LP;;0;9709473;
C;160;1765290;8;20030701 14:35;10//259179;
D;160;1765290;8;20030701 14:35;P;;;;;;
D;160;1765290;8;20030701 14:35;P;;;;;;
D;160;1765290;8;20030701 14:35;V;;;;;;
B;160;1765630;9;20030701 14:35;;;6;MCPHEE ST;MACLEAN;2463;558.1;M;20030424;20030613;204000;A;R;RESIDENCE;;LP;;0;9718407;
C;160;1765630;9;20030701 14:35;13//262091;
D;160;1765630;9;20030701 14:35;P;;;;;;
D;160;1765630;9;20030701 14:35;P;;;;;;
D;160;1765630;9;20030701 14:35;V;;;;;;
B;160;1766688;10;20030701 14:35;;;;PACIFIC HWY;TYNDALE;2460;10.16;H;20030123;20030306;83000;R;R;RESIDENCE;;KF;;0;9646234;
C;160;1766688;10;20030701 14:35;14//112731 PT 1//931412 10//1006304;
D;160;1766688;10;20030701 14:35;P;;;;;;
D;160;1766688;10;20030701 14:35;V;;;;;;
B;160;1767213;11;20030701 14:35;;;;PH WOOMBAH;WOOMBAH;2469;17;H;20030424;20030606;133000;R;V;VACANT LAND;;JF;;0;9709666;
C;160;1767213;11;20030701 14:35;12//751394;
D;160;1767213;11;20030701 14:35;P;;;;;;
D;160;1767213;11;20030701 14:35;V;;;;;;
D;160;1767213;11;20030701 14:35;V;;;;;;
B;160;1767704;12;20030701 14:35;;;17;PACIFIC ST;ANGOURIE;2464;537.5;M;20030320;20030612;270000;A;R;RESIDENCE;;VB;;50;9711855;
C;160;1767704;12;20030701 14:35;9/13/758021;
D;160;1767704;12;20030701 14:35;P;;;;;;
D;160;1767704;12;20030701 14:35;P;;;;;;
D;160;1767704;12;20030701 14:35;P;;;;;;
D;160;1767704;12;20030701 14:35;P;;;;;;
D;160;1767704;12;20030701 14:35;V;;;;;;
D;160;1767704;12;20030701 14:35;V;;;;;;
D;160;1767704;12;20030701 14:35;V;;;;;;
B;160;1768054;13;20030701 14:35;;10;16;BEACHSIDE WAY;YAMBA;2464;;;20030424;20030606;299000;;R;RESIDENCE;10;;;0;9722904;
C;160;1768054;13;20030701 14:35;10//SP 56212;
D;160;1768054;13;20030701 14:35;P;;;;;;
D;160;1768054;13;20030701 14:35;V;;;;;;
D;160;1768054;13;20030701 14:35;V;;;;;;
