A;061;20040102 13:50;PDANN;
B;061;533558;1;20040102 13:50;;;7;ARNOLD ST;JUNEE;2663;803.8;M;20030923;20031201;160000;Z;R;RESIDENCE;;ZD;;0;AA257325;
C;061;533558;1;20040102 13:50;17//248893;
D;061;533558;1;20040102 13:50;P;;;;;;
D;061;533558;1;20040102 13:50;P;;;;;;
D;061;533558;1;20040102 13:50;V;;;;;;
B;061;533573;2;20040102 13:50;;;12;BEACH ST;JUNEE;2663;940;M;20010403;20031203;89000;Z;R;RESIDENCE;;ZD;;0;AA279304;
C;061;533573;2;20040102 13:50;1//870664;
D;061;533573;2;20040102 13:50;P;;;;;;
D;061;533573;2;20040102 13:50;V;;;;;;
B;061;533689;3;20040102 13:50;;;80;BROADWAY ST;JUNEE;2663;1012;M;20031106;20031211;85000;Z;R;RESIDENCE;;ZL;;0;AA262345;
C;061;533689;3;20040102 13:50;7/2/1337;
D;061;533689;3;20040102 13:50;P;;;;;;
D;061;533689;3;20040102 13:50;V;;;;;;
B;061;533909;4;20040102 13:50;;;34;CROWN ST;JUNEE;2663;809.4;M;20031013;20031105;30000;Z;R;RESIDENCE;;ZF;;0;AA202080;
C;061;533909;4;20040102 13:50;1//314466;
D;061;533909;4;20040102 13:50;P;;;;;;
D;061;533909;4;20040102 13:50;P;;;;;;
D;061;533909;4;20040102 13:50;V;;;;;;
B;061;534068;5;20040102 13:50;;;5;FITZROY ST;JUNEE;2663;;;20031118;20031118;10000;Z;R;RESIDENCE;;ZF;;0;AA262506;
C;061;534068;5;20040102 13:50;1, 2, 3, 4, 5/1/1612;
D;061;534068;5;20040102 13:50;P;;;;;;
D;061;534068;5;20040102 13:50;V;;;;;;
D;061;534068;5;20040102 13:50;V;;;;;;
D;061;534068;5;20040102 13:50;V;;;;;;
B;061;534078;6;20040102 13:50;;;22;FLORENCE ST;JUNEE;2663;;;20031027;20031119;86000;Z;R;RESIDENCE;;ZC;;0;AA246216;
C;061;534078;6;20040102 13:50;17/5/10921;
D;061;534078;6;20040102 13:50;P;;;;;;
D;061;534078;6;20040102 13:50;P;;;;;;
D;061;534078;6;20040102 13:50;V;;;;;;
B;061;534156;7;20040102 13:50;;;;GEORGE ST;JUNEE;2663;2023;M;20031029;20031211;9500;Z;V;VACANT LAND;;ZF;;0;AA254965;
C;061;534156;7;20040102 13:50;32//828653;
D;061;534156;7;20040102 13:50;P;;;;;;
D;061;534156;7;20040102 13:50;P;;;;;;
D;061;534156;7;20040102 13:50;V;;;;;;
B;061;534329;8;20040102 13:50;;;63;HILL ST;JUNEE;2663;;;20031027;20031128;163000;Z;R;RESIDENCE;;ZB;;0;AA251662;
C;061;534329;8;20040102 13:50;5/9/1612;
D;061;534329;8;20040102 13:50;P;;;;;;
D;061;534329;8;20040102 13:50;P;;;;;;
D;061;534329;8;20040102 13:50;V;;;;;;
B;061;534716;9;20040102 13:50;;;53;PERCY ST;JUNEE;2663;652.4;M;20031030;20031127;93000;Z;R;RESIDENCE;;ZD;;0;AA262847;
C;061;534716;9;20040102 13:50;27//248893;
D;061;534716;9;20040102 13:50;P;;;;;;
D;061;534716;9;20040102 13:50;V;;;;;;
B;061;534728;10;20040102 13:50;;;15;PERCY ST;JUNEE;2663;1214;M;20030909;20031017;75000;Z;R;RESIDENCE;;ZD;;0;AA128375;
C;061;534728;10;20040102 13:50;PT 20, 21/4/1554;
D;061;534728;10;20040102 13:50;P;;;;;;
D;061;534728;10;20040102 13:50;V;;;;;;
D;061;534728;10;20040102 13:50;V;;;;;;
B;061;535041;11;20040102 13:50;;;1;SEIGNOR ST;JUNEE;2663;341;M;20030826;20030826;13000;Z;3;SHOP;;ZA;;0;AA228375;
C;061;535041;11;20040102 13:50;1//575495;
D;061;535041;11;20040102 13:50;P;;;;;;
D;061;535041;11;20040102 13:50;V;;;;;;
Z;54;11;11;30;
