A;127;20030102 11:34;PDANN;
B;127;1281849;1;20030102 11:34;;;19;STATION ST;CHARBON;2848;923.2;M;20020206;20020308;15000;Z;R;RESIDENCE;;AG;;;8437421;
C;127;1281849;1;20030102 11:34;175//14595;
D;127;1281849;1;20030102 11:34;P;;;;;;
B;127;1281900;2;20030102 11:34;;;103;ANGUS AVE;KANDOS;2848;980.1;M;20011210;20020117;50000;Z;R;RESIDENCE;;AE;;;8314642;
C;127;1281900;2;20030102 11:34;23/11/8161;
D;127;1281900;2;20030102 11:34;P;;;;;;
D;127;1281900;2;20030102 11:34;P;;;;;;
D;127;1281900;2;20030102 11:34;V;;;;;;
B;127;1282411;3;20030102 11:34;;;4;MCDONALD ST;KANDOS;2848;505.9;M;20021018;20021129;43000;Z;R;RESIDENCE;;AE;;;9187574;
C;127;1282411;3;20030102 11:34;1B//340009;
D;127;1282411;3;20030102 11:34;P;;;;;;
D;127;1282411;3;20030102 11:34;V;;;;;;
B;127;1282948;4;20030102 11:34;;;4;PIPER ST;RYLSTONE;2849;2023;M;20010105;20010309;66000;Z;R;RESIDENCE;;AB;;;7501110;
C;127;1282948;4;20030102 11:34;11/23/758891;
Z;16;4;4;6;
